typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19920101,1992,52,1992,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,-1,,,False,9.0,False,,False,27.0,,27.0,0,True,False,
A,19920101,1992,52,1992,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17398.0,False,-1,,,False,17398.0,False,,False,,14971.0,14971.0,0,True,False,
A,19920101,1992,52,1992,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6236.0,False,-1,,,False,6236.0,False,,False,24082.0,,24082.0,0,True,False,
A,19920101,1992,52,1992,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1110.0,False,-1,,,False,1110.0,False,,False,16825.0,,16825.0,0,True,False,
A,19920101,1992,52,1992,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125512.0,False,-1,,,False,125512.0,False,,False,131465.0,,131465.0,0,True,False,
A,19920101,1992,52,1992,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,558.0,False,-1,,,False,558.0,False,,False,,660.0,660.0,0,True,False,
A,19920101,1992,52,1992,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1077487.0,False,-1,,,False,1077487.0,False,,False,563000.0,,563000.0,0,True,False,
A,19920101,1992,52,1992,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8518907.0,False,-1,,,False,8518907.0,False,,False,,4496000.0,4496000.0,0,True,False,
A,19920101,1992,52,1992,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,296971.0,False,-1,,,False,296971.0,False,,False,586855.0,,586855.0,0,True,False,
A,19920101,1992,52,1992,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,136.0,False,-1,,,False,136.0,False,,False,,351.0,351.0,0,True,False,
A,19920101,1992,52,1992,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1406493.0,False,-1,,,False,1406493.0,False,,False,1326730.0,,1326730.0,0,True,False,
A,19920101,1992,52,1992,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2980351.0,False,-1,,,False,2980351.0,False,,False,,1526438.0,1526438.0,0,True,False,
A,19920101,1992,52,1992,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4528068.0,False,-1,,,False,4528068.0,False,,False,5416524.0,,5416524.0,0,True,False,
A,19920101,1992,52,1992,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,388937.0,False,-1,,,False,388937.0,False,,False,,446204.0,446204.0,0,True,False,
A,19920101,1992,52,1992,388,JAM,Jamaica,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12081.0,False,-1,,,False,12081.0,False,,False,34335.0,,34335.0,0,True,False,
A,19920101,1992,52,1992,388,JAM,Jamaica,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,564175.0,False,-1,,,False,564175.0,False,,False,,236091.0,236091.0,0,True,False,
A,19920101,1992,52,1992,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54286587.0,False,-1,,,False,54286587.0,False,,False,103268356.0,,103268356.0,0,True,False,
A,19920101,1992,52,1992,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4123259.0,False,-1,,,False,4123259.0,False,,False,,7082429.0,7082429.0,0,True,False,
A,19920101,1992,52,1992,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12650.0,False,-1,,,False,12650.0,False,,False,18071.0,,18071.0,0,True,False,
A,19920101,1992,52,1992,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,644553.0,False,-1,,,False,644553.0,False,,False,,790894.0,790894.0,0,True,False,
A,19920101,1992,52,1992,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2702710.0,False,-1,,,False,2702710.0,False,,False,5244504.0,,5244504.0,0,True,False,
A,19920101,1992,52,1992,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13375.0,False,-1,,,False,13375.0,False,,False,,29150.0,29150.0,0,True,False,
A,19920101,1992,52,1992,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,724752.0,False,-1,,,False,724752.0,False,,False,598062.0,,598062.0,0,True,False,
A,19920101,1992,52,1992,446,MAC,"China, Macao SAR",X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,148.0,False,-1,,,False,148.0,False,,False,,186.0,186.0,0,True,False,
A,19920101,1992,52,1992,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5062.0,False,-1,,,False,5062.0,False,,False,3225.0,,3225.0,0,True,False,
A,19920101,1992,52,1992,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3383875.0,False,-1,,,False,3383875.0,False,,False,,5402316.0,5402316.0,0,True,False,
A,19920101,1992,52,1992,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14947585.0,False,-1,,,False,14947585.0,False,,False,5183542.0,,5183542.0,0,True,False,
A,19920101,1992,52,1992,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42526295.0,False,-1,,,False,42526295.0,False,,False,,29950136.0,29950136.0,0,True,False,
A,19920101,1992,52,1992,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1971257.0,False,-1,,,False,1971257.0,False,,False,,1831000.0,1831000.0,0,True,False,
A,19920101,1992,52,1992,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1733675.0,False,-1,,,False,1733675.0,False,,False,,1120000.0,1120000.0,0,True,False,
A,19920101,1992,52,1992,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1211082.0,False,-1,,,False,1211082.0,False,,False,823413.0,,823413.0,0,True,False,
A,19920101,1992,52,1992,512,OMN,Oman,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1023061.0,False,-1,,,False,1023061.0,False,,False,,472234.0,472234.0,0,True,False,
A,19920101,1992,52,1992,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,201007440.0,False,-1,,,False,201007440.0,False,,False,108897640.0,,108897640.0,0,True,False,
A,19920101,1992,52,1992,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40332068.0,False,-1,,,False,40332068.0,False,,False,,25232114.0,25232114.0,0,True,False,
A,19920101,1992,52,1992,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61170582.0,False,-1,,,False,61170582.0,False,,False,31513764.0,,31513764.0,0,True,False,
A,19920101,1992,52,1992,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2439.0,False,-1,,,False,2439.0,False,,False,,,2827.0,0,True,False,
A,19920101,1992,52,1992,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2439.0,False,-1,,,False,2439.0,False,,False,,2827.0,2827.0,0,True,False,
A,19920101,1992,52,1992,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6225859.0,False,-1,,,False,6225859.0,False,,False,201727.0,,201727.0,0,True,False,
A,19920101,1992,52,1992,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19.0,False,-1,,,False,19.0,False,,False,45.0,,45.0,0,True,False,
A,19920101,1992,52,1992,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6739503.0,False,-1,,,False,6739503.0,False,,False,,1193023.0,1193023.0,0,True,False,
A,19920101,1992,52,1992,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97218016.0,False,-1,,,False,97218016.0,False,,False,25612766.0,,25612766.0,0,True,False,
A,19920101,1992,52,1992,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48.0,False,-1,,,False,48.0,False,,False,,149.0,149.0,0,True,False,
A,19920101,1992,52,1992,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18805000.0,False,-1,,,False,18805000.0,False,,False,6645986.0,,6645986.0,0,True,False,
A,19920101,1992,52,1992,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15000.0,False,-1,,,False,15000.0,False,,False,,3489.0,3489.0,0,True,False,
A,19920101,1992,52,1992,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,-1,,,False,200.0,False,,False,1425.0,,1425.0,0,True,False,
A,19920101,1992,52,1992,662,LCA,Saint Lucia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,129936752.0,False,-1,,,False,129936752.0,False,,False,,71397024.0,71397024.0,0,True,False,
A,19920101,1992,52,1992,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143043744.0,False,-1,,,False,143043744.0,False,,False,52047256.0,,52047256.0,0,True,False,
A,19920101,1992,52,1992,682,SAU,Saudi Arabia,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3864525.0,False,-1,,,False,3864525.0,False,,False,,,2958559.0,0,True,False,
A,19920101,1992,52,1992,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3866837.0,False,-1,,,False,3866837.0,False,,False,,2959659.0,2959659.0,0,True,False,
A,19920101,1992,52,1992,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1520.0,False,-1,,,False,1520.0,False,,False,7250.0,,7250.0,0,True,False,
A,19920101,1992,52,1992,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1205687.0,False,-1,,,False,1205687.0,False,,False,2616076.0,,2616076.0,0,True,False,
A,19920101,1992,52,1992,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,593450.0,False,-1,,,False,593450.0,False,,False,,1997360.0,1997360.0,0,True,False,
A,19920101,1992,52,1992,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102131.0,False,-1,,,False,102131.0,False,,False,254521.0,,254521.0,0,True,False,
A,19920101,1992,52,1992,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,,,False,10.0,False,,False,,,40.0,0,True,False,
A,19920101,1992,52,1992,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,,,False,10.0,False,,False,,40.0,40.0,0,True,False,
A,19920101,1992,52,1992,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,,,False,10.0,False,,False,155.0,,155.0,0,True,False,
A,19920101,1992,52,1992,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31874.0,False,-1,,,False,31874.0,False,,False,,22756.0,22756.0,0,True,False,
A,19920101,1992,52,1992,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,729441.0,False,-1,,,False,729441.0,False,,False,1549164.0,,1549164.0,0,True,False,
A,19920101,1992,52,1992,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,518221.0,False,-1,,,False,518221.0,False,,False,,471040.0,471040.0,0,True,False,
A,19920101,1992,52,1992,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,617000.0,False,-1,,,False,617000.0,False,,False,655842.0,,655842.0,0,True,False,
A,19920101,1992,52,1992,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.0,False,-1,,,False,28.0,False,,False,215.0,,215.0,0,True,False,
A,19920101,1992,52,1992,662,LCA,Saint Lucia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121.0,False,-1,,,False,121.0,False,,False,,20.0,20.0,0,True,False,
A,19920101,1992,52,1992,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1336432.0,False,-1,,,False,1336432.0,False,,False,391060.0,,391060.0,0,True,False,
A,19920101,1992,52,1992,682,SAU,Saudi Arabia,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18999.0,False,-1,,,False,18999.0,False,,False,,,19287.0,0,True,False,
A,19920101,1992,52,1992,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,747455.0,False,-1,,,False,747455.0,False,,False,,342997.0,342997.0,0,True,False,
A,19920101,1992,52,1992,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5519922.0,False,-1,,,False,5519922.0,False,,False,5788957.0,,5788957.0,0,True,False,
A,19920101,1992,52,1992,512,OMN,Oman,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,290699.0,False,-1,,,False,290699.0,False,,False,,65381.0,65381.0,0,True,False,
A,19920101,1992,52,1992,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11180526.0,False,-1,,,False,11180526.0,False,,False,18725144.0,,18725144.0,0,True,False,
A,19920101,1992,52,1992,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5323912.0,False,-1,,,False,5323912.0,False,,False,,10434110.0,10434110.0,0,True,False,
A,19920101,1992,52,1992,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,351271.0,False,-1,,,False,351271.0,False,,False,730453.0,,730453.0,0,True,False,
A,19920101,1992,52,1992,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4247.0,False,-1,,,False,4247.0,False,,False,,,13081.0,0,True,False,
A,19920101,1992,52,1992,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4247.0,False,-1,,,False,4247.0,False,,False,,13081.0,13081.0,0,True,False,
A,19920101,1992,52,1992,600,PRY,Paraguay,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97.0,False,-1,,,False,97.0,False,,False,,79.0,79.0,0,True,False,
A,19920101,1992,52,1992,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21.0,False,-1,,,False,21.0,False,,False,178.0,,178.0,0,True,False,
A,19920101,1992,52,1992,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5275114.0,False,-1,,,False,5275114.0,False,,False,,6125146.0,6125146.0,0,True,False,
A,19920101,1992,52,1992,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2114713.0,False,-1,,,False,2114713.0,False,,False,4595443.0,,4595443.0,0,True,False,
A,19920101,1992,52,1992,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8522.0,False,-1,,,False,8522.0,False,,False,,23843.0,23843.0,0,True,False,
A,19920101,1992,52,1992,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,False,-1,,,False,,False,,False,235.0,,235.0,0,True,False,
A,19920101,1992,52,1992,662,LCA,Saint Lucia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,741625.0,False,-1,,,False,741625.0,False,,False,,281623.0,281623.0,0,True,False,
A,19920101,1992,52,1992,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10009573.0,False,-1,,,False,10009573.0,False,,False,7551902.0,,7551902.0,0,True,False,
A,19920101,1992,52,1992,682,SAU,Saudi Arabia,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96174.0,False,-1,,,False,96174.0,False,,False,,,69918.0,0,True,False,
A,19920101,1992,52,1992,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102411.0,False,-1,,,False,102411.0,False,,False,,76989.0,76989.0,0,True,False,
A,19920101,1992,52,1992,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8298586.0,False,-1,,,False,8298586.0,False,,False,10835725.0,,10835725.0,0,True,False,
A,19920101,1992,52,1992,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85646424.0,False,-1,,,False,85646424.0,False,,False,104140216.0,,104140216.0,0,True,False,
