typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19990101,1999,52,1999,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2927.0,False,-1,,,False,2927.0,False,,False,,5415.0,5415.0,0,False,False,
A,19990101,1999,52,1999,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,,,False,4.0,False,,False,67.0,,67.0,0,False,False,
A,19990101,1999,52,1999,422,LBN,Lebanon,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73310.0,False,-1,,,False,73310.0,False,,False,,13940.0,13940.0,0,False,False,
A,19990101,1999,52,1999,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116201.0,False,-1,,,False,116201.0,False,,False,68682.0,,68682.0,0,False,False,
A,19990101,1999,52,1999,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19999.0,False,-1,,,False,19999.0,False,,False,,16719.0,16719.0,0,False,False,
A,19990101,1999,52,1999,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,854353.0,False,-1,,,False,854353.0,False,,False,593520.0,,593520.0,0,False,False,
A,19990101,1999,52,1999,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,202507.0,False,-1,,,False,202507.0,False,,False,,181061.0,181061.0,0,False,False,
A,19990101,1999,52,1999,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38616.0,False,-1,,,False,38616.0,False,,False,118965.0,,118965.0,0,False,False,
A,19990101,1999,52,1999,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6007.0,False,-1,,,False,6007.0,False,,False,,27375.0,27375.0,0,False,False,
A,19990101,1999,52,1999,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4875.0,False,-1,,,False,4875.0,False,,False,2561.0,,2561.0,0,False,False,
A,19990101,1999,52,1999,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74.0,False,-1,,,False,74.0,False,,False,274.0,,274.0,0,False,False,
A,19990101,1999,52,1999,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2321.0,False,-1,,,False,2321.0,False,,False,7807.0,,7807.0,0,False,False,
A,19990101,1999,52,1999,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1541.0,False,-1,,,False,1541.0,False,,False,15332.0,,15332.0,0,False,False,
A,19990101,1999,52,1999,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,784.0,False,-1,,,False,784.0,False,,False,9001.0,,9001.0,0,False,False,
A,19990101,1999,52,1999,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101.0,False,-1,,,False,101.0,False,,False,58.0,,58.0,0,False,False,
A,19990101,1999,52,1999,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7750.0,False,-1,,,False,7750.0,False,,False,,17636.0,17636.0,0,False,False,
A,19990101,1999,52,1999,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,452.0,452.0,0,False,False,
A,19990101,1999,52,1999,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4924424.0,False,-1,,,False,4924424.0,False,,False,1293000.0,,1293000.0,0,False,False,
A,19990101,1999,52,1999,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17749.0,False,-1,,,False,17749.0,False,,False,,8000.0,8000.0,0,False,False,
A,19990101,1999,52,1999,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,288369.0,False,-1,,,False,288369.0,False,,False,404702.0,,404702.0,0,False,False,
A,19990101,1999,52,1999,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,484.0,False,-1,,,False,484.0,False,,False,,1593.0,1593.0,0,False,False,
A,19990101,1999,52,1999,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,169112.0,False,-1,,,False,169112.0,False,,False,245883.0,,245883.0,0,False,False,
A,19990101,1999,52,1999,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,699.0,False,-1,,,False,699.0,False,,False,,530.0,530.0,0,False,False,
A,19990101,1999,52,1999,364,IRN,Iran,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12076975.0,False,-1,,,False,12076975.0,False,,False,,3053398.0,3053398.0,0,False,False,
A,19990101,1999,52,1999,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1910488.0,False,-1,,,False,1910488.0,False,,False,3315555.0,,3315555.0,0,False,False,
A,19990101,1999,52,1999,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71382.0,False,-1,,,False,71382.0,False,,False,,129570.0,129570.0,0,False,False,
A,19990101,1999,52,1999,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31734193.0,False,-1,,,False,31734193.0,False,,False,35551506.0,,35551506.0,0,False,False,
A,19990101,1999,52,1999,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,225389981.0,False,-1,,,False,225389981.0,False,,False,,210926784.0,210926784.0,0,False,False,
A,19990101,1999,52,1999,388,JAM,Jamaica,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16878.0,False,-1,,,False,16878.0,False,,False,27767.0,,27767.0,0,False,False,
A,19990101,1999,52,1999,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41248702.0,False,-1,,,False,41248702.0,False,,False,87810404.0,,87810404.0,0,False,False,
A,19990101,1999,52,1999,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61486.0,False,-1,,,False,61486.0,False,,False,63881.0,,63881.0,0,False,False,
A,19990101,1999,52,1999,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12808.0,False,-1,,,False,12808.0,False,,False,9360.0,,9360.0,0,False,False,
A,19990101,1999,52,1999,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,25080.0,25080.0,0,False,False,
A,19990101,1999,52,1999,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4383062.0,False,-1,,,False,4383062.0,False,,False,7521446.0,,7521446.0,0,False,False,
A,19990101,1999,52,1999,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103023.0,False,-1,,,False,103023.0,False,,False,,217052.0,217052.0,0,False,False,
A,19990101,1999,52,1999,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,568270.0,False,-1,,,False,568270.0,False,,False,846874.0,,846874.0,0,False,False,
A,19990101,1999,52,1999,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,930392.0,False,-1,,,False,930392.0,False,,False,455248.0,,455248.0,0,False,False,
A,19990101,1999,52,1999,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6500.0,False,-1,,,False,6500.0,False,,False,,5603.0,5603.0,0,False,False,
A,19990101,1999,52,1999,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1941224.0,False,-1,,,False,1941224.0,False,,False,1393779.0,,1393779.0,0,False,False,
A,19990101,1999,52,1999,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73613.0,False,-1,,,False,73613.0,False,,False,,60173.0,60173.0,0,False,False,
A,19990101,1999,52,1999,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,647674.0,False,-1,,,False,647674.0,False,,False,1070476.0,,1070476.0,0,False,False,
A,19990101,1999,52,1999,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33002.0,False,-1,,,False,33002.0,False,,False,,41068.0,41068.0,0,False,False,
A,19990101,1999,52,1999,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80498.0,False,-1,,,False,80498.0,False,,False,132779.0,,132779.0,0,False,False,
A,19990101,1999,52,1999,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,-1,,,False,30.0,False,,False,39.0,,39.0,0,False,False,
A,19990101,1999,52,1999,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21425925.0,False,-1,,,False,21425925.0,False,,False,540760.0,,540760.0,0,False,False,
A,19990101,1999,52,1999,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22128.0,False,-1,,,False,22128.0,False,,False,,16631.0,16631.0,0,False,False,
A,19990101,1999,52,1999,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18060.0,False,-1,,,False,18060.0,False,,False,70911.0,,70911.0,0,False,False,
A,19990101,1999,52,1999,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,507666.0,False,-1,,,False,507666.0,False,,False,503922.0,,503922.0,0,False,False,
A,19990101,1999,52,1999,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,261764.0,False,-1,,,False,261764.0,False,,False,355709.0,,355709.0,0,False,False,
A,19990101,1999,52,1999,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,239.0,False,-1,,,False,239.0,False,,False,,553.0,553.0,0,False,False,
A,19990101,1999,52,1999,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3681670.0,False,-1,,,False,3681670.0,False,,False,,3989886.0,3989886.0,0,False,False,
A,19990101,1999,52,1999,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,5723.0,5723.0,0,False,False,
A,19990101,1999,52,1999,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130901.0,False,-1,,,False,130901.0,False,,False,98000.0,,98000.0,0,False,False,
A,19990101,1999,52,1999,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7388150.0,False,-1,,,False,7388150.0,False,,False,,1550000.0,1550000.0,0,False,False,
A,19990101,1999,52,1999,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7990.0,False,-1,,,False,7990.0,False,,False,37275.0,,37275.0,0,False,False,
A,19990101,1999,52,1999,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,-1,,,False,9.0,False,,False,,22.0,22.0,0,False,False,
A,19990101,1999,52,1999,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6505663.0,False,-1,,,False,6505663.0,False,,False,4997928.0,,4997928.0,0,False,False,
A,19990101,1999,52,1999,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2536338.0,False,-1,,,False,2536338.0,False,,False,,1335199.0,1335199.0,0,False,False,
A,19990101,1999,52,1999,364,IRN,Iran,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27006774.0,False,-1,,,False,27006774.0,False,,False,,5413162.0,5413162.0,0,False,False,
A,19990101,1999,52,1999,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,804886.0,False,-1,,,False,804886.0,False,,False,1943032.0,,1943032.0,0,False,False,
A,19990101,1999,52,1999,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9250.0,False,-1,,,False,9250.0,False,,False,,22983.0,22983.0,0,False,False,
A,19990101,1999,52,1999,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,12431000.0,12431000.0,0,False,False,
A,19990101,1999,52,1999,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20081804.0,False,-1,,,False,20081804.0,False,,False,22914054.0,,22914054.0,0,False,False,
A,19990101,1999,52,1999,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7308194.0,False,-1,,,False,7308194.0,False,,False,,7018998.0,7018998.0,0,False,False,
A,19990101,1999,52,1999,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65133.0,False,-1,,,False,65133.0,False,,False,113716.0,,113716.0,0,True,False,
A,19990101,1999,52,1999,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,417890.0,False,-1,,,False,417890.0,False,,False,,484534.0,484534.0,0,True,False,
A,19990101,1999,52,1999,388,JAM,Jamaica,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,476.0,False,-1,,,False,476.0,False,,False,2270.0,,2270.0,0,False,False,
A,19990101,1999,52,1999,388,JAM,Jamaica,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1068623.0,False,-1,,,False,1068623.0,False,,False,,906312.0,906312.0,0,False,False,
A,19990101,1999,52,1999,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5144936.0,False,-1,,,False,5144936.0,False,,False,18095280.0,,18095280.0,0,False,False,
A,19990101,1999,52,1999,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,881444.0,False,-1,,,False,881444.0,False,,False,,1493371.0,1493371.0,0,False,False,
A,19990101,1999,52,1999,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1365066.0,False,-1,,,False,1365066.0,False,,False,1038103.0,,1038103.0,0,False,False,
A,19990101,1999,52,1999,400,JOR,Jordan,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51199.0,False,-1,,,False,51199.0,False,,False,,,42030.0,0,False,False,
A,19990101,1999,52,1999,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,687378.0,False,-1,,,False,687378.0,False,,False,,265690.0,265690.0,0,False,False,
A,19990101,1999,52,1999,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,163931.0,False,-1,,,False,163931.0,False,,False,106860.0,,106860.0,0,False,False,
A,19990101,1999,52,1999,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,370018.0,False,-1,,,False,370018.0,False,,False,,612365.0,612365.0,0,False,False,
A,19990101,1999,52,1999,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53977.0,False,-1,,,False,53977.0,False,,False,94135.0,,94135.0,0,False,False,
A,19990101,1999,52,1999,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2234876.0,False,-1,,,False,2234876.0,False,,False,,3080681.0,3080681.0,0,False,False,
A,19990101,1999,52,1999,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243651.0,False,-1,,,False,243651.0,False,,False,204714.0,,204714.0,0,False,False,
A,19990101,1999,52,1999,422,LBN,Lebanon,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4494539.0,False,-1,,,False,4494539.0,False,,False,,1001651.0,1001651.0,0,False,False,
A,19990101,1999,52,1999,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,708360.0,False,-1,,,False,708360.0,False,,False,346130.0,,346130.0,0,False,False,
A,19990101,1999,52,1999,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87182.0,False,-1,,,False,87182.0,False,,False,,37312.0,37312.0,0,False,False,
A,19990101,1999,52,1999,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1202379.0,False,-1,,,False,1202379.0,False,,False,745633.0,,745633.0,0,False,False,
A,19990101,1999,52,1999,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7959.0,False,-1,,,False,7959.0,False,,False,,5229.0,5229.0,0,False,False,
A,19990101,1999,52,1999,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,379460.0,False,-1,,,False,379460.0,False,,False,800820.0,,800820.0,0,False,False,
