typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19900101,1990,52,1990,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,757818361.0,False,-1,,,False,757818361.0,False,,False,422225425.0,,422225425.0,0,True,False,
A,19900101,1990,52,1990,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21834000.0,False,-1,,,False,21834000.0,False,,False,17265882.0,,17265882.0,0,True,False,
A,19900101,1990,52,1990,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3708.0,False,-1,,,False,3708.0,False,,False,,1950.0,1950.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39376.0,False,-1,,,False,39376.0,False,,False,27186.0,,27186.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33732308.0,False,-1,,,False,33732308.0,False,,False,,4476185.0,4476185.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,837921.0,False,-1,,,False,837921.0,False,,False,,175317.0,175317.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154079984.0,False,-1,,,False,154079984.0,False,,False,,40227300.0,40227300.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12730.0,False,-1,,,False,12730.0,False,,False,37064.0,,37064.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,195862.0,False,-1,,,False,195862.0,False,,False,493873.0,,493873.0,0,True,False,
A,19900101,1990,52,1990,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35000.0,False,-1,,,False,35000.0,False,,False,66354.0,,66354.0,0,True,False,
A,19900101,1990,52,1990,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,698.0,False,-1,,,False,698.0,False,,False,1787.0,,1787.0,0,True,False,
A,19900101,1990,52,1990,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160.0,False,-1,,,False,160.0,False,,False,377.0,,377.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5839.0,False,-1,,,False,5839.0,False,,False,7187.0,,7187.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51315.0,False,-1,,,False,51315.0,False,,False,,147759.0,147759.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3500.0,False,-1,,,False,3500.0,False,,False,,12890.0,12890.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,181578.0,False,-1,,,False,181578.0,False,,False,,260985.0,260985.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2052.0,False,-1,,,False,2052.0,False,,False,6828.0,,6828.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,-1,,,False,11.0,False,,False,,66.0,66.0,0,True,False,
A,19900101,1990,52,1990,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,952890.0,False,-1,,,False,952890.0,False,,False,,1197039.0,1197039.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5567619.0,False,-1,,,False,5567619.0,False,,False,16209943.0,,16209943.0,0,True,False,
A,19900101,1990,52,1990,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21062.0,False,-1,,,False,21062.0,False,,False,,15258.0,15258.0,0,True,False,
A,19900101,1990,52,1990,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,800.0,False,-1,,,False,800.0,False,,False,1030.0,,1030.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7206110.0,False,-1,,,False,7206110.0,False,,False,1680474.0,,1680474.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4325068.0,False,-1,,,False,4325068.0,False,,False,,1170255.0,1170255.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31527.0,False,-1,,,False,31527.0,False,,False,,21600.0,21600.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58804748.0,False,-1,,,False,58804748.0,False,,False,,27383644.0,27383644.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,557939.0,False,-1,,,False,557939.0,False,,False,1461263.0,,1461263.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1250.0,False,-1,,,False,1250.0,False,,False,,5529.0,5529.0,0,True,False,
A,19900101,1990,52,1990,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,249087.0,False,-1,,,False,249087.0,False,,False,427251.0,,427251.0,0,True,False,
A,19900101,1990,52,1990,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1495.0,False,-1,,,False,1495.0,False,,False,,718.0,718.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12039705.0,False,-1,,,False,12039705.0,False,,False,23469696.0,,23469696.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4125.0,False,-1,,,False,4125.0,False,,False,,28177.0,28177.0,0,True,False,
A,19900101,1990,52,1990,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1250.0,False,-1,,,False,1250.0,False,,False,,2094.0,2094.0,0,True,False,
A,19900101,1990,52,1990,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62.0,False,-1,,,False,62.0,False,,False,,33.0,33.0,0,True,False,
A,19900101,1990,52,1990,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19660.0,False,-1,,,False,19660.0,False,,False,35091.0,,35091.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4577926.0,False,-1,,,False,4577926.0,False,,False,5912296.0,,5912296.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,859523.0,False,-1,,,False,859523.0,False,,False,,145225.0,145225.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1591795.0,False,-1,,,False,1591795.0,False,,False,,693573.0,693573.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27830172.0,False,-1,,,False,27830172.0,False,,False,,10432166.0,10432166.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1977408.0,False,-1,,,False,1977408.0,False,,False,2386913.0,,2386913.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4562.0,False,-1,,,False,4562.0,False,,False,,7628.0,7628.0,0,True,False,
A,19900101,1990,52,1990,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2177523.0,False,-1,,,False,2177523.0,False,,False,1489934.0,,1489934.0,0,True,False,
A,19900101,1990,52,1990,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8937.0,False,-1,,,False,8937.0,False,,False,,5146.0,5146.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1400422.0,False,-1,,,False,1400422.0,False,,False,,4204176.0,4204176.0,0,True,False,
A,19900101,1990,52,1990,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8358610.0,False,-1,,,False,8358610.0,False,,False,,21287340.0,21287340.0,0,True,False,
A,19900101,1990,52,1990,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,557.0,False,-1,,,False,557.0,False,,False,,485.0,485.0,0,True,False,
A,19900101,1990,52,1990,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,117093.0,False,-1,,,False,117093.0,False,,False,110022.0,,110022.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22447230.0,False,-1,,,False,22447230.0,False,,False,17722175.0,,17722175.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,966293.0,False,-1,,,False,966293.0,False,,False,,304069.0,304069.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4455909.0,False,-1,,,False,4455909.0,False,,False,,2991704.0,2991704.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67300.0,False,-1,,,False,67300.0,False,,False,,35494.0,35494.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61894.0,False,-1,,,False,61894.0,False,,False,156286.0,,156286.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74.0,False,-1,,,False,74.0,False,,False,,246.0,246.0,0,True,False,
A,19900101,1990,52,1990,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,757.0,False,-1,,,False,757.0,False,,False,1094.0,,1094.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5500.0,False,-1,,,False,5500.0,False,,False,16124.0,,16124.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7023.0,False,-1,,,False,7023.0,False,,False,,33865.0,33865.0,0,True,False,
A,19900101,1990,52,1990,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250.0,False,-1,,,False,250.0,False,,False,,739.0,739.0,0,True,False,
A,19900101,1990,52,1990,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97.0,False,-1,,,False,97.0,False,,False,,185.0,185.0,0,True,False,
A,19900101,1990,52,1990,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4749.0,False,-1,,,False,4749.0,False,,False,7325.0,,7325.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74356.0,False,-1,,,False,74356.0,False,,False,104495.0,,104495.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,800.0,False,-1,,,False,800.0,False,,False,,396.0,396.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10010847.0,False,-1,,,False,10010847.0,False,,False,,4620864.0,4620864.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33098.0,False,-1,,,False,33098.0,False,,False,,8228.0,8228.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32.0,False,-1,,,False,32.0,False,,False,305.0,,305.0,0,True,False,
A,19900101,1990,52,1990,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,527.0,False,-1,,,False,527.0,False,,False,1268.0,,1268.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6601.0,False,-1,,,False,6601.0,False,,False,73417.0,,73417.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4046.0,False,-1,,,False,4046.0,False,,False,5614.0,,5614.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,388.0,False,-1,,,False,388.0,False,,False,,1319.0,1319.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,984.0,False,-1,,,False,984.0,False,,False,,3209.0,3209.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19306.0,False,-1,,,False,19306.0,False,,False,139487.0,,139487.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1550.0,False,-1,,,False,1550.0,False,,False,13066.0,,13066.0,0,True,False,
A,19900101,1990,52,1990,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38.0,False,-1,,,False,38.0,False,,False,178.0,,178.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54408.0,False,-1,,,False,54408.0,False,,False,50829.0,,50829.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4562.0,False,-1,,,False,4562.0,False,,False,,3211.0,3211.0,0,True,False,
A,19900101,1990,52,1990,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,597.0,False,-1,,,False,597.0,False,,False,,219.0,219.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,254443.0,False,-1,,,False,254443.0,False,,False,602600.0,,602600.0,0,True,False,
A,19900101,1990,52,1990,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97.0,False,-1,,,False,97.0,False,,False,,318.0,318.0,0,True,False,
A,19900101,1990,52,1990,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175.0,False,-1,,,False,175.0,False,,False,224.0,,224.0,0,True,False,
A,19900101,1990,52,1990,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2215136.0,False,-1,,,False,2215136.0,False,,False,,1427402.0,1427402.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61015286.0,False,-1,,,False,61015286.0,False,,False,120047735.0,,120047735.0,0,True,False,
A,19900101,1990,52,1990,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3192200.0,False,-1,,,False,3192200.0,False,,False,,4874312.0,4874312.0,0,True,False,
A,19900101,1990,52,1990,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,739452.0,False,-1,,,False,739452.0,False,,False,1597412.0,,1597412.0,0,True,False,
A,19900101,1990,52,1990,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7365.0,False,-1,,,False,7365.0,False,,False,,15626.0,15626.0,0,True,False,
A,19900101,1990,52,1990,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1703805.0,False,-1,,,False,1703805.0,False,,False,,3334710.0,3334710.0,0,True,False,
A,19900101,1990,52,1990,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4750.0,False,-1,,,False,4750.0,False,,False,8590.0,,8590.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7816806.0,False,-1,,,False,7816806.0,False,,False,4446033.0,,4446033.0,0,True,False,
A,19900101,1990,52,1990,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51608196.0,False,-1,,,False,51608196.0,False,,False,,28501522.0,28501522.0,0,True,False,
