typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20240101,2024,52,2024,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,52240.0,False,8,kg,52240.0,False,52240.0,False,0.0,False,77061.406,71095.912,77061.406,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,75954.0,False,8,kg,75954.0,False,75954.0,False,0.0,False,,130515.975,130515.975,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,57591.0,False,8,kg,57591.0,False,57591.0,False,0.0,False,164482.843,,164482.843,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,75954.0,False,8,kg,75954.0,False,75954.0,False,0.0,False,,130515.975,130515.975,0,False,True,
A,20240101,2024,52,2024,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,22257.0,False,8,kg,22257.0,False,22257.0,False,0.0,False,25836.52,24795.13,25836.52,0,False,True,
A,20240101,2024,52,2024,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,1949266.0,False,8,kg,1949266.0,False,1949266.0,False,0.0,False,2231156.462,2152887.0,2231156.462,0,False,True,
A,20240101,2024,52,2024,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,673119.0,False,8,kg,673119.0,False,673119.0,False,0.0,False,,403871.4,403871.4,0,False,True,
A,20240101,2024,52,2024,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,4975.0,False,8,kg,4975.0,False,4975.0,False,0.0,False,4768.47,4576.27,4768.47,0,False,True,
A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2122123.0,False,8,kg,2122123.0,False,2122123.0,False,0.0,False,,1932236.0,1932236.0,0,False,True,
A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2941463.0,False,8,kg,2941463.0,False,2941463.0,False,0.0,False,3997929.0,,3997929.0,0,False,True,
A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2941463.0,False,8,kg,2941463.0,False,2941463.0,False,0.0,False,3997929.0,,3997929.0,0,False,True,
A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2122123.0,False,8,kg,2122123.0,False,2122123.0,False,0.0,False,,1932236.0,1932236.0,0,False,True,
A,20240101,2024,52,2024,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2828790.65,False,8,kg,2828790.65,False,2828790.65,False,0.0,False,2535451.554,,2535451.554,0,False,True,
A,20240101,2024,52,2024,499,MNE,Montenegro,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,132302.0,False,8,kg,132302.0,False,132302.0,False,0.0,False,,178963.842,178963.842,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,218221.142,True,-1,,0.0,False,218221.142,True,0.0,False,437546.353,374582.486,437546.353,6,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,218221.142,True,-1,,0.0,False,218221.142,True,0.0,False,437546.353,374582.486,437546.353,6,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,RX,Re-export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,810.0,False,8,kg,810.0,False,810.0,False,0.0,False,297.074,297.074,297.074,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,810.0,False,8,kg,810.0,False,810.0,False,0.0,False,297.074,297.074,297.074,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5938788.0,False,8,kg,5938788.0,False,5938788.0,False,0.0,False,,7950137.508,7950137.508,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,43509450.0,False,8,kg,43509450.0,False,43509450.0,False,0.0,False,43732842.023,,43732842.023,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,MIP,Import of goods for inward processing,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,622.438,,622.438,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,MOP,Import of goods after outward processing,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1345.0,False,8,kg,1345.0,False,1345.0,False,0.0,False,2986.444,,2986.444,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5938788.0,False,8,kg,5938788.0,False,5938788.0,False,0.0,False,,7950137.508,7950137.508,0,False,True,
A,20240101,2024,52,2024,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,57746534.383,True,8,kg,57745896.0,False,57746534.383,True,0.0,False,65041071.95,62419454.79,65041071.95,6,False,True,
A,20240101,2024,52,2024,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1144114.0,False,8,kg,1144114.0,False,1144114.0,False,0.0,False,,1615024.52,1615024.52,0,False,True,
A,20240101,2024,52,2024,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9000,"Pipelines, cables, postal and others",8,kg,8376.0,False,8,kg,8376.0,False,8376.0,False,8376.0,False,17171.0,,17171.0,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,32.2,False,8,kg,32.2,False,32.2,False,0.0,False,245.441,228.811,245.441,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,32.2,False,8,kg,32.2,False,32.2,False,0.0,False,245.441,228.811,245.441,0,False,True,
A,20240101,2024,52,2024,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,3110.0,False,8,kg,3110.0,False,3110.0,False,3110.0,False,10789.0,,10789.0,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,362528.0,False,8,kg,362528.0,False,362528.0,False,0.0,False,,436686.188,436686.188,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,14225801.0,False,8,kg,14225801.0,False,14225801.0,False,0.0,False,13725306.713,,13725306.713,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,362528.0,False,8,kg,362528.0,False,362528.0,False,0.0,False,,436686.188,436686.188,0,False,True,
A,20240101,2024,52,2024,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1604690.0,False,8,kg,1604690.0,False,1604690.0,False,0.0,False,1584723.11,1520847.52,1584723.11,0,False,True,
A,20240101,2024,52,2024,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,32937.0,False,8,kg,32937.0,False,32937.0,False,0.0,False,,48433.63,48433.63,0,False,True,
A,20240101,2024,52,2024,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,2828790.65,False,8,kg,2828790.65,False,2828790.65,False,0.0,False,2535451.554,,2535451.554,0,False,True,
A,20240101,2024,52,2024,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,1748754.67,False,8,kg,1748754.67,False,1748754.67,False,0.0,False,1567205.447,,1567205.447,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,218801.762,True,-1,,0.0,False,218801.762,True,0.0,False,439885.535,376714.881,439885.535,6,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,218801.762,True,-1,,0.0,False,218801.762,True,0.0,False,439885.535,376714.881,439885.535,6,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,43522334.0,False,8,kg,43522334.0,False,43522334.0,False,0.0,False,43764651.317,,43764651.317,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,548.42,False,8,kg,548.42,False,548.42,False,0.0,False,2093.741,1903.583,2093.741,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,548.42,False,8,kg,548.42,False,548.42,False,0.0,False,2093.741,1903.583,2093.741,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,14391.0,False,8,kg,14391.0,False,14391.0,False,0.0,False,35418.175,,35418.175,0,False,True,
A,20240101,2024,52,2024,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,2828790.65,False,8,kg,2828790.65,False,2828790.65,False,0.0,False,2535451.554,,2535451.554,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,218221.142,True,-1,,0.0,False,218221.142,True,0.0,False,437546.353,374582.486,437546.353,6,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,218221.142,True,-1,,0.0,False,218221.142,True,0.0,False,437546.353,374582.486,437546.353,6,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,43507943.0,False,8,kg,43507943.0,False,43507943.0,False,0.0,False,43729233.142,,43729233.142,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,9900,Other,8,kg,32.2,False,8,kg,32.2,False,32.2,False,0.0,False,245.441,228.811,245.441,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,9900,Other,8,kg,32.2,False,8,kg,32.2,False,32.2,False,0.0,False,245.441,228.811,245.441,0,False,True,
A,20240101,2024,52,2024,499,MNE,Montenegro,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,132302.0,False,8,kg,132302.0,False,132302.0,False,0.0,False,,178963.842,178963.842,0,False,True,
A,20240101,2024,52,2024,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,2773970.88,False,8,kg,2773970.88,False,2773970.88,False,0.0,False,,4957194.417,4957194.417,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,RX,Re-export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,810.0,False,8,kg,810.0,False,810.0,False,0.0,False,297.074,297.074,297.074,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,810.0,False,8,kg,810.0,False,810.0,False,0.0,False,297.074,297.074,297.074,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,6022934.0,False,8,kg,6022934.0,False,6022934.0,False,0.0,False,,8104513.596,8104513.596,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,6022934.0,False,8,kg,6022934.0,False,6022934.0,False,0.0,False,,8104513.596,8104513.596,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,8192.0,False,8,kg,8192.0,False,8192.0,False,0.0,False,,23860.114,23860.114,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,8192.0,False,8,kg,8192.0,False,8192.0,False,0.0,False,,23860.114,23860.114,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,75954.0,False,8,kg,75954.0,False,75954.0,False,0.0,False,,130515.975,130515.975,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,75954.0,False,8,kg,75954.0,False,75954.0,False,0.0,False,,130515.975,130515.975,0,False,True,
A,20240101,2024,52,2024,499,MNE,Montenegro,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,132302.0,False,8,kg,132302.0,False,132302.0,False,0.0,False,,178963.842,178963.842,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,RX,Re-export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,810.0,False,8,kg,810.0,False,810.0,False,0.0,False,297.074,297.074,297.074,0,False,True,
A,20240101,2024,52,2024,516,NAM,Namibia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,810.0,False,8,kg,810.0,False,810.0,False,0.0,False,297.074,297.074,297.074,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,5938788.0,False,8,kg,5938788.0,False,5938788.0,False,0.0,False,,7950137.508,7950137.508,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,5938788.0,False,8,kg,5938788.0,False,5938788.0,False,0.0,False,,7950137.508,7950137.508,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C06,Inward processing,0,0,TOTAL MOT,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,622.438,,622.438,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,MIP,Import of goods for inward processing,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C06,Inward processing,0,0,TOTAL MOT,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,622.438,,622.438,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C06,Inward processing,0,3200,Road,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,622.438,,622.438,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,MIP,Import of goods for inward processing,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C06,Inward processing,0,3200,Road,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,622.438,,622.438,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C07,Outward processing,0,0,TOTAL MOT,8,kg,1345.0,False,8,kg,1345.0,False,1345.0,False,0.0,False,2986.444,,2986.444,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,MOP,Import of goods after outward processing,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C07,Outward processing,0,0,TOTAL MOT,8,kg,1345.0,False,8,kg,1345.0,False,1345.0,False,0.0,False,2986.444,,2986.444,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C07,Outward processing,0,3200,Road,8,kg,1345.0,False,8,kg,1345.0,False,1345.0,False,0.0,False,2986.444,,2986.444,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,MOP,Import of goods after outward processing,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C07,Outward processing,0,3200,Road,8,kg,1345.0,False,8,kg,1345.0,False,1345.0,False,0.0,False,2986.444,,2986.444,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,362528.0,False,8,kg,362528.0,False,362528.0,False,0.0,False,,436686.188,436686.188,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,14269001.0,False,8,kg,14269001.0,False,14269001.0,False,0.0,False,13854371.381,,13854371.381,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,362528.0,False,8,kg,362528.0,False,362528.0,False,0.0,False,,436686.188,436686.188,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,43200.0,False,8,kg,43200.0,False,43200.0,False,0.0,False,129064.668,,129064.668,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,362528.0,False,8,kg,362528.0,False,362528.0,False,0.0,False,,436686.188,436686.188,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,14225801.0,False,8,kg,14225801.0,False,14225801.0,False,0.0,False,13725306.713,,13725306.713,0,False,True,
A,20240101,2024,52,2024,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H6,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,362528.0,False,8,kg,362528.0,False,362528.0,False,0.0,False,,436686.188,436686.188,0,False,True,
A,20240101,2024,52,2024,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H6,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26511.0,False,8,kg,26511.0,False,26511.0,False,0.0,False,554133.258,,554133.258,0,False,True,
A,20240101,2024,52,2024,490,S19,"Other Asia, nes",X,Export,0,W00,World,0,W00,World,H6,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175.0,False,8,kg,175.0,False,175.0,False,0.0,False,,5140.094,5140.094,0,False,True,
A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1052433.0,False,8,kg,1052433.0,False,1052433.0,False,0.0,False,,1894311.0,1894311.0,0,False,True,
A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1563.0,False,8,kg,1563.0,False,1563.0,False,0.0,False,34521.0,,34521.0,0,False,True,
A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H6,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6994.0,False,8,kg,6994.0,False,6994.0,False,0.0,False,45188.0,,45188.0,0,False,True,
A,20240101,2024,52,2024,498,MDA,Rep. of Moldova,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5431.0,False,8,kg,5431.0,False,5431.0,False,0.0,False,10667.0,,10667.0,0,False,True,
