typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20230101,2023,52,2023,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,777929.43,False,8,kg,777929.43,False,777929.43,False,0.0,False,,347481.537,347481.537,0,False,True,
A,20230101,2023,52,2023,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,57880179.0,False,8,kg,57880179.0,False,57880179.0,False,0.0,False,,62293759.0,62293759.0,0,False,True,
A,20230101,2023,52,2023,418,LAO,Lao People's Dem. Rep.,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,22935.0,False,8,kg,22935.0,False,22935.0,False,0.0,False,16054.5,,16054.5,0,False,True,
A,20230101,2023,52,2023,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,1941.73,,1941.73,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1391097.0,False,8,kg,1391097.0,False,1391097.0,False,0.0,False,2242259.0,,2242259.0,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,138.0,False,8,kg,138.0,False,138.0,False,0.0,False,,7101.0,7101.0,0,False,True,
A,20230101,2023,52,2023,417,KGZ,Kyrgyzstan,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1934495.0,False,8,kg,1934495.0,False,1934495.0,False,0.0,False,1686771.0,,1686771.0,0,False,True,
A,20230101,2023,52,2023,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1895065.0,False,8,kg,1895065.0,False,1895065.0,False,0.0,False,,804675.0,804675.0,0,False,True,
A,20230101,2023,52,2023,418,LAO,Lao People's Dem. Rep.,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,53158085.5,False,8,kg,53158085.5,False,53169565.5,False,0.0,False,15999616.51,,15999616.51,0,False,True,
A,20230101,2023,52,2023,418,LAO,Lao People's Dem. Rep.,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,54338632.0,False,8,kg,54338632.0,False,54348632.0,False,0.0,False,,17236936.52,17236936.52,0,False,True,
A,20230101,2023,52,2023,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2283008.0,False,8,kg,2283008.0,False,2283008.0,False,0.0,False,4982722.599,,4982722.599,0,False,True,
A,20230101,2023,52,2023,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,992679.0,False,8,kg,992679.0,False,992679.0,False,0.0,False,,1834784.177,1834784.177,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,26264.4,False,8,kg,26264.4,False,26264.4,False,0.0,False,,224632.366,224632.366,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,529947.18,False,8,kg,529947.18,False,529947.18,False,0.0,False,2513889.055,2500949.967,2513889.055,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,531277.68,False,8,kg,531277.68,False,531277.68,False,0.0,False,2518966.693,2506026.437,2518966.693,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1330.5,False,8,kg,1330.5,False,1330.5,False,0.0,False,5077.637,5076.47,5077.637,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,RX,Re-export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,172.0,False,8,kg,172.0,False,172.0,False,0.0,False,,1619.816,1619.816,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,26436.4,False,8,kg,26436.4,False,26436.4,False,0.0,False,,226252.182,226252.182,0,False,True,
A,20230101,2023,52,2023,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2493705.0,False,8,kg,2493705.0,False,2493705.0,False,0.0,False,3126513.838,,3126513.838,0,False,True,
A,20230101,2023,52,2023,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,36592.79,False,8,kg,36592.79,False,36592.79,False,0.0,False,82236.83,,82236.83,0,False,True,
A,20230101,2023,52,2023,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,49332048.8,False,8,kg,49332048.8,False,49332048.8,False,0.0,False,26034744.054,,26034744.054,0,False,True,
A,20230101,2023,52,2023,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,19281569.0,False,8,kg,19281569.0,False,19281569.0,False,0.0,False,,10507402.115,10507402.115,0,False,True,
A,20230101,2023,52,2023,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9100,Pipelines and cables,8,kg,35180.0,False,8,kg,35180.0,False,35180.0,False,0.0,False,368523.0,,368523.0,0,False,True,
A,20230101,2023,52,2023,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9100,Pipelines and cables,8,kg,781442.527,False,8,kg,781442.527,False,781442.527,False,0.0,False,,1986449.513,1986449.513,0,False,True,
A,20230101,2023,52,2023,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9200,"Postal consignments, mail or courier shipment",8,kg,11080.0,False,8,kg,11080.0,False,11080.0,False,0.0,False,61221.429,,61221.429,0,False,True,
A,20230101,2023,52,2023,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9200,"Postal consignments, mail or courier shipment",8,kg,0.2,False,8,kg,0.2,False,0.2,False,0.0,False,85.082,,85.082,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,5030365.82,False,8,kg,5030365.82,False,5030365.82,False,0.0,False,4506845.0,,4506845.0,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,15827491.89,False,8,kg,15827491.89,False,15827491.89,False,0.0,False,,4993420.0,4993420.0,0,False,True,
A,20230101,2023,52,2023,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,19862.0,False,8,kg,19862.0,False,19862.0,False,0.0,False,53891.509,,53891.509,0,False,True,
A,20230101,2023,52,2023,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,21981.0,False,8,kg,21981.0,False,21981.0,False,0.0,False,,79018.029,79018.029,0,False,True,
A,20230101,2023,52,2023,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,14846.0,False,8,kg,14846.0,False,14846.0,False,0.0,False,,5710.0,5710.0,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,1391097.951,True,8,kg,1391097.0,False,1391097.951,True,0.0,False,2242260.0,,2242260.0,6,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,5878.0,False,8,kg,5878.0,False,5878.0,False,0.0,False,35603.84,29660.359,35603.84,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,5878.0,False,8,kg,5878.0,False,5878.0,False,0.0,False,35603.84,29660.359,35603.84,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,12.629,12.629,12.629,0,False,True,
A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,4100.0,False,8,kg,4100.0,False,4098.4,False,0.0,False,11076.015,9925.088,11076.015,0,False,True,
A,20230101,2023,52,2023,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,36480.79,False,8,kg,36480.79,False,36480.79,False,0.0,False,78641.57,,78641.57,0,False,True,
A,20230101,2023,52,2023,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,1722104.94,False,8,kg,1722104.94,False,1722104.94,False,0.0,False,8590063.483,,8590063.483,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,0.951,True,8,kg,0.0,False,0.951,True,0.0,False,1.0,,1.0,6,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,3006.0,False,8,kg,3006.0,False,3006.0,False,0.0,False,11383.434,9487.163,11383.434,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,3006.0,False,8,kg,3006.0,False,3006.0,False,0.0,False,11383.434,9487.163,11383.434,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,12.629,12.629,12.629,0,False,True,
A,20230101,2023,52,2023,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,1417274.36,False,8,kg,1417274.36,False,1417274.36,False,0.0,False,8126681.908,,8126681.908,0,False,True,
A,20230101,2023,52,2023,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,4100.0,False,8,kg,4100.0,False,4098.4,False,0.0,False,11076.015,9925.088,11076.015,0,False,True,
A,20230101,2023,52,2023,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,304830.38,False,8,kg,304830.38,False,304830.38,False,0.0,False,463296.492,,463296.492,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,1391097.0,False,8,kg,1391097.0,False,1391097.0,False,0.0,False,2242259.0,,2242259.0,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,2872.0,False,8,kg,2872.0,False,2872.0,False,0.0,False,24220.406,20173.195,24220.406,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,2872.0,False,8,kg,2872.0,False,2872.0,False,0.0,False,24220.406,20173.195,24220.406,0,False,True,
A,20230101,2023,52,2023,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,36480.79,False,8,kg,36480.79,False,36480.79,False,0.0,False,78641.57,,78641.57,0,False,True,
A,20230101,2023,52,2023,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,9200,"Postal consignments, mail or courier shipment",8,kg,0.2,False,8,kg,0.2,False,0.2,False,0.0,False,85.082,,85.082,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,138.0,False,8,kg,138.0,False,138.0,False,0.0,False,,7101.0,7101.0,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1698.0,False,8,kg,1698.0,False,1698.0,False,0.0,False,,21847.076,21847.076,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1698.0,False,8,kg,1698.0,False,1698.0,False,0.0,False,,21847.076,21847.076,0,False,True,
A,20230101,2023,52,2023,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,3730335.85,False,8,kg,3730335.85,False,4089635.85,False,0.0,False,,2673048.459,2673048.459,0,False,True,
A,20230101,2023,52,2023,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,3730335.85,False,8,kg,3730335.85,False,4089635.85,False,0.0,False,,2673048.459,2673048.459,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,1698.0,False,8,kg,1698.0,False,1698.0,False,0.0,False,,21847.076,21847.076,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,1698.0,False,8,kg,1698.0,False,1698.0,False,0.0,False,,21847.076,21847.076,0,False,True,
A,20230101,2023,52,2023,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,25890.85,False,8,kg,25890.85,False,25890.85,False,0.0,False,,109551.615,109551.615,0,False,True,
A,20230101,2023,52,2023,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,25890.85,False,8,kg,25890.85,False,25890.85,False,0.0,False,,109551.615,109551.615,0,False,True,
A,20230101,2023,52,2023,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,3704445.0,False,8,kg,3704445.0,False,4063745.0,False,0.0,False,,2563496.844,2563496.844,0,False,True,
A,20230101,2023,52,2023,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,3704445.0,False,8,kg,3704445.0,False,4063745.0,False,0.0,False,,2563496.844,2563496.844,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,138.0,False,8,kg,138.0,False,138.0,False,0.0,False,,7101.0,7101.0,0,False,True,
A,20230101,2023,52,2023,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C05,Free zone,0,0,TOTAL MOT,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,5536.99,,5536.99,0,False,True,
A,20230101,2023,52,2023,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C05,Free zone,0,3100,Railway,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,1941.73,,1941.73,0,False,True,
A,20230101,2023,52,2023,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C05,Free zone,0,3200,Road,8,kg,112.0,False,8,kg,112.0,False,112.0,False,0.0,False,3595.26,,3595.26,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,5030365.82,False,8,kg,5030365.82,False,5030365.82,False,0.0,False,4506845.0,,4506845.0,0,False,True,
A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,15827491.89,False,8,kg,15827491.89,False,15827491.89,False,0.0,False,,4993420.0,4993420.0,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,28236.0,False,8,kg,28236.0,False,28236.0,False,0.0,False,,234859.027,234859.027,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,789792.928,False,8,kg,789792.928,False,789792.928,False,0.0,False,3928703.624,3907480.754,3928703.624,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,791127.428,False,8,kg,791127.428,False,791127.428,False,0.0,False,3933867.774,3912643.736,3933867.774,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,1887.5,False,8,kg,1887.5,False,1887.5,False,0.0,False,6862.336,6861.168,6862.336,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,RX,Re-export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,180.34,False,8,kg,180.34,False,180.34,False,0.0,False,,1675.166,1675.166,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,28416.34,False,8,kg,28416.34,False,28416.34,False,0.0,False,,236534.193,236534.193,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,1971.6,False,8,kg,1971.6,False,1971.6,False,0.0,False,,10226.66,10226.66,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,262717.748,False,8,kg,262717.748,False,262717.748,False,0.0,False,1439034.975,1426703.982,1439034.975,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,262721.748,False,8,kg,262721.748,False,262721.748,False,0.0,False,1439121.487,1426790.494,1439121.487,0,False,True,
A,20230101,2023,52,2023,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,557.0,False,8,kg,557.0,False,557.0,False,0.0,False,1784.699,1784.699,1784.699,0,False,True,
