typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20040101,2004,52,2004,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2329042.0,False,8,kg,2329042.0,False,2329042.0,False,0.0,False,0.0,2049892.0,2049892.0,0,False,True,
A,20040101,2004,52,2004,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28166751.0,False,-1,,,False,28166751.0,False,,False,36174930.0,,36174930.0,0,True,False,
A,20040101,2004,52,2004,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3066136.0,False,-1,,,False,3066136.0,False,,False,,3787246.0,3787246.0,0,True,False,
A,20040101,2004,52,2004,626,TLS,Timor-Leste,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6138.0,True,-1,,,False,6138.0,True,,False,9371.0,,9371.0,6,True,False,
A,20040101,2004,52,2004,634,QAT,Qatar,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37000.0,False,8,kg,37000.0,False,37000.0,False,0.0,False,,62528.548,62528.548,0,False,True,
A,20040101,2004,52,2004,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2291450.0,False,8,kg,2291450.0,False,2291450.0,False,0.0,False,976631.149,,976631.149,0,False,True,
A,20040101,2004,52,2004,634,QAT,Qatar,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34980.0,False,8,kg,34980.0,False,34980.0,False,0.0,False,,24161.405,24161.405,0,False,True,
A,20040101,2004,52,2004,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71980.0,False,8,kg,71980.0,False,71980.0,False,0.0,False,,86689.953,86689.953,0,False,True,
A,20040101,2004,52,2004,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8943760.7,False,8,kg,8943760.7,False,8943760.7,False,0.0,False,2037930.0,0.0,2037930.0,0,False,True,
A,20040101,2004,52,2004,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3337979.35,False,8,kg,3337979.35,False,3337979.35,False,0.0,False,0.0,906567.61,906567.61,0,False,True,
A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,257801767.0,False,-1,,,False,257801767.0,False,,False,151934667.0,,151934667.0,0,True,False,
A,20040101,2004,52,2004,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30269.0,False,-1,,,False,30269.0,False,,False,,56353.0,56353.0,0,True,False,
A,20040101,2004,52,2004,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74137.0,False,-1,,,False,74137.0,False,,False,217480.0,,217480.0,0,False,False,
A,20040101,2004,52,2004,660,AIA,Anguilla,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100796.0,True,-1,,,False,100796.0,True,,False,153884.0,,153884.0,6,True,False,
A,20040101,2004,52,2004,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164943.0,False,-1,,,False,164943.0,False,,False,362426.0,,362426.0,0,False,False,
A,20040101,2004,52,2004,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22937.0,False,-1,,,False,22937.0,False,,False,40123.0,,40123.0,0,False,False,
A,20040101,2004,52,2004,678,STP,Sao Tome and Principe,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175.0,False,-1,,,False,175.0,False,,False,417.0,,417.0,0,False,False,
A,20040101,2004,52,2004,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32292000.0,False,-1,,,False,32292000.0,False,,False,12122148.0,,12122148.0,0,True,False,
A,20040101,2004,52,2004,682,SAU,Saudi Arabia,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,287000.0,False,-1,,,False,287000.0,False,,False,,,595201.0,0,True,False,
A,20040101,2004,52,2004,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2398000.0,False,-1,,,False,2398000.0,False,,False,,2739737.0,2739737.0,0,True,False,
A,20040101,2004,52,2004,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,287074.0,False,-1,,,False,287074.0,False,,False,386713.0,,386713.0,0,True,False,
A,20040101,2004,52,2004,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,8943760.7,False,8,kg,8943760.7,False,8943760.7,False,0.0,False,2037930.0,0.0,2037930.0,0,False,True,
A,20040101,2004,52,2004,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,3337979.35,False,8,kg,3337979.35,False,3337979.35,False,0.0,False,0.0,906567.61,906567.61,0,False,True,
A,20040101,2004,52,2004,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120343045.0,True,-1,,,False,120343045.0,True,,False,90468569.0,,90468569.0,6,True,False,
A,20040101,2004,52,2004,496,MNG,Mongolia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16315437.0,False,-1,,,False,16315437.0,False,,False,3686182.0,,3686182.0,0,True,False,
A,20040101,2004,52,2004,496,MNG,Mongolia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63000.0,False,-1,,,False,63000.0,False,,False,,13740.0,13740.0,0,True,False,
A,20040101,2004,52,2004,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,587504.0,False,-1,,,False,587504.0,False,,False,99916.0,,99916.0,0,True,False,
A,20040101,2004,52,2004,498,MDA,Rep. of Moldova,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135376771.0,False,-1,,,False,135376771.0,False,,False,,24532782.0,24532782.0,0,True,False,
A,20040101,2004,52,2004,500,MSR,Montserrat,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19384.0,False,-1,,,False,19384.0,False,,False,21021.0,,21021.0,0,True,False,
A,20040101,2004,52,2004,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6376570.0,False,8,kg,6376570.0,False,6376570.0,False,0.0,False,2943912.347,0.0,2943912.347,0,False,True,
A,20040101,2004,52,2004,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.0,False,8,kg,22.0,False,22.0,False,0.0,False,0.0,45.136,45.136,0,False,True,
A,20040101,2004,52,2004,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171148.0,False,-1,,,False,171148.0,False,,False,113564.0,,113564.0,0,True,False,
A,20040101,2004,52,2004,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26380670.0,False,-1,,,False,26380670.0,False,,False,14267770.0,,14267770.0,0,True,False,
A,20040101,2004,52,2004,512,OMN,Oman,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69933.0,False,-1,,,False,69933.0,False,,False,,,40234.0,0,True,False,
A,20040101,2004,52,2004,512,OMN,Oman,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69933.0,False,-1,,,False,69933.0,False,,False,,40234.0,40234.0,0,True,False,
A,20040101,2004,52,2004,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5018966.0,True,-1,,,False,5018966.0,True,,False,3814460.0,,3814460.0,6,True,False,
A,20040101,2004,52,2004,516,NAM,Namibia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1182548.0,True,-1,,,False,1182548.0,True,,False,,792295.0,792295.0,6,True,False,
A,20040101,2004,52,2004,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,311098980.0,False,-1,,,False,311098980.0,False,,False,254572620.0,,254572620.0,0,True,False,
A,20040101,2004,52,2004,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,429557700.0,False,-1,,,False,429557700.0,False,,False,,314724791.0,314724791.0,0,True,False,
A,20040101,2004,52,2004,540,NCL,New Caledonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1500300.0,False,-1,,,False,1500300.0,False,,False,1880818.0,,1880818.0,0,True,False,
A,20040101,2004,52,2004,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,386764.0,False,-1,,,False,386764.0,False,,False,373432.0,,373432.0,0,True,False,
A,20040101,2004,52,2004,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4676.0,False,-1,,,False,4676.0,False,,False,,,5568.0,0,True,False,
A,20040101,2004,52,2004,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,393347225.0,False,-1,,,False,393347225.0,False,,False,,313214466.0,313214466.0,0,True,False,
A,20040101,2004,52,2004,558,NIC,Nicaragua,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1791480.0,False,-1,,,False,1791480.0,False,,False,1132990.0,,1132990.0,0,True,False,
A,20040101,2004,52,2004,562,NER,Niger,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94259.0,False,-1,,,False,94259.0,False,,False,42953.0,,42953.0,0,True,False,
A,20040101,2004,52,2004,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44175123.0,False,8,kg,44175123.0,False,44175123.0,False,0.0,False,46574554.218,0.0,46574554.218,0,False,True,
A,20040101,2004,52,2004,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200186.0,False,8,kg,200186.0,False,200186.0,False,0.0,False,0.0,185005.969,185005.969,0,False,True,
A,20040101,2004,52,2004,583,FSM,FS Micronesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190557.0,True,-1,,,False,190557.0,True,,False,144825.0,,144825.0,6,True,False,
A,20040101,2004,52,2004,586,PAK,Pakistan,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4478577.0,False,-1,,,False,4478577.0,False,,False,735187.0,,735187.0,0,True,False,
A,20040101,2004,52,2004,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97350.0,False,-1,,,False,97350.0,False,,False,,59944.0,59944.0,0,True,False,
A,20040101,2004,52,2004,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6595123.0,False,-1,,,False,6595123.0,False,,False,4352775.0,,4352775.0,0,True,False,
A,20040101,2004,52,2004,598,PNG,Papua New Guinea,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,428452.0,False,-1,,,False,428452.0,False,,False,871483.0,,871483.0,0,True,False,
A,20040101,2004,52,2004,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3442359.0,False,8,kg,3442359.0,False,3442359.0,False,0.0,False,701976.0,656108.0,701976.0,0,False,True,
A,20040101,2004,52,2004,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26206360.0,False,-1,,,False,26206360.0,False,,False,14114754.0,,14114754.0,0,True,False,
A,20040101,2004,52,2004,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,555.0,False,-1,,,False,555.0,False,,False,,710.0,710.0,0,True,False,
A,20040101,2004,52,2004,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43358361.0,False,-1,,,False,43358361.0,False,,False,7966334.0,,7966334.0,0,False,False,
A,20040101,2004,52,2004,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7317059.0,False,8,kg,7317059.0,False,7317059.0,False,0.0,False,5767097.0,0.0,5767097.0,0,False,True,
A,20040101,2004,52,2004,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,433550187.0,False,8,kg,433550187.0,False,433550187.0,False,0.0,False,0.0,111297649.0,111297649.0,0,False,True,
A,20040101,2004,52,2004,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76162278.0,False,-1,,,False,76162278.0,False,,False,62588033.0,,62588033.0,0,True,False,
A,20040101,2004,52,2004,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12310067.0,False,-1,,,False,12310067.0,False,,False,,5901664.0,5901664.0,0,True,False,
A,20040101,2004,52,2004,626,TLS,Timor-Leste,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99626.0,True,-1,,,False,99626.0,True,,False,75717.0,,75717.0,6,True,False,
A,20040101,2004,52,2004,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6884722.0,False,8,kg,6884722.0,False,6884722.0,False,0.0,False,2550816.283,,2550816.283,0,False,True,
A,20040101,2004,52,2004,634,QAT,Qatar,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57861.0,False,8,kg,57861.0,False,57861.0,False,0.0,False,,53028.934,53028.934,0,False,True,
A,20040101,2004,52,2004,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57861.0,False,8,kg,57861.0,False,57861.0,False,0.0,False,,53028.934,53028.934,0,False,True,
A,20040101,2004,52,2004,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41057576.25,False,8,kg,41057576.25,False,41057576.25,False,0.0,False,5269777.72,0.0,5269777.72,0,False,True,
A,20040101,2004,52,2004,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,176021.64,False,8,kg,176021.64,False,176021.64,False,0.0,False,0.0,101780.09,101780.09,0,False,True,
A,20040101,2004,52,2004,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,705296822.0,False,-1,,,False,705296822.0,False,,False,237500023.0,,237500023.0,0,True,False,
A,20040101,2004,52,2004,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2296177.0,False,-1,,,False,2296177.0,False,,False,,746489.0,746489.0,0,True,False,
A,20040101,2004,52,2004,646,RWA,Rwanda,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2718.0,False,-1,,,False,2718.0,False,,False,12987.0,,12987.0,0,False,False,
A,20040101,2004,52,2004,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,340100.0,False,-1,,,False,340100.0,False,,False,205469.0,,205469.0,0,False,False,
A,20040101,2004,52,2004,660,AIA,Anguilla,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,136873.0,True,-1,,,False,136873.0,True,,False,104025.0,,104025.0,6,True,False,
A,20040101,2004,52,2004,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,907364.0,False,-1,,,False,907364.0,False,,False,926943.0,,926943.0,0,False,False,
A,20040101,2004,52,2004,662,LCA,Saint Lucia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,-1,,,False,30.0,False,,False,,7.0,7.0,0,False,False,
A,20040101,2004,52,2004,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56455.0,False,-1,,,False,56455.0,False,,False,56489.0,,56489.0,0,False,False,
A,20040101,2004,52,2004,678,STP,Sao Tome and Principe,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9193.0,False,-1,,,False,9193.0,False,,False,12055.0,,12055.0,0,False,False,
A,20040101,2004,52,2004,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,139105000.0,False,-1,,,False,139105000.0,False,,False,52950200.0,,52950200.0,0,True,False,
A,20040101,2004,52,2004,682,SAU,Saudi Arabia,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1140000.0,False,-1,,,False,1140000.0,False,,False,,,913334.0,0,True,False,
A,20040101,2004,52,2004,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1241000.0,False,-1,,,False,1241000.0,False,,False,,1009068.0,1009068.0,0,True,False,
A,20040101,2004,52,2004,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4799214.0,False,-1,,,False,4799214.0,False,,False,3886407.0,,3886407.0,0,True,False,
A,20040101,2004,52,2004,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,41057576.25,False,8,kg,41057576.25,False,41057576.25,False,0.0,False,5269777.72,0.0,5269777.72,0,False,True,
A,20040101,2004,52,2004,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,176021.64,False,8,kg,176021.64,False,176021.64,False,0.0,False,0.0,101780.09,101780.09,0,False,True,
A,20040101,2004,52,2004,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41063699.0,True,-1,,,False,41063699.0,True,,False,42080575.0,,42080575.0,6,True,False,
A,20040101,2004,52,2004,490,S19,"Other Asia, nes",X,Export,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40214.0,False,-1,,,False,40214.0,False,,False,,13453.0,13453.0,0,True,False,
A,20040101,2004,52,2004,496,MNG,Mongolia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38447.0,False,-1,,,False,38447.0,False,,False,21286.0,,21286.0,0,True,False,
A,20040101,2004,52,2004,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,375188.0,False,-1,,,False,375188.0,False,,False,76565.0,,76565.0,0,True,False,
A,20040101,2004,52,2004,498,MDA,Rep. of Moldova,X,Export,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2234357.0,False,-1,,,False,2234357.0,False,,False,,648003.0,648003.0,0,True,False,
A,20040101,2004,52,2004,500,MSR,Montserrat,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112.0,False,-1,,,False,112.0,False,,False,237.0,,237.0,0,True,False,
A,20040101,2004,52,2004,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,212187.0,False,8,kg,212187.0,False,212187.0,False,0.0,False,85482.474,0.0,85482.474,0,False,True,
A,20040101,2004,52,2004,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2325240.0,False,8,kg,2325240.0,False,2325240.0,False,0.0,False,0.0,4669375.136,4669375.136,0,False,True,
