typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25530.08,False,8,kg,25530.08,False,25530.08,False,0.0,False,0.0,21203.75,21203.75,0,False,True,
A,20070101,2007,52,2007,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46820.0,False,-1,,,False,46820.0,False,,False,93753.0,,93753.0,0,True,False,
A,20070101,2007,52,2007,242,FJI,Fiji,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19919.0,False,-1,,,False,19919.0,False,,False,40065.0,,40065.0,0,True,False,
A,20070101,2007,52,2007,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6663001.0,False,-1,,,False,6663001.0,False,,False,9153348.0,,9153348.0,0,True,False,
A,20070101,2007,52,2007,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11199.0,False,-1,,,False,11199.0,False,,False,,18725.0,18725.0,0,True,False,
A,20070101,2007,52,2007,251,FRA,France,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107962900.0,False,-1,,,False,107962900.0,False,,False,146887648.0,,146887648.0,0,True,False,
A,20070101,2007,52,2007,251,FRA,France,RM,Re-import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,191900.0,False,-1,,,False,191900.0,False,,False,,,321171.0,0,True,False,
A,20070101,2007,52,2007,251,FRA,France,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60241100.0,False,-1,,,False,60241100.0,False,,False,,118140845.0,118140845.0,0,True,False,
A,20070101,2007,52,2007,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108848.0,False,-1,,,False,108848.0,False,,False,347949.0,,347949.0,0,True,False,
A,20070101,2007,52,2007,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9773.0,False,-1,,,False,9773.0,False,,False,28469.0,,28469.0,0,True,False,
A,20070101,2007,52,2007,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77080.0,False,-1,,,False,77080.0,False,,False,46640.0,,46640.0,0,True,False,
A,20070101,2007,52,2007,268,GEO,Georgia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186292.0,False,-1,,,False,186292.0,False,,False,,78805.0,78805.0,0,True,False,
A,20070101,2007,52,2007,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,535.0,False,8,kg,535.0,False,535.0,False,0.0,False,71.387,,71.387,0,False,True,
A,20070101,2007,52,2007,275,PSE,State of Palestine,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1831279.295,True,-1,,0.0,False,1831279.295,True,0.0,False,2587812.052,0.0,2587812.052,6,False,True,
A,20070101,2007,52,2007,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,2064.25,False,8,kg,2064.25,False,2064.25,False,0.0,False,2702.43,,2702.43,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,5086.0,False,8,kg,5086.0,False,5086.0,False,0.0,False,10607.15,0.0,10607.15,0,False,True,
A,20070101,2007,52,2007,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,535.0,False,8,kg,535.0,False,535.0,False,0.0,False,71.387,,71.387,0,False,True,
A,20070101,2007,52,2007,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,120.0,False,8,kg,120.0,False,120.0,False,0.0,False,,18.86,18.86,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,25426.9,False,8,kg,25426.9,False,25426.9,False,0.0,False,0.0,20820.96,20820.96,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2694727.84,False,8,kg,2694727.84,False,2694727.84,False,0.0,False,3092279.38,0.0,3092279.38,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,25426.9,False,8,kg,25426.9,False,25426.9,False,0.0,False,0.0,20820.96,20820.96,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,103.18,False,8,kg,103.18,False,103.18,False,0.0,False,0.0,382.79,382.79,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,97908.8,False,8,kg,97908.8,False,97908.8,False,0.0,False,125495.83,0.0,125495.83,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,103.18,False,8,kg,103.18,False,103.18,False,0.0,False,0.0,382.79,382.79,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,2797722.64,False,8,kg,2797722.64,False,2797722.64,False,0.0,False,3228382.36,0.0,3228382.36,0,False,True,
A,20070101,2007,52,2007,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,535.0,False,8,kg,535.0,False,535.0,False,0.0,False,71.387,,71.387,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,5086.0,False,8,kg,5086.0,False,5086.0,False,0.0,False,10607.15,0.0,10607.15,0,False,True,
A,20070101,2007,52,2007,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,535.0,False,8,kg,535.0,False,535.0,False,0.0,False,71.387,,71.387,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,2694727.84,False,8,kg,2694727.84,False,2694727.84,False,0.0,False,3092279.38,0.0,3092279.38,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C01,Clearance for home use,0,9900,Other,8,kg,97908.8,False,8,kg,97908.8,False,97908.8,False,0.0,False,125495.83,0.0,125495.83,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,25530.08,False,8,kg,25530.08,False,25530.08,False,0.0,False,0.0,21203.75,21203.75,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,25530.08,False,8,kg,25530.08,False,25530.08,False,0.0,False,0.0,21203.75,21203.75,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,25426.9,False,8,kg,25426.9,False,25426.9,False,0.0,False,0.0,20820.96,20820.96,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,25426.9,False,8,kg,25426.9,False,25426.9,False,0.0,False,0.0,20820.96,20820.96,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,9900,Other,8,kg,103.18,False,8,kg,103.18,False,103.18,False,0.0,False,0.0,382.79,382.79,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C03,Outright exportation,0,9900,Other,8,kg,103.18,False,8,kg,103.18,False,103.18,False,0.0,False,0.0,382.79,382.79,0,False,True,
A,20070101,2007,52,2007,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250.0,False,-1,,,False,250.0,False,,False,569.0,,569.0,0,True,False,
A,20070101,2007,52,2007,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2854.0,False,-1,,,False,2854.0,False,,False,,10135.0,10135.0,0,True,False,
A,20070101,2007,52,2007,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245340.9,False,8,kg,245340.9,False,245340.9,False,0.0,False,32818.24,0.0,32818.24,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69648.0,False,8,kg,69648.0,False,69648.0,False,0.0,False,0.0,134987.02,134987.02,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,159945.27,False,8,kg,159945.27,False,159945.27,False,0.0,False,298292.52,0.0,298292.52,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69648.0,False,8,kg,69648.0,False,69648.0,False,0.0,False,0.0,134987.02,134987.02,0,False,True,
A,20070101,2007,52,2007,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5130.0,False,-1,,,False,5130.0,False,,False,25677.0,,25677.0,0,True,False,
A,20070101,2007,52,2007,242,FJI,Fiji,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,920.0,False,-1,,,False,920.0,False,,False,6499.0,,6499.0,0,True,False,
A,20070101,2007,52,2007,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76092.0,False,-1,,,False,76092.0,False,,False,595022.0,,595022.0,0,True,False,
A,20070101,2007,52,2007,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1021.0,False,-1,,,False,1021.0,False,,False,,17517.0,17517.0,0,True,False,
A,20070101,2007,52,2007,251,FRA,France,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6225669.0,True,-1,,,False,6225669.0,True,,False,46330961.0,,46330961.0,6,True,False,
A,20070101,2007,52,2007,251,FRA,France,RM,Re-import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14100.0,False,-1,,,False,14100.0,False,,False,,,41176.0,0,True,False,
A,20070101,2007,52,2007,251,FRA,France,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1588700.0,False,-1,,,False,1588700.0,False,,False,,15969652.0,15969652.0,0,True,False,
A,20070101,2007,52,2007,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4865.0,False,-1,,,False,4865.0,False,,False,86893.0,,86893.0,0,True,False,
A,20070101,2007,52,2007,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97.0,False,-1,,,False,97.0,False,,False,484.0,,484.0,0,True,False,
A,20070101,2007,52,2007,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,,,False,4.0,False,,False,120.0,,120.0,0,True,False,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3.63,False,8,kg,3.63,False,3.63,False,0.0,False,169.05,0.0,169.05,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,4513.64,False,8,kg,4513.64,False,4513.64,False,0.0,False,47421.92,0.0,47421.92,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,69648.0,False,8,kg,69648.0,False,69648.0,False,0.0,False,0.0,134987.02,134987.02,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,155428.0,False,8,kg,155428.0,False,155428.0,False,0.0,False,250701.55,0.0,250701.55,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,69648.0,False,8,kg,69648.0,False,69648.0,False,0.0,False,0.0,134987.02,134987.02,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,159945.27,False,8,kg,159945.27,False,159945.27,False,0.0,False,298292.52,0.0,298292.52,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,3.63,False,8,kg,3.63,False,3.63,False,0.0,False,169.05,0.0,169.05,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,4513.64,False,8,kg,4513.64,False,4513.64,False,0.0,False,47421.92,0.0,47421.92,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C01,Clearance for home use,0,9900,Other,8,kg,155428.0,False,8,kg,155428.0,False,155428.0,False,0.0,False,250701.55,0.0,250701.55,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,69648.0,False,8,kg,69648.0,False,69648.0,False,0.0,False,0.0,134987.02,134987.02,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,69648.0,False,8,kg,69648.0,False,69648.0,False,0.0,False,0.0,134987.02,134987.02,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,9900,Other,8,kg,69648.0,False,8,kg,69648.0,False,69648.0,False,0.0,False,0.0,134987.02,134987.02,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C03,Outright exportation,0,9900,Other,8,kg,69648.0,False,8,kg,69648.0,False,69648.0,False,0.0,False,0.0,134987.02,134987.02,0,False,True,
A,20070101,2007,52,2007,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144.1,False,8,kg,144.1,False,144.1,False,0.0,False,768.109,,768.109,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1559.0,False,8,kg,1559.0,False,1559.0,False,0.0,False,0.0,6515.76,6515.76,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3181772.08,False,8,kg,3181772.08,False,3181772.08,False,0.0,False,7618645.28,0.0,7618645.28,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1559.0,False,8,kg,1559.0,False,1559.0,False,0.0,False,0.0,6515.76,6515.76,0,False,True,
A,20070101,2007,52,2007,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,997.0,False,-1,,,False,997.0,False,,False,7351.0,,7351.0,0,True,False,
A,20070101,2007,52,2007,242,FJI,Fiji,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1504.0,False,-1,,,False,1504.0,False,,False,8668.0,,8668.0,0,True,False,
A,20070101,2007,52,2007,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1288994.0,False,-1,,,False,1288994.0,False,,False,3437245.0,,3437245.0,0,True,False,
A,20070101,2007,52,2007,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,812834.0,False,-1,,,False,812834.0,False,,False,,1722263.0,1722263.0,0,True,False,
A,20070101,2007,52,2007,251,FRA,France,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,472300.0,False,-1,,,False,472300.0,False,,False,4720114.0,,4720114.0,0,True,False,
A,20070101,2007,52,2007,251,FRA,France,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1275800.0,False,-1,,,False,1275800.0,False,,False,,9199222.0,9199222.0,0,True,False,
A,20070101,2007,52,2007,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200.0,False,-1,,,False,1200.0,False,,False,13228.0,,13228.0,0,True,False,
A,20070101,2007,52,2007,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,198.0,False,-1,,,False,198.0,False,,False,1316.0,,1316.0,0,True,False,
A,20070101,2007,52,2007,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,563.0,False,-1,,,False,563.0,False,,False,338.0,,338.0,0,True,False,
A,20070101,2007,52,2007,275,PSE,State of Palestine,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1199.148,True,-1,,0.0,False,1199.148,True,0.0,False,10347.845,0.0,10347.845,6,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2424699.56,False,8,kg,2424699.56,False,2424699.56,False,0.0,False,5774111.82,0.0,5774111.82,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,283453.72,False,8,kg,283453.72,False,283453.72,False,0.0,False,727821.61,0.0,727821.61,0,False,True,
A,20070101,2007,52,2007,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,144.1,False,8,kg,144.1,False,144.1,False,0.0,False,768.109,,768.109,0,False,True,
A,20070101,2007,52,2007,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1559.0,False,8,kg,1559.0,False,1559.0,False,0.0,False,0.0,6515.76,6515.76,0,False,True,
