typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20150101,2015,52,2015,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54841515.0,False,8,kg,54841515.0,False,54841515.0,False,,False,64137178.12,,64137178.12,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18172811.0,False,8,kg,18172811.0,False,18172811.0,False,,False,,7067379.01,7067379.01,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18241661.0,False,8,kg,18241661.0,False,18241661.0,False,,False,,7087698.976,7087698.976,0,False,True,
A,20150101,2015,52,2015,417,KGZ,Kyrgyzstan,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170682.0,False,-1,,,False,170682.0,False,,False,164954.0,,164954.0,0,True,False,
A,20150101,2015,52,2015,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8950.0,False,-1,,,False,8950.0,False,,False,,9467.0,9467.0,0,True,False,
A,20150101,2015,52,2015,418,LAO,Lao People's Dem. Rep.,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66667.0,True,-1,,,False,66667.0,True,,False,161050.0,,161050.0,6,True,False,
A,20150101,2015,52,2015,418,LAO,Lao People's Dem. Rep.,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5736206.0,True,-1,,,False,5736206.0,True,,False,,12114063.0,12114063.0,6,True,False,
A,20150101,2015,52,2015,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5764287.0,False,8,kg,5764287.0,False,5764287.0,False,,False,3883640.695,,3883640.695,0,False,True,
A,20150101,2015,52,2015,422,LBN,Lebanon,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2661732.0,False,8,kg,2661732.0,False,2661732.0,False,,False,,2439510.086,2439510.086,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4502.0,False,8,kg,4502.0,False,4502.0,False,0.0,False,,1900.708,1900.708,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40239.439,True,8,kg,40204.0,False,40239.439,True,0.0,False,120825.02,,120825.02,6,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,,2821.553,2821.553,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28502.0,False,8,kg,28502.0,False,28502.0,False,0.0,False,,4722.261,4722.261,0,False,True,
A,20150101,2015,52,2015,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2062067.0,False,8,kg,2062067.0,False,2062067.0,False,0.0,False,3183868.49,,3183868.49,0,False,True,
A,20150101,2015,52,2015,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,630949.0,False,8,kg,630949.0,False,630949.0,False,0.0,False,,1294291.295,1294291.295,0,False,True,
A,20150101,2015,52,2015,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4657466.0,False,-1,,,False,4657466.0,False,,False,6621670.0,,6621670.0,0,True,False,
A,20150101,2015,52,2015,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3797681.0,False,-1,,,False,3797681.0,False,,False,,3149914.0,3149914.0,0,True,False,
A,20150101,2015,52,2015,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,645662.0,True,-1,,,False,645662.0,True,,False,2091308.0,,2091308.0,6,True,False,
A,20150101,2015,52,2015,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147.0,False,-1,,,False,147.0,False,,False,,,1240.0,0,True,False,
A,20150101,2015,52,2015,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29404.0,True,-1,,,False,29404.0,True,,False,,162210.0,162210.0,6,True,False,
A,20150101,2015,52,2015,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,943556.0,False,-1,,,False,943556.0,False,,False,1001858.0,,1001858.0,0,True,False,
A,20150101,2015,52,2015,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,127513.4,False,8,kg,127513.4,False,127513.4,False,0.0,False,,179375.559,179375.559,0,False,True,
A,20150101,2015,52,2015,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,599.81,False,8,kg,599.81,False,599.81,False,0.0,False,990.461,,990.461,0,False,True,
A,20150101,2015,52,2015,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,127513.4,False,8,kg,127513.4,False,127513.4,False,0.0,False,,179375.559,179375.559,0,False,True,
A,20150101,2015,52,2015,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15793.0,False,8,kg,15793.0,False,15793.0,False,0.0,False,45056.485,,45056.485,0,False,True,
A,20150101,2015,52,2015,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41324015.0,False,-1,,,False,41324015.0,False,,False,21613764.0,,21613764.0,0,True,False,
A,20150101,2015,52,2015,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16235812.0,False,-1,,,False,16235812.0,False,,False,,15349545.0,15349545.0,0,True,False,
A,20150101,2015,52,2015,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,829841.0,False,-1,,,False,829841.0,False,,False,3962186.0,,3962186.0,0,True,False,
A,20150101,2015,52,2015,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,707019.0,False,-1,,,False,707019.0,False,,False,1256877.0,,1256877.0,0,True,False,
A,20150101,2015,52,2015,478,MRT,Mauritania,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2802099.0,False,8,kg,2802099.0,False,2802099.0,False,0.0,False,1056701.66,,1056701.66,0,False,True,
A,20150101,2015,52,2015,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42141.0,False,-1,,,False,42141.0,False,,False,80498.0,,80498.0,0,True,False,
A,20150101,2015,52,2015,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,291653.0,False,-1,,,False,291653.0,False,,False,,1412517.0,1412517.0,0,True,False,
A,20150101,2015,52,2015,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8748974.494,True,-1,,0.0,False,8748974.494,True,0.0,False,,17399581.0,17399581.0,6,False,True,
A,20150101,2015,52,2015,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,8281.0,False,8,kg,8281.0,False,8281.0,False,0.0,False,54455.692,,54455.692,0,False,True,
A,20150101,2015,52,2015,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1703.0,False,8,kg,1703.0,False,1703.0,False,0.0,False,,2986.131,2986.131,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1889772.0,False,8,kg,1889772.0,False,1889772.0,False,,False,11336403.957,,11336403.957,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,7225.0,False,8,kg,7225.0,False,7225.0,False,,False,,7173.317,7173.317,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,7225.0,False,8,kg,7225.0,False,7225.0,False,,False,,7173.317,7173.317,0,False,True,
A,20150101,2015,52,2015,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,61813.4,False,8,kg,61813.4,False,61813.4,False,0.0,False,,149167.783,149167.783,0,False,True,
A,20150101,2015,52,2015,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,61813.4,False,8,kg,61813.4,False,61813.4,False,0.0,False,,149167.783,149167.783,0,False,True,
A,20150101,2015,52,2015,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,174.27,False,8,kg,174.27,False,174.27,False,0.0,False,1115.821,,1115.821,0,False,True,
A,20150101,2015,52,2015,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,184030.059,True,-1,,0.0,False,184030.059,True,0.0,False,,365991.0,365991.0,6,False,True,
A,20150101,2015,52,2015,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,7802.0,False,8,kg,7802.0,False,7802.0,False,0.0,False,19690.781,,19690.781,0,False,True,
A,20150101,2015,52,2015,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,97719.0,False,8,kg,97719.0,False,97719.0,False,0.0,False,,173601.689,173601.689,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1977301.0,False,8,kg,1977301.0,False,1977301.0,False,,False,2937224.055,,2937224.055,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3570.0,False,8,kg,3570.0,False,3570.0,False,,False,,9972.173,9972.173,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3570.0,False,8,kg,3570.0,False,3570.0,False,,False,,9972.173,9972.173,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,4502.0,False,8,kg,4502.0,False,4502.0,False,0.0,False,,1900.708,1900.708,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,40239.439,True,8,kg,40204.0,False,40239.439,True,0.0,False,120825.02,,120825.02,6,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,,2821.553,2821.553,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,28502.0,False,8,kg,28502.0,False,28502.0,False,0.0,False,,4722.261,4722.261,0,False,True,
A,20150101,2015,52,2015,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,103750.0,False,8,kg,103750.0,False,103750.0,False,0.0,False,85850.787,,85850.787,0,False,True,
A,20150101,2015,52,2015,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,65700.0,False,8,kg,65700.0,False,65700.0,False,0.0,False,,30207.776,30207.776,0,False,True,
A,20150101,2015,52,2015,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,599.81,False,8,kg,599.81,False,599.81,False,0.0,False,990.461,,990.461,0,False,True,
A,20150101,2015,52,2015,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,65700.0,False,8,kg,65700.0,False,65700.0,False,0.0,False,,30207.776,30207.776,0,False,True,
A,20150101,2015,52,2015,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,265269.764,True,-1,,0.0,False,265269.764,True,0.0,False,,527557.0,527557.0,6,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,68850.0,False,8,kg,68850.0,False,68850.0,False,,False,,20319.965,20319.965,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,50974442.0,False,8,kg,50974442.0,False,50974442.0,False,,False,49863550.109,,49863550.109,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,18162016.0,False,8,kg,18162016.0,False,18162016.0,False,,False,,7050233.52,7050233.52,0,False,True,
A,20150101,2015,52,2015,414,KWT,Kuwait,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,18230866.0,False,8,kg,18230866.0,False,18230866.0,False,,False,,7070553.486,7070553.486,0,False,True,
A,20150101,2015,52,2015,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,8299674.671,True,-1,,0.0,False,8299674.671,True,0.0,False,,16506033.0,16506033.0,6,False,True,
A,20150101,2015,52,2015,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,60.0,False,8,kg,60.0,False,60.0,False,0.0,False,50.623,,50.623,0,False,True,
A,20150101,2015,52,2015,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,47223.0,False,8,kg,47223.0,False,47223.0,False,0.0,False,,153307.692,153307.692,0,False,True,
A,20150101,2015,52,2015,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1939743.0,False,8,kg,1939743.0,False,1939743.0,False,0.0,False,3076115.916,,3076115.916,0,False,True,
A,20150101,2015,52,2015,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,507949.0,False,8,kg,507949.0,False,507949.0,False,0.0,False,,1163049.221,1163049.221,0,False,True,
A,20150101,2015,52,2015,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,15618.73,False,8,kg,15618.73,False,15618.73,False,0.0,False,43940.664,,43940.664,0,False,True,
A,20150101,2015,52,2015,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,18574.0,False,8,kg,18574.0,False,18574.0,False,0.0,False,21901.787,,21901.787,0,False,True,
A,20150101,2015,52,2015,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,123000.0,False,8,kg,123000.0,False,123000.0,False,0.0,False,,131242.074,131242.074,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,40239.439,True,8,kg,40204.0,False,40239.439,True,0.0,False,120825.02,,120825.02,6,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,40239.439,True,8,kg,40204.0,False,40239.439,True,0.0,False,120825.02,,120825.02,6,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,4502.0,False,8,kg,4502.0,False,4502.0,False,0.0,False,,1900.708,1900.708,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,,2821.553,2821.553,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,28502.0,False,8,kg,28502.0,False,28502.0,False,0.0,False,,4722.261,4722.261,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,4502.0,False,8,kg,4502.0,False,4502.0,False,0.0,False,,1900.708,1900.708,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,,2821.553,2821.553,0,False,True,
A,20150101,2015,52,2015,426,LSO,Lesotho,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,28502.0,False,8,kg,28502.0,False,28502.0,False,0.0,False,,4722.261,4722.261,0,False,True,
A,20150101,2015,52,2015,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11862.986,True,8,kg,10961.5,False,11862.986,True,0.0,False,13976.88,0.0,13976.88,6,False,True,
A,20150101,2015,52,2015,508,MOZ,Mozambique,X,Export,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81550242.851,True,8,kg,80823545.0,False,81550242.851,True,0.0,False,0.0,31581789.18,31581789.18,6,False,True,
