typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19940101,1994,52,1994,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1406743.0,False,-1,,,False,1406743.0,False,,False,956000.0,,956000.0,0,True,False,
A,19940101,1994,52,1994,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1794646.0,False,-1,,,False,1794646.0,False,,False,,462000.0,462000.0,0,True,False,
A,19940101,1994,52,1994,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,815133.0,False,-1,,,False,815133.0,False,,False,1753313.0,,1753313.0,0,True,False,
A,19940101,1994,52,1994,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1812.0,False,-1,,,False,1812.0,False,,False,,8010.0,8010.0,0,True,False,
A,19940101,1994,52,1994,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4791780.0,False,-1,,,False,4791780.0,False,,False,7233143.0,,7233143.0,0,True,False,
A,19940101,1994,52,1994,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1699.0,False,-1,,,False,1699.0,False,,False,,236.0,236.0,0,True,False,
A,19940101,1994,52,1994,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4460777.0,False,-1,,,False,4460777.0,False,,False,7617935.0,,7617935.0,0,True,False,
A,19940101,1994,52,1994,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,359125.0,False,-1,,,False,359125.0,False,,False,,332472.0,332472.0,0,True,False,
A,19940101,1994,52,1994,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10556878.0,False,-1,,,True,10556878.0,False,,False,15282150.0,,15282150.0,0,False,False,
A,19940101,1994,52,1994,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,660470144.0,False,-1,,,True,660470144.0,False,,False,,517881536.0,517881536.0,0,False,False,
A,19940101,1994,52,1994,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9647744.0,False,-1,,,False,9647744.0,False,,False,25744851.0,,25744851.0,0,True,False,
A,19940101,1994,52,1994,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2539.0,False,-1,,,False,2539.0,False,,False,,39189.0,39189.0,0,True,False,
A,19940101,1994,52,1994,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,505093.0,False,-1,,,False,505093.0,False,,False,511230.0,,511230.0,0,True,False,
A,19940101,1994,52,1994,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1363697.0,False,-1,,,False,1363697.0,False,,False,,1131152.0,1131152.0,0,True,False,
A,19940101,1994,52,1994,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2635.0,False,-1,,,False,2635.0,False,,False,,18538.0,18538.0,0,True,False,
A,19940101,1994,52,1994,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1338177.0,False,-1,,,False,1338177.0,False,,False,800957.0,,800957.0,0,True,False,
A,19940101,1994,52,1994,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2373.0,False,-1,,,False,2373.0,False,,False,,4775.0,4775.0,0,True,False,
A,19940101,1994,52,1994,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2037693.0,False,-1,,,False,2037693.0,False,,False,1390174.0,,1390174.0,0,True,False,
A,19940101,1994,52,1994,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,635487.0,False,-1,,,False,635487.0,False,,False,,594239.0,594239.0,0,True,False,
A,19940101,1994,52,1994,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1630186.0,False,-1,,,False,1630186.0,False,,False,981428.0,,981428.0,0,True,False,
A,19940101,1994,52,1994,446,MAC,"China, Macao SAR",X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15875.0,False,-1,,,False,15875.0,False,,False,,14724.0,14724.0,0,True,False,
A,19940101,1994,52,1994,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,324.0,False,-1,,,False,324.0,False,,False,,154.0,154.0,0,True,False,
A,19940101,1994,52,1994,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16983.0,False,-1,,,False,16983.0,False,,False,21639.0,,21639.0,0,True,False,
A,19940101,1994,52,1994,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10378906.0,False,-1,,,False,10378906.0,False,,False,10343769.0,,10343769.0,0,True,False,
A,19940101,1994,52,1994,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,489119.0,False,-1,,,False,489119.0,False,,False,,497863.0,497863.0,0,True,False,
A,19940101,1994,52,1994,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4324262.0,False,-1,,,False,4324262.0,False,,False,2434508.0,,2434508.0,0,True,False,
A,19940101,1994,52,1994,470,MLT,Malta,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14687.0,False,-1,,,False,14687.0,False,,False,,,23896.0,0,True,False,
A,19940101,1994,52,1994,470,MLT,Malta,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14687.0,False,-1,,,False,14687.0,False,,False,,23896.0,23896.0,0,True,False,
A,19940101,1994,52,1994,474,MTQ,Martinique (Overseas France),M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,539836.0,False,-1,,,False,539836.0,False,,False,1147605.0,,1147605.0,0,True,False,
A,19940101,1994,52,1994,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1086205.0,False,-1,,,False,1086205.0,False,,False,1598712.0,,1598712.0,0,True,False,
A,19940101,1994,52,1994,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45137344.0,False,-1,,,False,45137344.0,False,,False,,61286000.0,61286000.0,0,True,False,
A,19940101,1994,52,1994,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49452344.0,False,-1,,,False,49452344.0,False,,False,,36169816.0,36169816.0,0,True,False,
A,19940101,1994,52,1994,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3380882.0,False,-1,,,False,3380882.0,False,,False,504000.0,,504000.0,0,True,False,
A,19940101,1994,52,1994,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96569592.0,False,-1,,,False,96569592.0,False,,False,,28725000.0,28725000.0,0,True,False,
A,19940101,1994,52,1994,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2622300.0,False,-1,,,False,2622300.0,False,,False,2365457.0,,2365457.0,0,True,False,
A,19940101,1994,52,1994,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7687.0,False,-1,,,False,7687.0,False,,False,,10616.0,10616.0,0,True,False,
A,19940101,1994,52,1994,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31428278.0,False,-1,,,False,31428278.0,False,,False,26945520.0,,26945520.0,0,True,False,
A,19940101,1994,52,1994,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4812.0,False,-1,,,False,4812.0,False,,False,,10886.0,10886.0,0,True,False,
A,19940101,1994,52,1994,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40000352.0,False,-1,,,False,40000352.0,False,,False,28944016.0,,28944016.0,0,True,False,
A,19940101,1994,52,1994,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,368937.0,False,-1,,,False,368937.0,False,,False,,388048.0,388048.0,0,True,False,
A,19940101,1994,52,1994,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33671048.0,False,-1,,,True,33671048.0,False,,False,24524640.0,,24524640.0,0,False,False,
A,19940101,1994,52,1994,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414461280.0,False,-1,,,True,414461280.0,False,,False,,222672832.0,222672832.0,0,False,False,
A,19940101,1994,52,1994,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,241691.0,False,-1,,,False,241691.0,False,,False,771035.0,,771035.0,0,True,False,
A,19940101,1994,52,1994,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2334814.0,False,-1,,,False,2334814.0,False,,False,,11156830.0,11156830.0,0,True,False,
A,19940101,1994,52,1994,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2752361.0,False,-1,,,False,2752361.0,False,,False,1225187.0,,1225187.0,0,True,False,
A,19940101,1994,52,1994,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37995.0,False,-1,,,False,37995.0,False,,False,,37009.0,37009.0,0,True,False,
A,19940101,1994,52,1994,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2293463.0,False,-1,,,False,2293463.0,False,,False,,3980663.0,3980663.0,0,True,False,
A,19940101,1994,52,1994,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5855690.0,False,-1,,,False,5855690.0,False,,False,1408549.0,,1408549.0,0,True,False,
A,19940101,1994,52,1994,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30066.0,False,-1,,,False,30066.0,False,,False,,7776.0,7776.0,0,True,False,
A,19940101,1994,52,1994,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8513479.0,False,-1,,,False,8513479.0,False,,False,1982469.0,,1982469.0,0,True,False,
A,19940101,1994,52,1994,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4329230.0,False,-1,,,False,4329230.0,False,,False,,755283.0,755283.0,0,True,False,
A,19940101,1994,52,1994,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3486098.0,False,-1,,,False,3486098.0,False,,False,1514825.0,,1514825.0,0,True,False,
A,19940101,1994,52,1994,446,MAC,"China, Macao SAR",X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34585.0,False,-1,,,False,34585.0,False,,False,,38091.0,38091.0,0,True,False,
A,19940101,1994,52,1994,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,,,False,1000.0,False,,False,,340.0,340.0,0,True,False,
A,19940101,1994,52,1994,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64905.0,False,-1,,,False,64905.0,False,,False,35634.0,,35634.0,0,True,False,
A,19940101,1994,52,1994,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47351721.0,False,-1,,,False,47351721.0,False,,False,26436211.0,,26436211.0,0,True,False,
A,19940101,1994,52,1994,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,472491.0,False,-1,,,False,472491.0,False,,False,,335132.0,335132.0,0,True,False,
A,19940101,1994,52,1994,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5645738.0,False,-1,,,False,5645738.0,False,,False,2992012.0,,2992012.0,0,True,False,
A,19940101,1994,52,1994,470,MLT,Malta,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119972.0,False,-1,,,False,119972.0,False,,False,,,79833.0,0,True,False,
A,19940101,1994,52,1994,470,MLT,Malta,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119972.0,False,-1,,,False,119972.0,False,,False,,79833.0,79833.0,0,True,False,
A,19940101,1994,52,1994,474,MTQ,Martinique (Overseas France),M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1642819.0,False,-1,,,False,1642819.0,False,,False,1813644.0,,1813644.0,0,True,False,
A,19940101,1994,52,1994,474,MTQ,Martinique (Overseas France),X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1500.0,False,-1,,,False,1500.0,False,,False,,2515.0,2515.0,0,True,False,
A,19940101,1994,52,1994,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3923744.0,False,-1,,,False,3923744.0,False,,False,3398518.0,,3398518.0,0,True,False,
A,19940101,1994,52,1994,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1241.0,False,-1,,,False,1241.0,False,,False,,1196.0,1196.0,0,True,False,
A,19940101,1994,52,1994,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154328880.0,False,-1,,,False,154328880.0,False,,False,,97200000.0,97200000.0,0,True,False,
A,19940101,1994,52,1994,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131803.0,False,-1,,,False,131803.0,False,,False,,64492.0,64492.0,0,True,False,
A,19940101,1994,52,1994,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1268494.0,False,-1,,,False,1268494.0,False,,False,515000.0,,515000.0,0,True,False,
A,19940101,1994,52,1994,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122795.0,False,-1,,,False,122795.0,False,,False,,72000.0,72000.0,0,True,False,
A,19940101,1994,52,1994,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115761.0,False,-1,,,False,115761.0,False,,False,176486.0,,176486.0,0,True,False,
A,19940101,1994,52,1994,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32051.0,False,-1,,,False,32051.0,False,,False,73743.0,,73743.0,0,True,False,
A,19940101,1994,52,1994,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3188084.0,False,-1,,,False,3188084.0,False,,False,2963855.0,,2963855.0,0,True,False,
A,19940101,1994,52,1994,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6375.0,False,-1,,,False,6375.0,False,,False,,9221.0,9221.0,0,True,False,
A,19940101,1994,52,1994,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20118548.0,False,-1,,,True,20118548.0,False,,False,30071312.0,,30071312.0,0,False,False,
A,19940101,1994,52,1994,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,596319680.0,False,-1,,,True,596319680.0,False,,False,,412621536.0,412621536.0,0,False,False,
A,19940101,1994,52,1994,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6937.0,False,-1,,,False,6937.0,False,,False,,54292.0,54292.0,0,True,False,
A,19940101,1994,52,1994,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126436.0,False,-1,,,False,126436.0,False,,False,,126723.0,126723.0,0,True,False,
A,19940101,1994,52,1994,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2256.0,False,-1,,,False,2256.0,False,,False,,4932.0,4932.0,0,True,False,
A,19940101,1994,52,1994,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,470544.0,False,-1,,,False,470544.0,False,,False,202937.0,,202937.0,0,True,False,
A,19940101,1994,52,1994,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,939608.0,False,-1,,,False,939608.0,False,,False,635601.0,,635601.0,0,True,False,
A,19940101,1994,52,1994,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,350909.0,False,-1,,,False,350909.0,False,,False,,414757.0,414757.0,0,True,False,
A,19940101,1994,52,1994,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37732.0,False,-1,,,False,37732.0,False,,False,27517.0,,27517.0,0,True,False,
A,19940101,1994,52,1994,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,359.0,False,-1,,,False,359.0,False,,False,201.0,,201.0,0,True,False,
A,19940101,1994,52,1994,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,714.0,False,-1,,,False,714.0,False,,False,,300.0,300.0,0,True,False,
A,19940101,1994,52,1994,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3906.0,False,-1,,,False,3906.0,False,,False,3898.0,,3898.0,0,True,False,
A,19940101,1994,52,1994,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112513.0,False,-1,,,False,112513.0,False,,False,124674.0,,124674.0,0,True,False,
A,19940101,1994,52,1994,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4964.0,False,-1,,,False,4964.0,False,,False,,5834.0,5834.0,0,True,False,
A,19940101,1994,52,1994,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414077.0,False,-1,,,False,414077.0,False,,False,315771.0,,315771.0,0,True,False,
A,19940101,1994,52,1994,470,MLT,Malta,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11125.0,False,-1,,,False,11125.0,False,,False,,,8313.0,0,True,False,
A,19940101,1994,52,1994,470,MLT,Malta,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11125.0,False,-1,,,False,11125.0,False,,False,,8313.0,8313.0,0,True,False,
A,19940101,1994,52,1994,474,MTQ,Martinique (Overseas France),M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53586.0,False,-1,,,False,53586.0,False,,False,82637.0,,82637.0,0,True,False,
