typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20050101,2005,52,2005,558,NIC,Nicaragua,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3114870.0,False,-1,,,False,3114870.0,False,,False,,1779110.0,1779110.0,0,True,False,
A,20050101,2005,52,2005,562,NER,Niger,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6876356.0,False,-1,,,False,6876356.0,False,,False,524844.0,,524844.0,0,True,False,
A,20050101,2005,52,2005,562,NER,Niger,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1800.0,False,-1,,,False,1800.0,False,,False,,2236.0,2236.0,0,True,False,
A,20050101,2005,52,2005,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1964078.0,False,8,kg,1964078.0,False,1964078.0,False,0.0,False,3689114.594,0.0,3689114.594,0,False,True,
A,20050101,2005,52,2005,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14869.0,False,8,kg,14869.0,False,14869.0,False,0.0,False,0.0,46360.095,46360.095,0,False,True,
A,20050101,2005,52,2005,583,FSM,FS Micronesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8694.0,True,-1,,,False,8694.0,True,,False,12143.0,,12143.0,6,True,False,
A,20050101,2005,52,2005,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84954574.0,False,-1,,,False,84954574.0,False,,False,,27673524.0,27673524.0,0,True,False,
A,20050101,2005,52,2005,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,141048.0,False,-1,,,False,141048.0,False,,False,107562.0,,107562.0,0,True,False,
A,20050101,2005,52,2005,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84481.0,False,8,kg,84481.0,False,84481.0,False,0.0,False,16303.0,15646.0,16303.0,0,False,True,
A,20050101,2005,52,2005,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57618474.0,False,-1,,,False,57618474.0,False,,False,,38395585.0,38395585.0,0,True,False,
A,20050101,2005,52,2005,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23068.0,False,-1,,,False,23068.0,False,,False,137611.0,,137611.0,0,False,False,
A,20050101,2005,52,2005,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32611243.0,False,-1,,,False,32611243.0,False,,False,,33077068.0,33077068.0,0,False,False,
A,20050101,2005,52,2005,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1934765.0,False,8,kg,1934765.0,False,1934765.0,False,0.0,False,1502384.0,0.0,1502384.0,0,False,True,
A,20050101,2005,52,2005,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52153.0,False,8,kg,52153.0,False,52153.0,False,0.0,False,0.0,89654.0,89654.0,0,False,True,
A,20050101,2005,52,2005,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16871483.0,False,-1,,,False,16871483.0,False,,False,24795896.0,,24795896.0,0,True,False,
A,20050101,2005,52,2005,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,778027.0,False,-1,,,False,778027.0,False,,False,,750535.0,750535.0,0,True,False,
A,20050101,2005,52,2005,626,TLS,Timor-Leste,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,362.0,True,-1,,,False,362.0,True,,False,506.0,,506.0,6,True,False,
A,20050101,2005,52,2005,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3512517.0,False,-1,,,False,3512517.0,False,,False,2014876.0,,2014876.0,0,True,False,
A,20050101,2005,52,2005,634,QAT,Qatar,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65832.0,False,-1,,,False,65832.0,False,,False,,,65003.0,0,True,False,
A,20050101,2005,52,2005,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65832.0,False,-1,,,False,65832.0,False,,False,,65003.0,65003.0,0,True,False,
A,20050101,2005,52,2005,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178552.0,False,8,kg,178552.0,False,178552.0,False,0.0,False,119089.7,0.0,119089.7,0,False,True,
A,20050101,2005,52,2005,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1188.0,False,8,kg,1188.0,False,1188.0,False,0.0,False,0.0,2749.01,2749.01,0,False,True,
A,20050101,2005,52,2005,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2706530.0,False,-1,,,False,2706530.0,False,,False,2127198.0,,2127198.0,0,True,False,
A,20050101,2005,52,2005,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1898.0,False,-1,,,False,1898.0,False,,False,,8625.0,8625.0,0,True,False,
A,20050101,2005,52,2005,646,RWA,Rwanda,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3416.0,False,-1,,,False,3416.0,False,,False,15337.0,,15337.0,0,True,False,
A,20050101,2005,52,2005,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5365.0,False,-1,,,False,5365.0,False,,False,10806.0,,10806.0,0,False,False,
A,20050101,2005,52,2005,659,KNA,Saint Kitts and Nevis,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.0,False,-1,,,False,18.0,False,,False,,31.0,31.0,0,False,False,
A,20050101,2005,52,2005,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,-1,,,False,12.0,False,,False,51.0,,51.0,0,False,False,
A,20050101,2005,52,2005,662,LCA,Saint Lucia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79732.0,False,-1,,,False,79732.0,False,,False,,36527.0,36527.0,0,False,False,
A,20050101,2005,52,2005,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,276.0,False,-1,,,False,276.0,False,,False,1042.0,,1042.0,0,False,False,
A,20050101,2005,52,2005,670,VCT,Saint Vincent and the Grenadines,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,168780.0,False,-1,,,False,168780.0,False,,False,,106326.0,106326.0,0,False,False,
A,20050101,2005,52,2005,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49383000.0,False,-1,,,False,49383000.0,False,,False,28124357.0,,28124357.0,0,True,False,
A,20050101,2005,52,2005,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,155000.0,False,-1,,,False,155000.0,False,,False,,29360.0,29360.0,0,True,False,
A,20050101,2005,52,2005,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,,,False,1000.0,False,,False,6190.0,,6190.0,0,True,False,
A,20050101,2005,52,2005,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4254602.0,False,-1,,,False,4254602.0,False,,False,,2185573.0,2185573.0,0,True,False,
A,20050101,2005,52,2005,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,178552.0,False,8,kg,178552.0,False,178552.0,False,0.0,False,119089.7,0.0,119089.7,0,False,True,
A,20050101,2005,52,2005,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1188.0,False,8,kg,1188.0,False,1188.0,False,0.0,False,0.0,2749.01,2749.01,0,False,True,
A,20050101,2005,52,2005,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33134972.0,False,-1,,,False,33134972.0,False,,False,37589076.0,,37589076.0,0,True,False,
A,20050101,2005,52,2005,490,S19,"Other Asia, nes",X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105040.0,False,-1,,,False,105040.0,False,,False,,417429.0,417429.0,0,True,False,
A,20050101,2005,52,2005,496,MNG,Mongolia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115030.0,False,-1,,,False,115030.0,False,,False,50628.0,,50628.0,0,True,False,
A,20050101,2005,52,2005,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,320985.0,False,-1,,,False,320985.0,False,,False,91232.0,,91232.0,0,True,False,
A,20050101,2005,52,2005,498,MDA,Rep. of Moldova,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10796806.0,False,-1,,,False,10796806.0,False,,False,,2453828.0,2453828.0,0,True,False,
A,20050101,2005,52,2005,500,MSR,Montserrat,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14942.0,False,-1,,,False,14942.0,False,,False,29595.0,,29595.0,0,True,False,
A,20050101,2005,52,2005,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,413803.0,False,8,kg,413803.0,False,413803.0,False,0.0,False,164984.089,0.0,164984.089,0,False,True,
A,20050101,2005,52,2005,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8185082.0,False,8,kg,8185082.0,False,8185082.0,False,0.0,False,0.0,14000328.778,14000328.778,0,False,True,
A,20050101,2005,52,2005,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13940.0,True,-1,,,False,13940.0,True,,False,21282.0,,21282.0,6,True,False,
A,20050101,2005,52,2005,508,MOZ,Mozambique,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9002.0,True,-1,,,False,9002.0,True,,False,,11623.0,11623.0,6,True,False,
A,20050101,2005,52,2005,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4125690.0,False,-1,,,False,4125690.0,False,,False,3798746.0,,3798746.0,0,True,False,
A,20050101,2005,52,2005,512,OMN,Oman,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55820.0,False,-1,,,False,55820.0,False,,False,,,46684.0,0,True,False,
A,20050101,2005,52,2005,512,OMN,Oman,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55820.0,False,-1,,,False,55820.0,False,,False,,46684.0,46684.0,0,True,False,
A,20050101,2005,52,2005,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,584163.0,True,-1,,,False,584163.0,True,,False,891829.0,,891829.0,6,True,False,
A,20050101,2005,52,2005,516,NAM,Namibia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19494142.0,True,-1,,,False,19494142.0,True,,False,,25169457.0,25169457.0,6,True,False,
A,20050101,2005,52,2005,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,235032032.0,False,-1,,,False,235032032.0,False,,False,421250631.0,,421250631.0,0,True,False,
A,20050101,2005,52,2005,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,172295728.0,False,-1,,,False,172295728.0,False,,False,,341905360.0,341905360.0,0,True,False,
A,20050101,2005,52,2005,530,ANT,Netherlands Antilles (...2010),M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,494342.0,False,-1,,,False,494342.0,False,,False,765595.0,,765595.0,0,True,False,
A,20050101,2005,52,2005,530,ANT,Netherlands Antilles (...2010),X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,-1,,,False,30.0,False,,False,,36.0,36.0,0,True,False,
A,20050101,2005,52,2005,540,NCL,New Caledonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,432275.0,False,-1,,,False,432275.0,False,,False,1028718.0,,1028718.0,0,True,False,
A,20050101,2005,52,2005,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12586873.0,False,-1,,,False,12586873.0,False,,False,21728270.0,,21728270.0,0,True,False,
A,20050101,2005,52,2005,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245721.0,False,-1,,,False,245721.0,False,,False,,,466002.0,0,True,False,
A,20050101,2005,52,2005,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,279576.0,False,-1,,,False,279576.0,False,,False,,738397.0,738397.0,0,True,False,
A,20050101,2005,52,2005,558,NIC,Nicaragua,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,574210.0,False,-1,,,False,574210.0,False,,False,782120.0,,782120.0,0,True,False,
A,20050101,2005,52,2005,562,NER,Niger,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9230.0,False,-1,,,False,9230.0,False,,False,29117.0,,29117.0,0,True,False,
A,20050101,2005,52,2005,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27811533.0,False,8,kg,27811533.0,False,27811533.0,False,0.0,False,60303948.916,0.0,60303948.916,0,False,True,
A,20050101,2005,52,2005,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,192937.0,False,8,kg,192937.0,False,192937.0,False,0.0,False,0.0,476040.523,476040.523,0,False,True,
A,20050101,2005,52,2005,583,FSM,FS Micronesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25530.0,True,-1,,,False,25530.0,True,,False,38976.0,,38976.0,6,True,False,
A,20050101,2005,52,2005,586,PAK,Pakistan,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32677295.0,False,-1,,,False,32677295.0,False,,False,3940984.0,,3940984.0,0,True,False,
A,20050101,2005,52,2005,586,PAK,Pakistan,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18548.0,False,-1,,,False,18548.0,False,,False,,,2062.0,0,True,False,
A,20050101,2005,52,2005,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,540496.0,False,-1,,,False,540496.0,False,,False,,317244.0,317244.0,0,True,False,
A,20050101,2005,52,2005,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3885321.0,False,-1,,,False,3885321.0,False,,False,5331837.0,,5331837.0,0,True,False,
A,20050101,2005,52,2005,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,508483.0,False,8,kg,508483.0,False,508483.0,False,0.0,False,82639.0,78048.0,82639.0,0,False,True,
A,20050101,2005,52,2005,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,808856.0,False,-1,,,False,808856.0,False,,False,498135.0,,498135.0,0,True,False,
A,20050101,2005,52,2005,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18977200.0,False,-1,,,False,18977200.0,False,,False,,35152218.0,35152218.0,0,True,False,
A,20050101,2005,52,2005,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8107822.0,False,-1,,,False,8107822.0,False,,False,4252188.0,,4252188.0,0,False,False,
A,20050101,2005,52,2005,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97051153.0,False,8,kg,97051153.0,False,97051153.0,False,0.0,False,109717707.0,0.0,109717707.0,0,False,True,
A,20050101,2005,52,2005,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6893793.341,True,-1,,0.0,False,6893793.341,True,0.0,False,0.0,3176030.0,3176030.0,6,False,True,
A,20050101,2005,52,2005,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29800012.0,False,-1,,,False,29800012.0,False,,False,40400158.0,,40400158.0,0,True,False,
A,20050101,2005,52,2005,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2362929.0,False,-1,,,False,2362929.0,False,,False,,4088552.0,4088552.0,0,True,False,
A,20050101,2005,52,2005,626,TLS,Timor-Leste,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7917.0,True,-1,,,False,7917.0,True,,False,12087.0,,12087.0,6,True,False,
A,20050101,2005,52,2005,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2544017.0,False,-1,,,False,2544017.0,False,,False,1008539.0,,1008539.0,0,True,False,
A,20050101,2005,52,2005,634,QAT,Qatar,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10788.0,False,-1,,,False,10788.0,False,,False,,,9804.0,0,True,False,
A,20050101,2005,52,2005,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10788.0,False,-1,,,False,10788.0,False,,False,,9804.0,9804.0,0,True,False,
A,20050101,2005,52,2005,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18301128.0,False,8,kg,18301128.0,False,18301128.0,False,0.0,False,5379757.08,0.0,5379757.08,0,False,True,
A,20050101,2005,52,2005,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42462.24,False,8,kg,42462.24,False,42462.24,False,0.0,False,0.0,20787.36,20787.36,0,False,True,
A,20050101,2005,52,2005,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,291143670.0,False,-1,,,False,291143670.0,False,,False,210574636.0,,210574636.0,0,True,False,
A,20050101,2005,52,2005,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75035.0,False,-1,,,False,75035.0,False,,False,,68969.0,68969.0,0,True,False,
A,20050101,2005,52,2005,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72451.0,False,-1,,,False,72451.0,False,,False,236067.0,,236067.0,0,False,False,
