typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20210101,2021,52,2021,380,ITA,Italy,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3142638.0,False,8,kg,3142638.0,False,3142638.0,False,0.0,False,,26799541.187,26799541.187,0,False,True,
A,20210101,2021,52,2021,380,ITA,Italy,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10130965.0,False,8,kg,10130965.0,False,10130965.0,False,0.0,False,68343040.287,,68343040.287,0,False,True,
A,20210101,2021,52,2021,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10130965.0,False,8,kg,10130965.0,False,10130965.0,False,0.0,False,68343040.287,,68343040.287,0,False,True,
A,20210101,2021,52,2021,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3142638.0,False,8,kg,3142638.0,False,3142638.0,False,0.0,False,,26799541.187,26799541.187,0,False,True,
A,20210101,2021,52,2021,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3209.0,False,8,kg,3209.0,False,3209.0,False,0.0,False,28640.131,,28640.131,0,False,True,
A,20210101,2021,52,2021,388,JAM,Jamaica,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11278.0,False,8,kg,11278.0,False,11278.0,False,0.0,False,69444.02,,69444.02,0,False,True,
A,20210101,2021,52,2021,388,JAM,Jamaica,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11278.0,False,8,kg,11278.0,False,11278.0,False,0.0,False,69444.02,,69444.02,0,False,True,
A,20210101,2021,52,2021,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2237530.0,False,8,kg,2237530.0,False,2237530.0,False,0.0,False,26614043.251,0.0,26614043.251,0,False,True,
A,20210101,2021,52,2021,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,626.0,False,8,kg,626.0,False,626.0,False,0.0,False,0.0,22905.682,22905.682,0,False,True,
A,20210101,2021,52,2021,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49637.9,False,8,kg,49637.9,False,49637.9,False,0.0,False,488960.426,,488960.426,0,False,True,
A,20210101,2021,52,2021,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2757.0,False,8,kg,2757.0,False,2757.0,False,0.0,False,,2736.93,2736.93,0,False,True,
A,20210101,2021,52,2021,404,KEN,Kenya,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4687.0,False,8,kg,4687.0,False,4687.0,False,0.0,False,0.0,31497.64,31497.64,0,False,True,
A,20210101,2021,52,2021,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1103.0,False,8,kg,1103.0,False,1103.0,False,0.0,False,4785.757,0.0,4785.757,0,False,True,
A,20210101,2021,52,2021,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4687.0,False,8,kg,4687.0,False,4687.0,False,0.0,False,0.0,31497.64,31497.64,0,False,True,
A,20210101,2021,52,2021,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3605855.104,False,8,kg,3605855.104,False,3605855.104,False,0.0,False,35954697.0,,35954697.0,0,False,True,
A,20210101,2021,52,2021,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10325.9,False,8,kg,10325.9,False,10325.9,False,0.0,False,,158534.0,158534.0,0,False,True,
A,20210101,2021,52,2021,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49105.04,False,8,kg,49105.04,False,49105.04,False,0.0,False,567048.0,,567048.0,0,False,True,
A,20210101,2021,52,2021,417,KGZ,Kyrgyzstan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11110.0,False,8,kg,11110.0,False,11110.0,False,0.0,False,6197.0,,6197.0,0,False,True,
A,20210101,2021,52,2021,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,False,8,kg,4000.0,False,4000.0,False,0.0,False,,866.0,866.0,0,False,True,
A,20210101,2021,52,2021,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11140.0,False,8,kg,11140.0,False,11140.0,False,0.0,False,229133.0,0.0,229133.0,0,False,True,
A,20210101,2021,52,2021,422,LBN,Lebanon,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,434.0,False,8,kg,434.0,False,434.0,False,0.0,False,0.0,3768.0,3768.0,0,False,True,
A,20210101,2021,52,2021,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1319.28,True,-1,,0.0,False,1319.28,True,0.0,False,12688.998,,12688.998,6,False,True,
A,20210101,2021,52,2021,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2222732.191,True,-1,,0.0,False,2222732.191,True,0.0,False,13765190.631,,13765190.631,6,False,True,
A,20210101,2021,52,2021,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2736088.0,False,8,kg,2736088.0,False,2736088.0,False,0.0,False,,15271423.426,15271423.426,0,False,True,
A,20210101,2021,52,2021,430,LBR,Liberia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220.0,False,8,kg,220.0,False,220.0,False,0.0,False,106.05,,106.05,0,False,True,
A,20210101,2021,52,2021,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2850324.2,False,8,kg,2850324.2,False,2850324.2,False,0.0,False,14871250.0,0.0,14871250.0,0,False,True,
A,20210101,2021,52,2021,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,459517.08,False,8,kg,459517.08,False,459517.08,False,0.0,False,0.0,3465435.0,3465435.0,0,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12928.503,False,8,kg,12928.503,False,12928.503,False,0.0,False,0.0,159923.581,159923.581,0,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,422982.741,True,-1,,0.0,False,422982.741,True,0.0,False,4346029.926,4308923.696,4346029.926,6,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,423001.616,True,-1,,0.0,False,423001.616,True,0.0,False,4346192.825,4309086.595,4346192.825,6,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.875,False,8,kg,18.875,False,18.875,False,0.0,False,162.899,162.899,162.899,0,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.25,False,8,kg,90.25,False,90.25,False,0.0,False,0.0,1108.606,1108.606,0,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13018.753,False,8,kg,13018.753,False,13018.753,False,0.0,False,0.0,161032.187,161032.187,0,False,True,
A,20210101,2021,52,2021,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251703.0,False,8,kg,251703.0,False,251703.0,False,0.0,False,1879802.583,0.0,1879802.583,0,False,True,
A,20210101,2021,52,2021,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,167.55,False,8,kg,167.55,False,167.55,False,0.0,False,463.248,,463.248,0,False,True,
A,20210101,2021,52,2021,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,928.55,False,8,kg,928.55,False,928.55,False,0.0,False,8235.116,,8235.116,0,False,True,
A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1239185.22,False,8,kg,1239185.22,False,1239185.22,False,0.0,False,9638324.544,0.0,9638324.544,0,False,True,
A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6675.1,False,8,kg,6675.1,False,6675.1,False,0.0,False,0.0,65516.414,65516.414,0,False,True,
A,20210101,2021,52,2021,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42729.57,False,8,kg,42729.57,False,42729.57,False,0.0,False,606398.149,0.0,606398.149,0,False,True,
A,20210101,2021,52,2021,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95395.0,False,8,kg,95395.0,False,95395.0,False,0.0,False,825411.99,,825411.99,0,False,True,
A,20210101,2021,52,2021,470,MLT,Malta,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,634.0,False,8,kg,634.0,False,634.0,False,0.0,False,,10143.181,10143.181,0,False,True,
A,20210101,2021,52,2021,478,MRT,Mauritania,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32519.0,False,8,kg,32519.0,False,32519.0,False,0.0,False,,172539.51,172539.51,0,False,True,
A,20210101,2021,52,2021,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25283.0,False,8,kg,25283.0,False,24689.0,False,0.0,False,155557.186,121347.232,155557.186,0,False,True,
A,20210101,2021,52,2021,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99609.0,False,8,kg,99609.0,False,99609.0,False,0.0,False,,513105.0,513105.0,0,False,True,
A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46718700.0,False,8,kg,46718700.0,False,46718700.0,False,0.0,False,,246223680.0,246223680.0,0,False,True,
A,20210101,2021,52,2021,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,5870.0,False,8,kg,5870.0,False,5870.0,False,0.0,False,16219.0,,16219.0,0,False,True,
A,20210101,2021,52,2021,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,26073.0,False,8,kg,26073.0,False,26073.0,False,0.0,False,416290.19,,416290.19,0,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,2574.0,False,8,kg,2574.0,False,2574.0,False,0.0,False,0.0,25187.011,25187.011,0,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,18625.616,True,-1,,0.0,False,18625.616,True,0.0,False,177854.692,177839.068,177854.692,6,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,18626.491,True,-1,,0.0,False,18626.491,True,0.0,False,177876.845,177861.221,177876.845,6,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,0.875,False,8,kg,0.875,False,0.875,False,0.0,False,22.153,22.153,22.153,0,False,True,
A,20210101,2021,52,2021,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,2574.0,False,8,kg,2574.0,False,2574.0,False,0.0,False,0.0,25187.011,25187.011,0,False,True,
A,20210101,2021,52,2021,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,13.0,False,8,kg,13.0,False,13.0,False,0.0,False,310.91,0.0,310.91,0,False,True,
A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,989072.6,False,8,kg,989072.6,False,989072.6,False,0.0,False,8332195.099,0.0,8332195.099,0,False,True,
A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3428.0,False,8,kg,3428.0,False,3428.0,False,0.0,False,0.0,38653.028,38653.028,0,False,True,
A,20210101,2021,52,2021,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,33645.27,False,8,kg,33645.27,False,33645.27,False,0.0,False,573493.377,0.0,573493.377,0,False,True,
A,20210101,2021,52,2021,470,MLT,Malta,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,634.0,False,8,kg,634.0,False,634.0,False,0.0,False,,10143.181,10143.181,0,False,True,
A,20210101,2021,52,2021,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,22181.0,False,8,kg,22181.0,False,21592.0,False,0.0,False,132421.911,100003.901,132421.911,0,False,True,
A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,780055.0,False,8,kg,780055.0,False,780055.0,False,0.0,False,,8636966.0,8636966.0,0,False,True,
A,20210101,2021,52,2021,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,193110.92,False,8,kg,193110.92,False,193110.92,False,0.0,False,1155661.373,0.0,1155661.373,0,False,True,
A,20210101,2021,52,2021,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,360.0,False,8,kg,360.0,False,360.0,False,0.0,False,0.0,3832.696,3832.696,0,False,True,
A,20210101,2021,52,2021,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1700.0,False,8,kg,1700.0,False,1700.0,False,0.0,False,7524.594,,7524.594,0,False,True,
A,20210101,2021,52,2021,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,135.0,False,8,kg,135.0,False,135.0,False,0.0,False,,454.172,454.172,0,False,True,
A,20210101,2021,52,2021,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,174472.0,False,8,kg,174472.0,False,174472.0,False,0.0,False,1700276.478,0.0,1700276.478,0,False,True,
A,20210101,2021,52,2021,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,167.55,False,8,kg,167.55,False,167.55,False,0.0,False,463.248,,463.248,0,False,True,
A,20210101,2021,52,2021,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,9084.3,False,8,kg,9084.3,False,9084.3,False,0.0,False,32904.773,0.0,32904.773,0,False,True,
A,20210101,2021,52,2021,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,95395.0,False,8,kg,95395.0,False,95395.0,False,0.0,False,825411.99,,825411.99,0,False,True,
A,20210101,2021,52,2021,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3102.0,False,8,kg,3102.0,False,3097.0,False,0.0,False,23135.276,21343.331,23135.276,0,False,True,
A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,308611.0,False,8,kg,308611.0,False,308611.0,False,0.0,False,,2530529.0,2530529.0,0,False,True,
A,20210101,2021,52,2021,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,99609.0,False,8,kg,99609.0,False,99609.0,False,0.0,False,,513105.0,513105.0,0,False,True,
A,20210101,2021,52,2021,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,45630034.0,False,8,kg,45630034.0,False,45630034.0,False,0.0,False,,235056185.0,235056185.0,0,False,True,
A,20210101,2021,52,2021,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,11730.0,False,8,kg,11730.0,False,11730.0,False,0.0,False,18857.0,0.0,18857.0,0,False,True,
A,20210101,2021,52,2021,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,15185.0,False,8,kg,15185.0,False,15185.0,False,0.0,False,0.0,78236.0,78236.0,0,False,True,
A,20210101,2021,52,2021,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,23564.9,False,8,kg,23564.9,False,23564.9,False,0.0,False,72670.236,,72670.236,0,False,True,
A,20210101,2021,52,2021,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2757.0,False,8,kg,2757.0,False,2757.0,False,0.0,False,,2736.93,2736.93,0,False,True,
A,20210101,2021,52,2021,417,KGZ,Kyrgyzstan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,11110.0,False,8,kg,11110.0,False,11110.0,False,0.0,False,6197.0,,6197.0,0,False,True,
A,20210101,2021,52,2021,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H5,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,4000.0,False,8,kg,4000.0,False,4000.0,False,0.0,False,,866.0,866.0,0,False,True,
