typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20090101,2009,52,2009,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54531.0,False,-1,,,False,54531.0,False,,False,24845.0,,24845.0,0,True,False,
A,20090101,2009,52,2009,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34112.0,False,-1,,,False,34112.0,False,,False,13979.0,,13979.0,0,False,False,
A,20090101,2009,52,2009,662,LCA,Saint Lucia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41267485.0,False,-1,,,False,41267485.0,False,,False,,24235997.0,24235997.0,0,False,False,
A,20090101,2009,52,2009,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.0,False,-1,,,False,18.0,False,,False,135.0,,135.0,0,True,False,
A,20090101,2009,52,2009,670,VCT,Saint Vincent and the Grenadines,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4386.0,False,-1,,,False,4386.0,False,,False,,,1537.0,0,True,False,
A,20090101,2009,52,2009,670,VCT,Saint Vincent and the Grenadines,X,Export,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18052732.0,False,-1,,,False,18052732.0,False,,False,,7770274.0,7770274.0,0,True,False,
A,20090101,2009,52,2009,678,STP,Sao Tome and Principe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75.0,False,-1,,,False,75.0,False,,False,,216.0,216.0,0,False,False,
A,20090101,2009,52,2009,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,261637000.0,False,-1,,,False,261637000.0,False,,False,141265370.0,,141265370.0,0,True,False,
A,20090101,2009,52,2009,682,SAU,Saudi Arabia,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8184000.0,False,-1,,,False,8184000.0,False,,False,,,5142089.0,0,True,False,
A,20090101,2009,52,2009,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8463000.0,False,-1,,,False,8463000.0,False,,False,,5279169.0,5279169.0,0,True,False,
A,20090101,2009,52,2009,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16751995.0,False,-1,,,False,16751995.0,False,,False,8803917.0,,8803917.0,0,True,False,
A,20090101,2009,52,2009,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,84847889.4,False,8,kg,84847889.4,False,84847889.4,False,0.0,False,64095752.39,0.0,64095752.39,0,False,True,
A,20090101,2009,52,2009,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1882194.9,False,8,kg,1882194.9,False,1882194.9,False,0.0,False,0.0,1896564.22,1896564.22,0,False,True,
A,20090101,2009,52,2009,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75779.0,False,-1,,,False,75779.0,False,,False,249560.0,,249560.0,0,True,False,
A,20090101,2009,52,2009,490,S19,"Other Asia, nes",RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.0,False,-1,,,False,90.0,False,,False,,,1183.0,0,True,False,
A,20090101,2009,52,2009,490,S19,"Other Asia, nes",X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,297.0,False,-1,,,False,297.0,False,,False,,2426.0,2426.0,0,True,False,
A,20090101,2009,52,2009,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23516.0,False,-1,,,False,23516.0,False,,False,61603.0,,61603.0,0,True,False,
A,20090101,2009,52,2009,498,MDA,Rep. of Moldova,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3635.0,False,-1,,,False,3635.0,False,,False,,,3887.0,0,True,False,
A,20090101,2009,52,2009,498,MDA,Rep. of Moldova,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3635.0,False,-1,,,False,3635.0,False,,False,,3887.0,3887.0,0,True,False,
A,20090101,2009,52,2009,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43471.0,False,-1,,,False,43471.0,False,,False,75333.0,,75333.0,0,True,False,
A,20090101,2009,52,2009,499,MNE,Montenegro,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,117988.0,False,-1,,,False,117988.0,False,,False,,66099.0,66099.0,0,True,False,
A,20090101,2009,52,2009,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,155918.0,False,8,kg,155918.0,False,155918.0,False,0.0,False,376083.223,0.0,376083.223,0,False,True,
A,20090101,2009,52,2009,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1438832.0,False,8,kg,1438832.0,False,1438832.0,False,0.0,False,0.0,1550535.235,1550535.235,0,False,True,
A,20090101,2009,52,2009,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,700.0,True,-1,,,False,700.0,True,,False,3354.0,,3354.0,6,True,False,
A,20090101,2009,52,2009,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102485.0,False,-1,,,False,102485.0,False,,False,25033.0,,25033.0,0,True,False,
A,20090101,2009,52,2009,512,OMN,Oman,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2984.0,False,-1,,,False,2984.0,False,,False,,,7761.0,0,True,False,
A,20090101,2009,52,2009,512,OMN,Oman,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8644.0,False,-1,,,False,8644.0,False,,False,,8541.0,8541.0,0,True,False,
A,20090101,2009,52,2009,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,338.0,False,-1,,,False,338.0,False,,False,2697.0,,2697.0,0,True,False,
A,20090101,2009,52,2009,516,NAM,Namibia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,600.0,False,-1,,,False,600.0,False,,False,,5486.0,5486.0,0,True,False,
A,20090101,2009,52,2009,524,NPL,Nepal,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82779.0,False,-1,,,False,82779.0,False,,False,40355.0,,40355.0,0,True,False,
A,20090101,2009,52,2009,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2430573.0,True,-1,,,False,2430573.0,True,,False,11651377.0,,11651377.0,6,True,False,
A,20090101,2009,52,2009,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3478297.0,True,-1,,,False,3478297.0,True,,False,,17700553.0,17700553.0,6,True,False,
A,20090101,2009,52,2009,533,ABW,Aruba,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,128.0,False,-1,,,False,128.0,False,,False,570.0,,570.0,0,True,False,
A,20090101,2009,52,2009,540,NCL,New Caledonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8784.0,False,-1,,,False,8784.0,False,,False,71343.0,,71343.0,0,True,False,
A,20090101,2009,52,2009,548,VUT,Vanuatu,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71.0,False,-1,,,False,71.0,False,,False,403.0,,403.0,0,True,False,
A,20090101,2009,52,2009,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178222.0,False,-1,,,False,178222.0,False,,False,953908.0,,953908.0,0,True,False,
A,20090101,2009,52,2009,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1107.0,False,-1,,,False,1107.0,False,,False,,,4412.0,0,True,False,
A,20090101,2009,52,2009,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10179.0,False,-1,,,False,10179.0,False,,False,,33669.0,33669.0,0,True,False,
A,20090101,2009,52,2009,558,NIC,Nicaragua,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1050.0,False,-1,,,False,1050.0,False,,False,5000.0,,5000.0,0,True,False,
A,20090101,2009,52,2009,562,NER,Niger,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,230.0,False,-1,,,False,230.0,False,,False,797.0,,797.0,0,True,False,
A,20090101,2009,52,2009,566,NGA,Nigeria,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6067.0,False,-1,,,False,6067.0,False,,False,136.0,,136.0,0,True,False,
A,20090101,2009,52,2009,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,378812.0,False,8,kg,378812.0,False,378812.0,False,0.0,False,1747790.544,0.0,1747790.544,0,False,True,
A,20090101,2009,52,2009,583,FSM,FS Micronesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,365.0,True,-1,,,False,365.0,True,,False,1750.0,,1750.0,6,True,False,
A,20090101,2009,52,2009,586,PAK,Pakistan,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1720.0,False,-1,,,False,1720.0,False,,False,3107.0,,3107.0,0,True,False,
A,20090101,2009,52,2009,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109593.0,False,-1,,,False,109593.0,False,,False,,239932.0,239932.0,0,True,False,
A,20090101,2009,52,2009,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11554.0,False,-1,,,False,11554.0,False,,False,61318.0,,61318.0,0,True,False,
A,20090101,2009,52,2009,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,177.0,False,8,kg,177.0,False,177.0,False,0.0,False,1072.0,992.0,1072.0,0,False,True,
A,20090101,2009,52,2009,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102700.0,False,-1,,,False,102700.0,False,,False,,465667.0,465667.0,0,True,False,
A,20090101,2009,52,2009,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1626.0,False,-1,,,False,1626.0,False,,False,10347.0,,10347.0,0,True,False,
A,20090101,2009,52,2009,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16772.0,False,-1,,,False,16772.0,False,,False,,92000.0,92000.0,0,True,False,
A,20090101,2009,52,2009,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,730693.0,False,8,kg,730693.0,False,730693.0,False,0.0,False,2630438.0,0.0,2630438.0,0,False,True,
A,20090101,2009,52,2009,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9654.0,False,8,kg,9654.0,False,9654.0,False,0.0,False,0.0,45759.0,45759.0,0,False,True,
A,20090101,2009,52,2009,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1706470.0,False,-1,,,False,1706470.0,False,,False,5361379.0,,5361379.0,0,True,False,
A,20090101,2009,52,2009,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110962.0,True,-1,,,False,110962.0,True,,False,,629251.0,629251.0,6,True,False,
A,20090101,2009,52,2009,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,417235.0,False,8,kg,417235.0,False,417235.0,False,0.0,False,707996.61,0.0,707996.61,0,False,True,
A,20090101,2009,52,2009,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,153803.0,False,8,kg,153803.0,False,153803.0,False,0.0,False,0.0,442044.66,442044.66,0,False,True,
A,20090101,2009,52,2009,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4002843.0,False,-1,,,False,4002843.0,False,,False,13583161.0,,13583161.0,0,True,False,
A,20090101,2009,52,2009,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5188.0,False,-1,,,False,5188.0,False,,False,,12866.0,12866.0,0,True,False,
A,20090101,2009,52,2009,646,RWA,Rwanda,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,-1,,,False,500.0,False,,False,211.0,,211.0,0,True,False,
A,20090101,2009,52,2009,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132.0,False,-1,,,False,132.0,False,,False,457.0,,457.0,0,True,False,
A,20090101,2009,52,2009,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59.0,False,-1,,,False,59.0,False,,False,414.0,,414.0,0,False,False,
A,20090101,2009,52,2009,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52.0,False,-1,,,False,52.0,False,,False,149.0,,149.0,0,True,False,
A,20090101,2009,52,2009,670,VCT,Saint Vincent and the Grenadines,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,-1,,,False,20.0,False,,False,,4.0,4.0,0,True,False,
A,20090101,2009,52,2009,678,STP,Sao Tome and Principe,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,211.0,False,-1,,,False,211.0,False,,False,1079.0,,1079.0,0,False,False,
A,20090101,2009,52,2009,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,433000.0,False,-1,,,False,433000.0,False,,False,512044.0,,512044.0,0,True,False,
A,20090101,2009,52,2009,682,SAU,Saudi Arabia,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64000.0,False,-1,,,False,64000.0,False,,False,,,147747.0,0,True,False,
A,20090101,2009,52,2009,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110000.0,False,-1,,,False,110000.0,False,,False,,241623.0,241623.0,0,True,False,
A,20090101,2009,52,2009,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3990.0,False,-1,,,False,3990.0,False,,False,8883.0,,8883.0,0,True,False,
A,20090101,2009,52,2009,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,417235.0,False,8,kg,417235.0,False,417235.0,False,0.0,False,707996.61,0.0,707996.61,0,False,True,
A,20090101,2009,52,2009,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,153803.0,False,8,kg,153803.0,False,153803.0,False,0.0,False,0.0,442044.66,442044.66,0,False,True,
A,20090101,2009,52,2009,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20402.0,False,-1,,,False,20402.0,False,,False,25311.0,,25311.0,0,True,False,
A,20090101,2009,52,2009,490,S19,"Other Asia, nes",X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6448588.0,False,-1,,,False,6448588.0,False,,False,,12152952.0,12152952.0,0,True,False,
A,20090101,2009,52,2009,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28076.0,False,-1,,,False,28076.0,False,,False,60834.0,,60834.0,0,True,False,
A,20090101,2009,52,2009,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5387.0,False,-1,,,False,5387.0,False,,False,11635.0,,11635.0,0,True,False,
A,20090101,2009,52,2009,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,8,kg,1173881.0,False,0.0,False,0.0,False,724512.459,0.0,724512.459,0,False,True,
A,20090101,2009,52,2009,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17015.0,False,8,kg,17015.0,False,17015.0,False,0.0,False,0.0,15799.973,15799.973,0,False,True,
A,20090101,2009,52,2009,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1529.0,True,-1,,,False,1529.0,True,,False,3161.0,,3161.0,6,True,False,
A,20090101,2009,52,2009,508,MOZ,Mozambique,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120669.0,True,-1,,,False,120669.0,True,,False,,151021.0,151021.0,6,True,False,
A,20090101,2009,52,2009,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19407465.0,False,-1,,,False,19407465.0,False,,False,5334182.0,,5334182.0,0,True,False,
A,20090101,2009,52,2009,512,OMN,Oman,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161050.0,False,-1,,,False,161050.0,False,,False,,,80476.0,0,True,False,
A,20090101,2009,52,2009,512,OMN,Oman,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,185995.0,False,-1,,,False,185995.0,False,,False,,88208.0,88208.0,0,True,False,
A,20090101,2009,52,2009,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,450541.0,False,-1,,,False,450541.0,False,,False,438955.0,,438955.0,0,True,False,
A,20090101,2009,52,2009,516,NAM,Namibia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69525.0,False,-1,,,False,69525.0,False,,False,,38907.0,38907.0,0,True,False,
A,20090101,2009,52,2009,524,NPL,Nepal,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1695500.0,False,-1,,,False,1695500.0,False,,False,221908.0,,221908.0,0,True,False,
A,20090101,2009,52,2009,524,NPL,Nepal,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37000.0,False,-1,,,False,37000.0,False,,False,,4701.0,4701.0,0,True,False,
A,20090101,2009,52,2009,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65491064.0,True,-1,,,False,65491064.0,True,,False,135417088.0,,135417088.0,6,True,False,
A,20090101,2009,52,2009,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80548301.0,True,-1,,,False,80548301.0,True,,False,,100809157.0,100809157.0,6,True,False,
