typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20080101,2008,52,2008,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16686.0,False,-1,,,False,16686.0,False,,False,,21649.0,21649.0,0,True,False,
A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7688373.0,False,-1,,,False,7688373.0,False,,False,11233684.0,,11233684.0,0,True,False,
A,20080101,2008,52,2008,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125.0,False,-1,,,False,125.0,False,,False,,1603.0,1603.0,0,True,False,
A,20080101,2008,52,2008,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,946330.0,False,-1,,,False,946330.0,False,,False,1896045.0,,1896045.0,0,True,False,
A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26731051.0,False,-1,,,False,26731051.0,False,,False,42517601.0,,42517601.0,0,True,False,
A,20080101,2008,52,2008,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2023533.0,False,-1,,,False,2023533.0,False,,False,,3500711.0,3500711.0,0,True,False,
A,20080101,2008,52,2008,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4278.0,False,-1,,,False,4278.0,False,,False,4954.0,,4954.0,0,True,False,
A,20080101,2008,52,2008,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15646800.0,False,-1,,,False,15646800.0,False,,False,24592572.0,,24592572.0,0,True,False,
A,20080101,2008,52,2008,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,277212.0,False,-1,,,False,277212.0,False,,False,,609682.0,609682.0,0,True,False,
A,20080101,2008,52,2008,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,741.0,False,-1,,,False,741.0,False,,False,1306.0,,1306.0,0,True,False,
A,20080101,2008,52,2008,212,DMA,Dominica,X,Export,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36.0,False,-1,,,False,36.0,False,,False,,54.0,54.0,0,True,False,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111872.4,False,8,kg,111872.4,False,111872.4,False,0.0,False,231151.99,197616.03,231151.99,0,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5056.072,True,-1,,0.0,False,5056.072,True,0.0,False,0.0,5056.072,5056.072,6,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,29.03,False,8,kg,29.03,False,29.03,False,0.0,False,162.22,110.5,162.22,0,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,5040.0,False,8,kg,5040.0,False,5040.0,False,0.0,False,0.0,5040.0,5040.0,0,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,111843.37,False,8,kg,111843.37,False,111843.37,False,0.0,False,230989.77,197505.53,230989.77,0,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,16.072,True,-1,,0.0,False,16.072,True,0.0,False,0.0,16.072,16.072,6,False,True,
A,20080101,2008,52,2008,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22588443.0,False,-1,,,False,22588443.0,False,,False,,136351222.0,136351222.0,0,True,False,
A,20080101,2008,52,2008,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,866459.0,True,-1,,,False,866459.0,True,,False,,7911108.0,7911108.0,6,True,False,
A,20080101,2008,52,2008,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32.0,False,-1,,,False,32.0,False,,False,157.0,,157.0,0,True,False,
A,20080101,2008,52,2008,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137.0,False,-1,,,False,137.0,False,,False,949.0,,949.0,0,True,False,
A,20080101,2008,52,2008,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147.0,False,-1,,,False,147.0,False,,False,,482.0,482.0,0,True,False,
A,20080101,2008,52,2008,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2238903.4,False,8,kg,2238903.4,False,2238903.4,False,0.0,False,0.0,15755660.805,15755660.805,0,False,True,
A,20080101,2008,52,2008,156,CHN,China,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,206000.0,False,-1,,,False,206000.0,False,,False,,113264.0,113264.0,0,True,False,
A,20080101,2008,52,2008,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,289.0,False,-1,,,False,289.0,False,,False,5177.0,,5177.0,0,True,False,
A,20080101,2008,52,2008,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19685.0,False,-1,,,False,19685.0,False,,False,,40373.0,40373.0,0,True,False,
A,20080101,2008,52,2008,175,MYT,Mayotte (Overseas France),M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1808.0,False,-1,,,False,1808.0,False,,False,10886.0,,10886.0,0,True,False,
A,20080101,2008,52,2008,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,231549.0,False,-1,,,False,231549.0,False,,False,59776.0,,59776.0,0,True,False,
A,20080101,2008,52,2008,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22544.0,False,-1,,,False,22544.0,False,,False,,94065.0,94065.0,0,True,False,
A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1584.0,False,-1,,,False,1584.0,False,,False,17735.0,,17735.0,0,True,False,
A,20080101,2008,52,2008,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2985.0,False,-1,,,False,2985.0,False,,False,23062.0,,23062.0,0,True,False,
A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107482.0,False,-1,,,False,107482.0,False,,False,1203428.0,,1203428.0,0,True,False,
A,20080101,2008,52,2008,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19116.0,False,-1,,,False,19116.0,False,,False,,119967.0,119967.0,0,True,False,
A,20080101,2008,52,2008,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,543080.0,False,-1,,,False,543080.0,False,,False,4586997.0,,4586997.0,0,True,False,
A,20080101,2008,52,2008,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15966.0,False,-1,,,False,15966.0,False,,False,,234983.0,234983.0,0,True,False,
A,20080101,2008,52,2008,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H2,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22.0,False,-1,,,False,22.0,False,,False,45.0,,45.0,0,True,False,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25400.13,False,8,kg,25400.13,False,25400.13,False,0.0,False,22197.61,18157.22,22197.61,0,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3885.08,True,-1,,0.0,False,3885.08,True,0.0,False,0.0,1068.396,1068.396,6,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,2.73,False,8,kg,2.73,False,2.73,False,0.0,False,86.61,59.0,86.61,0,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,25397.4,False,8,kg,25397.4,False,25397.4,False,0.0,False,22111.0,18098.22,22111.0,0,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3872.73,False,8,kg,3872.73,False,3872.73,False,0.0,False,0.0,1065.0,1065.0,0,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H3,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,12.35,True,-1,,0.0,False,12.35,True,0.0,False,0.0,3.396,3.396,6,False,True,
A,20080101,2008,52,2008,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41649531.0,False,-1,,,False,41649531.0,False,,False,,131226246.0,131226246.0,0,True,False,
A,20080101,2008,52,2008,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,335634.0,False,-1,,,False,335634.0,False,,False,,1250704.0,1250704.0,0,True,False,
A,20080101,2008,52,2008,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14.0,True,-1,,,False,14.0,True,,False,,,95.0,6,True,False,
A,20080101,2008,52,2008,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16939505.0,True,-1,,,False,16939505.0,True,,False,,117574968.0,117574968.0,6,True,False,
A,20080101,2008,52,2008,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.0,False,-1,,,False,40.0,False,,False,209.0,,209.0,0,True,False,
A,20080101,2008,52,2008,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,210.47,False,8,kg,210.47,False,210.47,False,0.0,False,9736.0,8158.56,9736.0,0,False,True,
A,20080101,2008,52,2008,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35318478.94,False,8,kg,35318478.94,False,35318478.94,False,0.0,False,0.0,221072485.708,221072485.708,0,False,True,
A,20080101,2008,52,2008,156,CHN,China,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,686180.0,False,-1,,,False,686180.0,False,,False,244239.0,,244239.0,0,True,False,
A,20080101,2008,52,2008,156,CHN,China,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38991.0,False,-1,,,False,38991.0,False,,False,,160835.0,160835.0,0,True,False,
A,20080101,2008,52,2008,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,247.0,False,-1,,,False,247.0,False,,False,1313.0,,1313.0,0,True,False,
A,20080101,2008,52,2008,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2385.0,False,-1,,,False,2385.0,False,,False,,3161.0,3161.0,0,True,False,
A,20080101,2008,52,2008,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7712.0,False,-1,,,False,7712.0,False,,False,65395.0,,65395.0,0,True,False,
A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5035.0,False,-1,,,False,5035.0,False,,False,28536.0,,28536.0,0,True,False,
A,20080101,2008,52,2008,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245.0,False,-1,,,False,245.0,False,,False,3556.0,,3556.0,0,True,False,
A,20080101,2008,52,2008,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38.0,False,-1,,,False,38.0,False,,False,,195.0,195.0,0,True,False,
A,20080101,2008,52,2008,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220682.0,False,-1,,,False,220682.0,False,,False,1374123.0,,1374123.0,0,True,False,
A,20080101,2008,52,2008,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27052.0,False,-1,,,False,27052.0,False,,False,,80940.0,80940.0,0,True,False,
A,20080101,2008,52,2008,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,483163.0,False,-1,,,False,483163.0,False,,False,4131793.0,,4131793.0,0,True,False,
A,20080101,2008,52,2008,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10333.0,False,-1,,,False,10333.0,False,,False,,121291.0,121291.0,0,True,False,
A,20080101,2008,52,2008,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,138.0,False,-1,,,False,138.0,False,,False,456.0,,456.0,0,True,False,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77.14,False,8,kg,77.14,False,77.14,False,0.0,False,909.62,858.24,909.62,0,False,True,
A,20080101,2008,52,2008,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,77.14,False,8,kg,77.14,False,77.14,False,0.0,False,909.62,858.24,909.62,0,False,True,
A,20080101,2008,52,2008,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20846021.0,False,-1,,,False,20846021.0,False,,False,,33559719.0,33559719.0,0,True,False,
A,20080101,2008,52,2008,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,544.0,False,-1,,,False,544.0,False,,False,,731.0,731.0,0,True,False,
A,20080101,2008,52,2008,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135893.0,True,-1,,,False,135893.0,True,,False,,,158389.0,6,True,False,
A,20080101,2008,52,2008,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135893.0,True,-1,,,False,135893.0,True,,False,,158389.0,158389.0,6,True,False,
A,20080101,2008,52,2008,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77499.0,False,-1,,,False,77499.0,False,,False,213959.0,,213959.0,0,True,False,
A,20080101,2008,52,2008,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7154.0,False,-1,,,False,7154.0,False,,False,27031.0,,27031.0,0,True,False,
A,20080101,2008,52,2008,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160110583.2,False,8,kg,160110583.2,False,160110583.2,False,0.0,False,0.0,182578487.155,182578487.155,0,False,True,
A,20080101,2008,52,2008,156,CHN,China,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18768986.0,False,-1,,,False,18768986.0,False,,False,22309034.0,,22309034.0,0,True,False,
A,20080101,2008,52,2008,156,CHN,China,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1668715.0,False,-1,,,False,1668715.0,False,,False,,1537400.0,1537400.0,0,True,False,
A,20080101,2008,52,2008,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1443306.0,False,-1,,,False,1443306.0,False,,False,1992790.0,,1992790.0,0,True,False,
A,20080101,2008,52,2008,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,-1,,,False,200.0,False,,False,,65.0,65.0,0,True,False,
A,20080101,2008,52,2008,175,MYT,Mayotte (Overseas France),M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2897.0,False,-1,,,False,2897.0,False,,False,8032.0,,8032.0,0,True,False,
A,20080101,2008,52,2008,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8697.0,False,-1,,,False,8697.0,False,,False,27865.0,,27865.0,0,True,False,
A,20080101,2008,52,2008,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,228197.0,False,-1,,,False,228197.0,False,,False,365795.0,,365795.0,0,True,False,
A,20080101,2008,52,2008,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8735.0,False,-1,,,False,8735.0,False,,False,,17514.0,17514.0,0,True,False,
A,20080101,2008,52,2008,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2747946.0,False,-1,,,False,2747946.0,False,,False,3702374.0,,3702374.0,0,True,False,
A,20080101,2008,52,2008,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16956.0,False,-1,,,False,16956.0,False,,False,,18049.0,18049.0,0,True,False,
A,20080101,2008,52,2008,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,993797.0,False,-1,,,False,993797.0,False,,False,1918251.0,,1918251.0,0,True,False,
A,20080101,2008,52,2008,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,-1,,,False,50.0,False,,False,,,215.0,0,True,False,
A,20080101,2008,52,2008,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,-1,,,False,50.0,False,,False,,215.0,215.0,0,True,False,
