typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20020101,2002,52,2002,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,433228.18,False,8,kg,433228.18,False,433228.18,False,0.0,False,45510.24,0.0,45510.24,0,False,True,
A,20020101,2002,52,2002,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,683299.3,False,8,kg,683299.3,False,683299.3,False,0.0,False,0.0,321886.03,321886.03,0,False,True,
A,20020101,2002,52,2002,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,353.0,True,-1,,,False,353.0,True,,False,182.0,,182.0,6,True,False,
A,20020101,2002,52,2002,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1148.0,True,-1,,,False,1148.0,True,,False,,,484.0,6,True,False,
A,20020101,2002,52,2002,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1148.0,True,-1,,,False,1148.0,True,,False,,484.0,484.0,6,True,False,
A,20020101,2002,52,2002,694,SLE,Sierra Leone,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2017249.0,False,-1,,,False,2017249.0,False,,False,341662.0,,341662.0,0,True,False,
A,20020101,2002,52,2002,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5594.0,False,-1,,,False,5594.0,False,,False,2383.0,,2383.0,0,False,False,
A,20020101,2002,52,2002,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7560384.0,False,-1,,,False,7560384.0,False,,False,,2698122.0,2698122.0,0,False,False,
A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36968050.0,False,-1,,,False,36968050.0,False,,False,12420528.0,,12420528.0,0,True,False,
A,20020101,2002,52,2002,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,590080.0,False,-1,,,False,590080.0,False,,False,,160751.0,160751.0,0,True,False,
A,20020101,2002,52,2002,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48957313.0,False,-1,,,False,48957313.0,False,,False,,22618018.0,22618018.0,0,True,False,
A,20020101,2002,52,2002,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2992936.0,False,-1,,,False,2992936.0,False,,False,,1796595.0,1796595.0,0,True,False,
A,20020101,2002,52,2002,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2011529.0,True,-1,,,False,2011529.0,True,,False,,848419.0,848419.0,6,False,False,
A,20020101,2002,52,2002,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28098047.0,False,-1,,,False,28098047.0,False,,False,12890371.0,,12890371.0,0,True,False,
A,20020101,2002,52,2002,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,232372.0,False,-1,,,False,232372.0,False,,False,,142523.0,142523.0,0,True,False,
A,20020101,2002,52,2002,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2071032.0,False,-1,,,False,2071032.0,False,,False,,227057.0,227057.0,0,True,False,
A,20020101,2002,52,2002,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,279068.0,False,-1,,,False,279068.0,False,,False,,57586.0,57586.0,0,True,False,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6979648.0,False,8,kg,6979648.0,False,6979648.0,False,0.0,False,,1725911.581,1725911.581,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51940.0,False,8,kg,51940.0,False,51940.0,False,0.0,False,2989.365,,2989.365,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6979648.0,False,8,kg,6979648.0,False,6979648.0,False,0.0,False,,1725911.581,1725911.581,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,300.0,False,8,kg,300.0,False,300.0,False,0.0,False,,40.773,40.773,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,300.0,False,8,kg,300.0,False,300.0,False,0.0,False,,40.773,40.773,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,2269510.0,False,8,kg,2269510.0,False,2269510.0,False,0.0,False,,319683.198,319683.198,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,2269510.0,False,8,kg,2269510.0,False,2269510.0,False,0.0,False,,319683.198,319683.198,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3729678.0,False,8,kg,3729678.0,False,3729678.0,False,0.0,False,,963674.702,963674.702,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,51940.0,False,8,kg,51940.0,False,51940.0,False,0.0,False,2989.365,,2989.365,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3729678.0,False,8,kg,3729678.0,False,3729678.0,False,0.0,False,,963674.702,963674.702,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,980160.0,False,8,kg,980160.0,False,980160.0,False,0.0,False,,442512.907,442512.907,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,980160.0,False,8,kg,980160.0,False,980160.0,False,0.0,False,,442512.907,442512.907,0,False,True,
A,20020101,2002,52,2002,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,376.0,True,-1,,,False,376.0,True,,False,760.0,,760.0,6,True,False,
A,20020101,2002,52,2002,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67.0,True,-1,,,False,67.0,True,,False,,,129.0,6,True,False,
A,20020101,2002,52,2002,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67.0,True,-1,,,False,67.0,True,,False,,129.0,129.0,6,True,False,
A,20020101,2002,52,2002,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2064029.0,False,-1,,,False,2064029.0,False,,False,2560224.0,,2560224.0,0,False,False,
A,20020101,2002,52,2002,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3662.0,False,-1,,,False,3662.0,False,,False,,2893.0,2893.0,0,False,False,
A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143706.0,True,-1,,,False,143706.0,True,,False,257262.0,,257262.0,6,True,False,
A,20020101,2002,52,2002,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77033.0,True,-1,,,False,77033.0,True,,False,,127647.0,127647.0,6,True,False,
A,20020101,2002,52,2002,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,386789.0,False,-1,,,False,386789.0,False,,False,,847091.0,847091.0,0,True,False,
A,20020101,2002,52,2002,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56098.0,False,-1,,,False,56098.0,False,,False,,91232.0,91232.0,0,True,False,
A,20020101,2002,52,2002,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,423021.0,False,-1,,,False,423021.0,False,,False,776023.0,,776023.0,0,True,False,
A,20020101,2002,52,2002,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245.0,False,-1,,,False,245.0,False,,False,,494.0,494.0,0,True,False,
A,20020101,2002,52,2002,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96448.0,True,-1,,,False,96448.0,True,,False,,190576.0,190576.0,6,True,False,
A,20020101,2002,52,2002,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34253.0,False,-1,,,False,34253.0,False,,False,,63506.0,63506.0,0,True,False,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64.0,False,8,kg,64.0,False,64.0,False,0.0,False,22.822,,22.822,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,21.0,False,8,kg,21.0,False,21.0,False,0.0,False,7.849,,7.849,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,43.0,False,8,kg,43.0,False,43.0,False,0.0,False,14.972,,14.972,0,False,True,
A,20020101,2002,52,2002,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11864.0,True,-1,,,False,11864.0,True,,False,12965.0,,12965.0,6,True,False,
A,20020101,2002,52,2002,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5423.0,True,-1,,,False,5423.0,True,,False,,,4808.0,6,True,False,
A,20020101,2002,52,2002,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5423.0,True,-1,,,False,5423.0,True,,False,,4808.0,4808.0,6,True,False,
A,20020101,2002,52,2002,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59321.0,False,-1,,,False,59321.0,False,,False,41807.0,,41807.0,0,False,False,
A,20020101,2002,52,2002,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41293593.0,False,-1,,,False,41293593.0,False,,False,,18739882.0,18739882.0,0,False,False,
A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29730310.0,False,-1,,,False,29730310.0,False,,False,13262386.0,,13262386.0,0,True,False,
A,20020101,2002,52,2002,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,485422.0,True,-1,,,False,485422.0,True,,False,,480774.0,480774.0,6,True,False,
A,20020101,2002,52,2002,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,173658.0,False,-1,,,False,173658.0,False,,False,,148717.0,148717.0,0,True,False,
A,20020101,2002,52,2002,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2187.0,False,-1,,,False,2187.0,False,,False,,3502.0,3502.0,0,True,False,
A,20020101,2002,52,2002,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,155182.0,True,-1,,,False,155182.0,True,,False,169578.0,,169578.0,6,False,False,
A,20020101,2002,52,2002,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1720784.0,True,-1,,,False,1720784.0,True,,False,,1525647.0,1525647.0,6,False,False,
A,20020101,2002,52,2002,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116334.0,False,-1,,,False,116334.0,False,,False,192538.0,,192538.0,0,True,False,
A,20020101,2002,52,2002,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1969.0,False,-1,,,False,1969.0,False,,False,,2946.0,2946.0,0,True,False,
A,20020101,2002,52,2002,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,367309.0,False,-1,,,False,367309.0,False,,False,,80518.0,80518.0,0,True,False,
A,20020101,2002,52,2002,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17407465.0,False,-1,,,False,17407465.0,False,,False,,6584777.0,6584777.0,0,True,False,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,807513.0,False,8,kg,807513.0,False,807513.0,False,0.0,False,,107660.757,107660.757,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,807513.0,False,8,kg,807513.0,False,807513.0,False,0.0,False,,107660.757,107660.757,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,4160.0,False,8,kg,4160.0,False,4160.0,False,0.0,False,,2939.906,2939.906,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,4160.0,False,8,kg,4160.0,False,4160.0,False,0.0,False,,2939.906,2939.906,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,50767.0,False,8,kg,50767.0,False,50767.0,False,0.0,False,,9991.083,9991.083,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,50767.0,False,8,kg,50767.0,False,50767.0,False,0.0,False,,9991.083,9991.083,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,752586.0,False,8,kg,752586.0,False,752586.0,False,0.0,False,,94729.767,94729.767,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,752586.0,False,8,kg,752586.0,False,752586.0,False,0.0,False,,94729.767,94729.767,0,False,True,
A,20020101,2002,52,2002,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45587.0,True,-1,,,False,45587.0,True,,False,58715.0,,58715.0,6,True,False,
A,20020101,2002,52,2002,690,SYC,Seychelles,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8502.0,True,-1,,,False,8502.0,True,,False,,,8890.0,6,True,False,
A,20020101,2002,52,2002,690,SYC,Seychelles,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8502.0,True,-1,,,False,8502.0,True,,False,,8890.0,8890.0,6,True,False,
A,20020101,2002,52,2002,694,SLE,Sierra Leone,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2089.0,False,-1,,,False,2089.0,False,,False,2368.0,,2368.0,0,True,False,
A,20020101,2002,52,2002,699,IND,India,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,370976.0,False,-1,,,False,370976.0,False,,False,324409.0,,324409.0,0,False,False,
A,20020101,2002,52,2002,699,IND,India,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21018366.0,False,-1,,,False,21018366.0,False,,False,,17680646.0,17680646.0,0,False,False,
A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12503850.0,False,-1,,,False,12503850.0,False,,False,21646527.0,,21646527.0,0,True,False,
A,20020101,2002,52,2002,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1808900.0,False,-1,,,False,1808900.0,False,,False,,3471210.0,3471210.0,0,True,False,
A,20020101,2002,52,2002,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9640098.0,False,-1,,,False,9640098.0,False,,False,,5977824.0,5977824.0,0,True,False,
A,20020101,2002,52,2002,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6820731.0,False,-1,,,False,6820731.0,False,,False,,2259208.0,2259208.0,0,True,False,
A,20020101,2002,52,2002,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3284819.0,True,-1,,,False,3284819.0,True,,False,4230726.0,,4230726.0,6,False,False,
A,20020101,2002,52,2002,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4752791.0,False,-1,,,False,4752791.0,False,,False,4864845.0,,4864845.0,0,True,False,
A,20020101,2002,52,2002,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9008.0,False,-1,,,False,9008.0,False,,False,,9986.0,9986.0,0,True,False,
A,20020101,2002,52,2002,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,314327.0,False,-1,,,False,314327.0,False,,False,,562985.0,562985.0,0,True,False,
A,20020101,2002,52,2002,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,207491061.0,False,-1,,,False,207491061.0,False,,False,,127393028.0,127393028.0,0,True,False,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48005.0,False,8,kg,48005.0,False,48005.0,False,0.0,False,,23412.645,23412.645,0,False,True,
A,20020101,2002,52,2002,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,437189.0,False,8,kg,437189.0,False,437189.0,False,0.0,False,555455.901,,555455.901,0,False,True,
