typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20110101,2011,52,2011,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,-1,,,False,500.0,False,,False,,1.0,1.0,0,True,False,
A,20110101,2011,52,2011,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1236151.0,False,-1,,,False,1236151.0,False,,False,15139836.0,,15139836.0,0,True,False,
A,20110101,2011,52,2011,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15776.0,False,-1,,,False,15776.0,False,,False,,118853.0,118853.0,0,True,False,
A,20110101,2011,52,2011,583,FSM,FS Micronesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16.0,True,-1,,,False,16.0,True,,False,123.0,,123.0,6,True,False,
A,20110101,2011,52,2011,585,PLW,Palau,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94.0,True,-1,,,False,94.0,True,,False,714.0,,714.0,6,True,False,
A,20110101,2011,52,2011,586,PAK,Pakistan,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,320.0,False,-1,,,False,320.0,False,,False,775.0,,775.0,0,True,False,
A,20110101,2011,52,2011,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5630.0,False,-1,,,False,5630.0,False,,False,,7755.0,7755.0,0,True,False,
A,20110101,2011,52,2011,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9711.0,False,8,kg,9711.0,False,9711.0,False,9711.0,False,42571.0,0.0,42571.0,0,False,True,
A,20110101,2011,52,2011,598,PNG,Papua New Guinea,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,317.0,False,-1,,,False,317.0,False,,False,1767.0,,1767.0,0,True,False,
A,20110101,2011,52,2011,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6722.17,False,8,kg,6722.17,False,6722.17,False,0.0,False,,84474.1,84474.1,0,False,True,
A,20110101,2011,52,2011,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H2,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63686.0,False,-1,,,False,63686.0,False,,False,274949.0,,274949.0,0,True,False,
A,20110101,2011,52,2011,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1664493.0,False,-1,,,False,1664493.0,False,,False,7652775.0,,7652775.0,0,True,False,
A,20110101,2011,52,2011,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3382665.0,False,-1,,,False,3382665.0,False,,False,,23792558.0,23792558.0,0,True,False,
A,20110101,2011,52,2011,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,448120.0,False,-1,,,False,448120.0,False,,False,1452567.0,,1452567.0,0,True,False,
A,20110101,2011,52,2011,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,270620.0,False,-1,,,False,270620.0,False,,False,,1878546.0,1878546.0,0,True,False,
A,20110101,2011,52,2011,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17992.0,False,-1,,,False,17992.0,False,,False,134472.0,,134472.0,0,True,False,
A,20110101,2011,52,2011,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,378456.0,False,-1,,,False,378456.0,False,,False,,1984236.0,1984236.0,0,True,False,
A,20110101,2011,52,2011,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,665078.0,False,-1,,,False,665078.0,False,,False,5240834.0,,5240834.0,0,True,False,
A,20110101,2011,52,2011,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.0,False,-1,,,False,15.0,False,,False,,148.0,148.0,0,True,False,
A,20110101,2011,52,2011,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,210.0,False,-1,,,False,210.0,False,,False,1187.0,,1187.0,0,True,False,
A,20110101,2011,52,2011,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4900.0,False,-1,,,False,4900.0,False,,False,19307.0,,19307.0,0,False,False,
A,20110101,2011,52,2011,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,394.0,False,-1,,,False,394.0,False,,False,4903.0,,4903.0,0,True,False,
A,20110101,2011,52,2011,554,NZL,New Zealand,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,828901.0,False,8,kg,828901.0,False,828901.0,False,1082148.0,False,,13017936.347,13017936.347,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1910.0,False,8,kg,1910.0,False,1910.0,False,2606.0,False,42112.14,,42112.14,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,RM,Re-import,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1550.0,False,8,kg,1550.0,False,1550.0,False,2159.0,False,40628.506,,40628.506,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,828901.0,False,8,kg,828901.0,False,828901.0,False,1082148.0,False,,13017936.347,13017936.347,0,False,True,
A,20110101,2011,52,2011,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,6722.17,False,8,kg,6722.17,False,6722.17,False,0.0,False,,84474.1,84474.1,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,4169.0,False,8,kg,4169.0,False,4169.0,False,4480.0,False,,35848.17,35848.17,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,5001.0,False,8,kg,5001.0,False,5001.0,False,5009.0,False,,35246.975,35246.975,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H3,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,9170.0,False,8,kg,9170.0,False,9170.0,False,9489.0,False,,71095.145,71095.145,0,False,True,
A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41268295.0,True,-1,,,False,41268295.0,True,,False,49524693.0,,49524693.0,6,True,False,
A,20110101,2011,52,2011,490,S19,"Other Asia, nes",X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130.0,False,-1,,,False,130.0,False,,False,,951.0,951.0,0,True,False,
A,20110101,2011,52,2011,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3797522.0,False,-1,,,False,3797522.0,False,,False,4178002.0,,4178002.0,0,True,False,
A,20110101,2011,52,2011,498,MDA,Rep. of Moldova,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3040074.0,False,-1,,,False,3040074.0,False,,False,,,3921724.0,0,True,False,
A,20110101,2011,52,2011,498,MDA,Rep. of Moldova,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3040074.0,False,-1,,,False,3040074.0,False,,False,,3921724.0,3921724.0,0,True,False,
A,20110101,2011,52,2011,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,139095.0,False,-1,,,False,139095.0,False,,False,97145.0,,97145.0,0,True,False,
A,20110101,2011,52,2011,499,MNE,Montenegro,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67418.0,False,-1,,,False,67418.0,False,,False,,51543.0,51543.0,0,True,False,
A,20110101,2011,52,2011,500,MSR,Montserrat,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,278.0,False,-1,,,False,278.0,False,,False,813.0,,813.0,0,True,False,
A,20110101,2011,52,2011,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2162603.0,False,-1,,,False,2162603.0,False,,False,1216052.0,,1216052.0,0,True,False,
A,20110101,2011,52,2011,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.0,False,-1,,,False,90.0,False,,False,,14.0,14.0,0,True,False,
A,20110101,2011,52,2011,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3838.0,False,-1,,,False,3838.0,False,,False,6000.0,,6000.0,0,True,False,
A,20110101,2011,52,2011,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1165244.0,False,-1,,,False,1165244.0,False,,False,925026.0,,925026.0,0,True,False,
A,20110101,2011,52,2011,512,OMN,Oman,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50175.0,False,-1,,,False,50175.0,False,,False,,,32663.0,0,True,False,
A,20110101,2011,52,2011,512,OMN,Oman,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70668.0,False,-1,,,False,70668.0,False,,False,,46026.0,46026.0,0,True,False,
A,20110101,2011,52,2011,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62523.0,False,-1,,,False,62523.0,False,,False,118494.0,,118494.0,0,True,False,
A,20110101,2011,52,2011,516,NAM,Namibia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,285.0,False,-1,,,False,285.0,False,,False,,1595.0,1595.0,0,True,False,
A,20110101,2011,52,2011,524,NPL,Nepal,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2697.0,False,-1,,,False,2697.0,False,,False,704.0,,704.0,0,True,False,
A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84894127.0,False,8,kg,84894127.0,False,84894127.0,False,0.0,False,171827907.421,,171827907.421,0,False,True,
A,20110101,2011,52,2011,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29098043.0,False,8,kg,29098043.0,False,29098043.0,False,0.0,False,,53500886.358,53500886.358,0,False,True,
A,20110101,2011,52,2011,533,ABW,Aruba,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64660.0,False,-1,,,False,64660.0,False,,False,205008.0,,205008.0,0,True,False,
A,20110101,2011,52,2011,540,NCL,New Caledonia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,439136.0,False,-1,,,False,439136.0,False,,False,1068474.0,,1068474.0,0,True,False,
A,20110101,2011,52,2011,540,NCL,New Caledonia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62.0,False,-1,,,False,62.0,False,,False,,222.0,222.0,0,True,False,
A,20110101,2011,52,2011,548,VUT,Vanuatu,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6188.0,False,-1,,,False,6188.0,False,,False,14626.0,,14626.0,0,True,False,
A,20110101,2011,52,2011,554,NZL,New Zealand,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400792423.0,False,8,kg,400792423.0,False,400792423.0,False,443492729.0,False,,824145375.981,824145375.981,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,586017.0,False,8,kg,586017.0,False,586017.0,False,599996.0,False,1100252.925,,1100252.925,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,RM,Re-import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46101.0,False,8,kg,46101.0,False,46101.0,False,46101.0,False,48786.913,,48786.913,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24943.0,False,8,kg,24943.0,False,24943.0,False,29649.0,False,,78054.321,78054.321,0,False,True,
A,20110101,2011,52,2011,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400817366.0,False,8,kg,400817366.0,False,400817366.0,False,443522378.0,False,,824223430.302,824223430.302,0,False,True,
A,20110101,2011,52,2011,558,NIC,Nicaragua,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15424.0,False,-1,,,False,15424.0,False,,False,33648.0,,33648.0,0,True,False,
A,20110101,2011,52,2011,558,NIC,Nicaragua,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,148.0,False,-1,,,False,148.0,False,,False,,1236.0,1236.0,0,True,False,
A,20110101,2011,52,2011,562,NER,Niger,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,977.0,False,-1,,,False,977.0,False,,False,3221.0,,3221.0,0,True,False,
A,20110101,2011,52,2011,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5344583.0,False,-1,,,False,5344583.0,False,,False,12962085.0,,12962085.0,0,True,False,
A,20110101,2011,52,2011,583,FSM,FS Micronesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1854.0,True,-1,,,False,1854.0,True,,False,2254.0,,2254.0,6,True,False,
A,20110101,2011,52,2011,585,PLW,Palau,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3929.0,True,-1,,,False,3929.0,True,,False,4777.0,,4777.0,6,True,False,
A,20110101,2011,52,2011,586,PAK,Pakistan,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414.0,False,-1,,,False,414.0,False,,False,879.0,,879.0,0,True,False,
A,20110101,2011,52,2011,586,PAK,Pakistan,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.0,False,-1,,,False,15.0,False,,False,,,6.0,0,True,False,
A,20110101,2011,52,2011,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,False,-1,,,False,23.0,False,,False,,12.0,12.0,0,True,False,
A,20110101,2011,52,2011,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115843.0,False,8,kg,115843.0,False,115843.0,False,116782.0,False,186659.0,0.0,186659.0,0,False,True,
A,20110101,2011,52,2011,598,PNG,Papua New Guinea,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10617.0,False,-1,,,False,10617.0,False,,False,78075.0,,78075.0,0,True,False,
A,20110101,2011,52,2011,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54593.0,False,8,kg,54593.0,False,54593.0,False,,False,22686.0,20879.0,22686.0,0,False,True,
A,20110101,2011,52,2011,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1066702.0,False,8,kg,1066702.0,False,1066702.0,False,0.0,False,949629.93,890541.8,949629.93,0,False,True,
A,20110101,2011,52,2011,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,,79.1,79.1,0,False,True,
A,20110101,2011,52,2011,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,805796.0,False,-1,,,False,805796.0,False,,False,453623.0,,453623.0,0,True,False,
A,20110101,2011,52,2011,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35237532.0,False,-1,,,False,35237532.0,False,,False,36732385.0,,36732385.0,0,True,False,
A,20110101,2011,52,2011,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14111624.0,False,-1,,,False,14111624.0,False,,False,,13876905.0,13876905.0,0,True,False,
A,20110101,2011,52,2011,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9474021.0,False,-1,,,False,9474021.0,False,,False,13425707.0,,13425707.0,0,True,False,
A,20110101,2011,52,2011,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6580011.0,False,-1,,,False,6580011.0,False,,False,,7849556.0,7849556.0,0,True,False,
A,20110101,2011,52,2011,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5634345.0,False,-1,,,False,5634345.0,False,,False,4415283.0,,4415283.0,0,True,False,
A,20110101,2011,52,2011,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140956.0,False,-1,,,False,140956.0,False,,False,,198147.0,198147.0,0,True,False,
A,20110101,2011,52,2011,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85274526.0,False,-1,,,False,85274526.0,False,,False,113310754.0,,113310754.0,0,True,False,
A,20110101,2011,52,2011,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46119.0,False,-1,,,False,46119.0,False,,False,,68573.0,68573.0,0,True,False,
A,20110101,2011,52,2011,646,RWA,Rwanda,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77.0,False,8,kg,77.0,False,77.0,False,0.0,False,297.639,290.795,297.639,0,False,True,
A,20110101,2011,52,2011,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6577.0,False,-1,,,False,6577.0,False,,False,13100.0,,13100.0,0,True,False,
A,20110101,2011,52,2011,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20204.0,False,-1,,,False,20204.0,False,,False,27646.0,,27646.0,0,False,False,
