typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,2286807.0,False,8,kg,2286807.0,False,2286807.0,False,0.0,False,4233503.624,,4233503.624,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,500731.0,False,8,kg,500731.0,False,500731.0,False,0.0,False,,1237751.523,1237751.523,0,False,True,
A,20130101,2013,52,2013,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,233595861.0,False,-1,,,False,233595861.0,False,,False,,277872664.0,277872664.0,0,True,False,
A,20130101,2013,52,2013,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17331.0,False,-1,,,False,17331.0,False,,False,,21316.0,21316.0,0,True,False,
A,20130101,2013,52,2013,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21887054.0,False,-1,,,False,21887054.0,False,,False,,27492358.0,27492358.0,0,True,False,
A,20130101,2013,52,2013,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1567630.0,False,8,kg,1567630.0,False,1567630.0,False,,False,2083323.507,,2083323.507,0,False,True,
A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18409102.0,True,-1,,,False,18409102.0,True,,False,19766182.0,,19766182.0,6,True,False,
A,20130101,2013,52,2013,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1050063.3,False,8,kg,1050063.3,False,1050063.3,False,0.0,False,1834970.548,1562256.92,1834970.548,0,False,True,
A,20130101,2013,52,2013,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,833129147.6,False,8,kg,833129147.6,False,833129147.6,False,0.0,False,0.0,825642993.287,825642993.287,0,False,True,
A,20130101,2013,52,2013,156,CHN,China,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38641580.0,False,-1,,,False,38641580.0,False,,False,67471166.0,,67471166.0,0,True,False,
A,20130101,2013,52,2013,156,CHN,China,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,994664012.0,False,-1,,,False,994664012.0,False,,False,,1029865782.0,1029865782.0,0,True,False,
A,20130101,2013,52,2013,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100278398.0,False,-1,,,False,100278398.0,False,,False,111990330.0,,111990330.0,0,True,False,
A,20130101,2013,52,2013,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57748.0,False,-1,,,False,57748.0,False,,False,,53389.0,53389.0,0,True,False,
A,20130101,2013,52,2013,174,COM,Comoros,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66640.0,False,8,kg,66640.0,False,66640.0,False,0.0,False,61934.895,,61934.895,0,False,True,
A,20130101,2013,52,2013,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1393607.0,False,-1,,,False,1393607.0,False,,False,1374382.0,,1374382.0,0,True,False,
A,20130101,2013,52,2013,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15614084.0,False,-1,,,False,15614084.0,False,,False,17939711.0,,17939711.0,0,True,False,
A,20130101,2013,52,2013,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81748.0,False,-1,,,False,81748.0,False,,False,,121189.0,121189.0,0,True,False,
A,20130101,2013,52,2013,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21482686.0,False,-1,,,False,21482686.0,False,,False,14175423.0,,14175423.0,0,True,False,
A,20130101,2013,52,2013,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15116711.0,False,-1,,,False,15116711.0,False,,False,,3817728.0,3817728.0,0,True,False,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6055192.0,False,8,kg,6055192.0,False,6055192.0,False,0.0,False,8358205.166,,8358205.166,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2816.0,False,8,kg,2816.0,False,2816.0,False,0.0,False,,5212.863,5212.863,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2846.0,False,8,kg,2846.0,False,2846.0,False,0.0,False,,5357.628,5357.628,0,False,True,
A,20130101,2013,52,2013,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81447528.0,False,-1,,,False,81447528.0,False,,False,55700849.0,,55700849.0,0,True,False,
A,20130101,2013,52,2013,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69643188.0,False,-1,,,False,69643188.0,False,,False,,23785947.0,23785947.0,0,True,False,
A,20130101,2013,52,2013,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H3,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16337097.0,False,-1,,,False,16337097.0,False,,False,9882546.0,,9882546.0,0,True,False,
A,20130101,2013,52,2013,204,BEN,Benin,X,Export,0,W00,World,0,W00,World,H3,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24320.0,False,-1,,,False,24320.0,False,,False,,21773.0,21773.0,0,True,False,
A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58178220.0,False,-1,,,False,58178220.0,False,,False,83731303.0,,83731303.0,0,True,False,
A,20130101,2013,52,2013,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5258639.0,False,-1,,,False,5258639.0,False,,False,,6585792.0,6585792.0,0,True,False,
A,20130101,2013,52,2013,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H3,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7682.54,False,8,kg,7682.54,False,7682.54,False,0.0,False,160323.68,,160323.68,0,False,True,
A,20130101,2013,52,2013,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11256282.0,True,-1,,,False,11256282.0,True,,False,,12086072.0,12086072.0,6,True,False,
A,20130101,2013,52,2013,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45787.0,False,-1,,,False,45787.0,False,,False,,104660.0,104660.0,0,True,False,
A,20130101,2013,52,2013,174,COM,Comoros,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1320.0,False,8,kg,1320.0,False,1320.0,False,0.0,False,91.085,,91.085,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,30.0,False,8,kg,30.0,False,30.0,False,0.0,False,,144.765,144.765,0,False,True,
A,20130101,2013,52,2013,174,COM,Comoros,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,65320.0,False,8,kg,65320.0,False,65320.0,False,0.0,False,61843.81,,61843.81,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,6055192.0,False,8,kg,6055192.0,False,6055192.0,False,0.0,False,8358205.166,,8358205.166,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2816.0,False,8,kg,2816.0,False,2816.0,False,0.0,False,,5212.863,5212.863,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2816.0,False,8,kg,2816.0,False,2816.0,False,0.0,False,,5212.863,5212.863,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,187344.0,False,8,kg,187344.0,False,187344.0,False,0.0,False,289719.645,,289719.645,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,187344.0,False,8,kg,187344.0,False,187344.0,False,0.0,False,289719.645,,289719.645,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,30.0,False,8,kg,30.0,False,30.0,False,0.0,False,,144.765,144.765,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,30.0,False,8,kg,30.0,False,30.0,False,0.0,False,,144.765,144.765,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,5867848.0,False,8,kg,5867848.0,False,5867848.0,False,0.0,False,8068485.521,,8068485.521,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,2816.0,False,8,kg,2816.0,False,2816.0,False,0.0,False,,5212.863,5212.863,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,2816.0,False,8,kg,2816.0,False,2816.0,False,0.0,False,,5212.863,5212.863,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,5867848.0,False,8,kg,5867848.0,False,5867848.0,False,0.0,False,8068485.521,,8068485.521,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,2816.0,False,8,kg,2816.0,False,2816.0,False,0.0,False,,5212.863,5212.863,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,2816.0,False,8,kg,2816.0,False,2816.0,False,0.0,False,,5212.863,5212.863,0,False,True,
A,20130101,2013,52,2013,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48424462.0,False,-1,,,False,48424462.0,False,,False,,88034604.0,88034604.0,0,True,False,
A,20130101,2013,52,2013,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10898.0,False,-1,,,False,10898.0,False,,False,,25989.0,25989.0,0,True,False,
A,20130101,2013,52,2013,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,457949.0,False,-1,,,False,457949.0,False,,False,,336112.0,336112.0,0,True,False,
A,20130101,2013,52,2013,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32550.0,False,8,kg,32550.0,False,32550.0,False,,False,65675.652,,65675.652,0,False,True,
A,20130101,2013,52,2013,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1243.0,True,-1,,,False,1243.0,True,,False,1730.0,,1730.0,6,True,False,
A,20130101,2013,52,2013,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45596.1,False,8,kg,45596.1,False,45596.1,False,0.0,False,186294.21,95637.27,186294.21,0,False,True,
A,20130101,2013,52,2013,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87725505.4,False,8,kg,87725505.4,False,87725505.4,False,0.0,False,0.0,122906839.364,122906839.364,0,False,True,
A,20130101,2013,52,2013,156,CHN,China,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37307139.0,False,-1,,,False,37307139.0,False,,False,,43632224.0,43632224.0,0,True,False,
A,20130101,2013,52,2013,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5534905.0,False,-1,,,False,5534905.0,False,,False,9257083.0,,9257083.0,0,True,False,
A,20130101,2013,52,2013,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1889.0,False,-1,,,False,1889.0,False,,False,,3328.0,3328.0,0,True,False,
A,20130101,2013,52,2013,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,543.0,False,-1,,,False,543.0,False,,False,2697.0,,2697.0,0,True,False,
A,20130101,2013,52,2013,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1771197.0,False,-1,,,False,1771197.0,False,,False,2926467.0,,2926467.0,0,True,False,
A,20130101,2013,52,2013,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19556.0,False,-1,,,False,19556.0,False,,False,,41521.0,41521.0,0,True,False,
A,20130101,2013,52,2013,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9255823.0,False,-1,,,False,9255823.0,False,,False,11762630.0,,11762630.0,0,True,False,
A,20130101,2013,52,2013,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137904.0,False,-1,,,False,137904.0,False,,False,,76036.0,76036.0,0,True,False,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1447954.0,False,8,kg,1447954.0,False,1447954.0,False,0.0,False,2063455.765,,2063455.765,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8940.0,False,8,kg,8940.0,False,8940.0,False,0.0,False,,14661.095,14661.095,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8940.0,False,8,kg,8940.0,False,8940.0,False,0.0,False,,14661.095,14661.095,0,False,True,
A,20130101,2013,52,2013,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27143415.0,False,-1,,,False,27143415.0,False,,False,33464612.0,,33464612.0,0,True,False,
A,20130101,2013,52,2013,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2897151.0,False,-1,,,False,2897151.0,False,,False,,3920890.0,3920890.0,0,True,False,
A,20130101,2013,52,2013,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6575.0,False,-1,,,False,6575.0,False,,False,2068.0,,2068.0,0,True,False,
A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15770555.0,False,-1,,,False,15770555.0,False,,False,20976081.0,,20976081.0,0,True,False,
A,20130101,2013,52,2013,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1497310.0,False,-1,,,False,1497310.0,False,,False,,1890771.0,1890771.0,0,True,False,
A,20130101,2013,52,2013,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96.0,False,8,kg,96.0,False,96.0,False,0.0,False,3548.837,,3548.837,0,False,True,
A,20130101,2013,52,2013,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,227623.0,True,-1,,,False,227623.0,True,,False,,316853.0,316853.0,6,True,False,
A,20130101,2013,52,2013,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80.0,False,-1,,,False,80.0,False,,False,,156.0,156.0,0,True,False,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1447954.0,False,8,kg,1447954.0,False,1447954.0,False,0.0,False,2063455.765,,2063455.765,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,8940.0,False,8,kg,8940.0,False,8940.0,False,0.0,False,,14661.095,14661.095,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,8940.0,False,8,kg,8940.0,False,8940.0,False,0.0,False,,14661.095,14661.095,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,26599.0,False,8,kg,26599.0,False,26599.0,False,0.0,False,77159.671,,77159.671,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,26599.0,False,8,kg,26599.0,False,26599.0,False,0.0,False,77159.671,,77159.671,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,1421355.0,False,8,kg,1421355.0,False,1421355.0,False,0.0,False,1986296.093,,1986296.093,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,8940.0,False,8,kg,8940.0,False,8940.0,False,0.0,False,,14661.095,14661.095,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,8940.0,False,8,kg,8940.0,False,8940.0,False,0.0,False,,14661.095,14661.095,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,1421355.0,False,8,kg,1421355.0,False,1421355.0,False,0.0,False,1986296.093,,1986296.093,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,8940.0,False,8,kg,8940.0,False,8940.0,False,0.0,False,,14661.095,14661.095,0,False,True,
A,20130101,2013,52,2013,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,8940.0,False,8,kg,8940.0,False,8940.0,False,0.0,False,,14661.095,14661.095,0,False,True,
A,20130101,2013,52,2013,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37548567.0,False,-1,,,False,37548567.0,False,,False,,258957247.0,258957247.0,0,True,False,
A,20130101,2013,52,2013,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6150.0,False,-1,,,False,6150.0,False,,False,,94334.0,94334.0,0,True,False,
A,20130101,2013,52,2013,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H4,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries, and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1427268.0,False,-1,,,False,1427268.0,False,,False,,3186287.0,3186287.0,0,True,False,
