typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20120101,2012,52,2012,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,7170.0,False,8,kg,7170.0,False,7170.0,False,7170.0,False,102.315,,102.315,0,False,True,
A,20120101,2012,52,2012,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1097099.0,False,-1,,,False,1097099.0,False,,False,1168825.0,,1168825.0,0,True,False,
A,20120101,2012,52,2012,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9127833.0,False,-1,,,False,9127833.0,False,,False,,8942866.0,8942866.0,0,True,False,
A,20120101,2012,52,2012,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30034.0,False,-1,,,False,30034.0,False,,False,148128.0,,148128.0,0,True,False,
A,20120101,2012,52,2012,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,275.0,False,-1,,,False,275.0,False,,False,,2312.0,2312.0,0,True,False,
A,20120101,2012,52,2012,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,136043378.0,False,-1,,,False,136043378.0,False,,False,152746472.0,,152746472.0,0,True,False,
A,20120101,2012,52,2012,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3433170.0,False,-1,,,False,3433170.0,False,,False,,2788434.0,2788434.0,0,True,False,
A,20120101,2012,52,2012,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3218805.0,False,8,kg,3218805.0,False,3218805.0,False,,False,7704413.297,,7704413.297,0,False,True,
A,20120101,2012,52,2012,372,IRL,Ireland,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,620.0,False,8,kg,620.0,False,620.0,False,,False,577.221,,577.221,0,False,True,
A,20120101,2012,52,2012,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32812.0,False,8,kg,32812.0,False,32812.0,False,,False,,33041.72,33041.72,0,False,True,
A,20120101,2012,52,2012,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19881182.0,True,-1,,,False,19881182.0,True,,False,,40567000.0,40567000.0,6,True,False,
A,20120101,2012,52,2012,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22984441.0,False,-1,,,True,22984441.0,False,,False,41353864.0,,41353864.0,0,False,False,
A,20120101,2012,52,2012,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11672310.0,False,-1,,,True,11672310.0,False,,False,,5674073.0,5674073.0,0,False,False,
A,20120101,2012,52,2012,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83468.0,False,8,kg,83468.0,False,83468.0,False,0.0,False,125868.788,,125868.788,0,False,True,
A,20120101,2012,52,2012,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,204320.0,False,8,kg,204320.0,False,204320.0,False,0.0,False,,350538.811,350538.811,0,False,True,
A,20120101,2012,52,2012,388,JAM,Jamaica,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1586.0,False,-1,,,False,1586.0,False,,False,6192.0,,6192.0,0,True,False,
A,20120101,2012,52,2012,388,JAM,Jamaica,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,437.0,False,-1,,,False,437.0,False,,False,,,644.0,0,True,False,
A,20120101,2012,52,2012,388,JAM,Jamaica,X,Export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,813980.0,False,-1,,,False,813980.0,False,,False,,1354491.0,1354491.0,0,True,False,
A,20120101,2012,52,2012,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1936649.0,False,-1,,,False,1936649.0,False,,False,8262234.0,,8262234.0,0,True,False,
A,20120101,2012,52,2012,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1988.0,False,-1,,,False,1988.0,False,,False,,61086.0,61086.0,0,True,False,
A,20120101,2012,52,2012,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6168315.0,True,-1,,,False,6168315.0,True,,False,8990000.0,,8990000.0,6,True,False,
A,20120101,2012,52,2012,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,-1,,,False,21000.0,False,,False,,27910.0,27910.0,0,True,False,
A,20120101,2012,52,2012,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4142277.0,False,-1,,,False,4142277.0,False,,False,4394069.0,,4394069.0,0,True,False,
A,20120101,2012,52,2012,400,JOR,Jordan,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,266920.0,False,-1,,,False,266920.0,False,,False,,,235049.0,0,True,False,
A,20120101,2012,52,2012,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5859651.0,False,-1,,,False,5859651.0,False,,False,,11899563.0,11899563.0,0,True,False,
A,20120101,2012,52,2012,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8823354.0,False,-1,,,False,8823354.0,False,,False,20078465.0,,20078465.0,0,True,False,
A,20120101,2012,52,2012,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85849.0,False,-1,,,False,85849.0,False,,False,,357880.0,357880.0,0,True,False,
A,20120101,2012,52,2012,417,KGZ,Kyrgyzstan,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21750.0,False,-1,,,False,21750.0,False,,False,5572.0,,5572.0,0,True,False,
A,20120101,2012,52,2012,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3740692.0,False,-1,,,False,3740692.0,False,,False,,4416050.0,4416050.0,0,True,False,
A,20120101,2012,52,2012,418,LAO,Lao People's Dem. Rep.,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52012.0,True,-1,,,False,52012.0,True,,False,126520.0,,126520.0,6,True,False,
A,20120101,2012,52,2012,418,LAO,Lao People's Dem. Rep.,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2349719.0,True,-1,,,False,2349719.0,True,,False,,4785750.0,4785750.0,6,True,False,
A,20120101,2012,52,2012,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1209218.0,False,-1,,,False,1209218.0,False,,False,921731.0,,921731.0,0,True,False,
A,20120101,2012,52,2012,422,LBN,Lebanon,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3700012.0,False,-1,,,False,3700012.0,False,,False,,2583288.0,2583288.0,0,True,False,
A,20120101,2012,52,2012,426,LSO,Lesotho,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1284.335,True,8,kg,4.0,False,1284.335,True,4.0,False,,4457.993,4457.993,6,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92385.298,True,8,kg,66737.0,False,92385.298,True,66737.0,False,210766.623,,210766.623,6,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1284.335,True,8,kg,4.0,False,1284.335,True,4.0,False,,4457.993,4457.993,6,False,True,
A,20120101,2012,52,2012,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2879188.0,False,-1,,,False,2879188.0,False,,False,4319921.0,,4319921.0,0,True,False,
A,20120101,2012,52,2012,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,644215.0,False,-1,,,False,644215.0,False,,False,,1164886.0,1164886.0,0,True,False,
A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3697337.0,False,-1,,,False,3697337.0,False,,False,14102425.0,,14102425.0,0,True,False,
A,20120101,2012,52,2012,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3197853.0,False,-1,,,False,3197853.0,False,,False,,13355455.0,13355455.0,0,True,False,
A,20120101,2012,52,2012,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,525496.0,True,-1,,,False,525496.0,True,,False,1823969.0,,1823969.0,6,True,False,
A,20120101,2012,52,2012,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164.0,False,-1,,,False,164.0,False,,False,,,783.0,0,True,False,
A,20120101,2012,52,2012,442,LUX,Luxembourg,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64.0,False,-1,,,False,64.0,False,,False,,,256.0,0,True,False,
A,20120101,2012,52,2012,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27908.0,False,-1,,,False,27908.0,False,,False,,144116.0,144116.0,0,True,False,
A,20120101,2012,52,2012,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,854079.0,False,8,kg,854079.0,False,854079.0,False,0.0,False,553451.616,0.0,553451.616,0,False,True,
A,20120101,2012,52,2012,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,323646.38,False,8,kg,323646.38,False,323646.38,False,0.0,False,,248402.155,248402.155,0,False,True,
A,20120101,2012,52,2012,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,323646.38,False,8,kg,323646.38,False,323646.38,False,0.0,False,,248402.155,248402.155,0,False,True,
A,20120101,2012,52,2012,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10559.65,False,8,kg,10559.65,False,10559.65,False,0.0,False,15459.045,,15459.045,0,False,True,
A,20120101,2012,52,2012,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44117704.0,False,-1,,,False,44117704.0,False,,False,21491149.0,,21491149.0,0,True,False,
A,20120101,2012,52,2012,458,MYS,Malaysia,RM,Re-import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400.0,False,-1,,,False,400.0,False,,False,,,2154.0,0,True,False,
A,20120101,2012,52,2012,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14710023.0,False,-1,,,False,14710023.0,False,,False,,15864269.0,15864269.0,0,True,False,
A,20120101,2012,52,2012,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,598147.0,False,-1,,,False,598147.0,False,,False,3028952.0,,3028952.0,0,True,False,
A,20120101,2012,52,2012,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72615.0,False,-1,,,False,72615.0,False,,False,177077.0,,177077.0,0,True,False,
A,20120101,2012,52,2012,478,MRT,Mauritania,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1469046.0,False,-1,,,False,1469046.0,False,,False,515030.0,,515030.0,0,True,False,
A,20120101,2012,52,2012,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112621.0,True,-1,,,False,112621.0,True,,False,248787.0,,248787.0,6,True,False,
A,20120101,2012,52,2012,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,237394.0,True,-1,,,False,237394.0,True,,False,,632921.0,632921.0,6,True,False,
A,20120101,2012,52,2012,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1072355.0,False,-1,,,False,1072355.0,False,,False,,1097462.0,1097462.0,0,True,False,
A,20120101,2012,52,2012,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24739007.0,False,-1,,,False,24739007.0,False,,False,,12907277.0,12907277.0,0,True,False,
A,20120101,2012,52,2012,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,332.0,False,8,kg,332.0,False,332.0,False,0.0,False,8244.947,0.0,8244.947,0,False,True,
A,20120101,2012,52,2012,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,18303.38,False,8,kg,18303.38,False,18303.38,False,0.0,False,,49830.884,49830.884,0,False,True,
A,20120101,2012,52,2012,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,18303.38,False,8,kg,18303.38,False,18303.38,False,0.0,False,,49830.884,49830.884,0,False,True,
A,20120101,2012,52,2012,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,2765.65,False,8,kg,2765.65,False,2765.65,False,0.0,False,3351.155,,3351.155,0,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1284.335,True,8,kg,4.0,False,1284.335,True,4.0,False,,4457.993,4457.993,6,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,92384.298,True,8,kg,66736.0,False,92384.298,True,66736.0,False,210753.224,,210753.224,6,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1284.335,True,8,kg,4.0,False,1284.335,True,4.0,False,,4457.993,4457.993,6,False,True,
A,20120101,2012,52,2012,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,548831.0,False,8,kg,548831.0,False,548831.0,False,0.0,False,461619.011,0.0,461619.011,0,False,True,
A,20120101,2012,52,2012,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,305343.0,False,8,kg,305343.0,False,305343.0,False,0.0,False,,198571.271,198571.271,0,False,True,
A,20120101,2012,52,2012,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,305343.0,False,8,kg,305343.0,False,305343.0,False,0.0,False,,198571.271,198571.271,0,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1.0,False,8,kg,1.0,False,1.0,False,1.0,False,13.398,,13.398,0,False,True,
A,20120101,2012,52,2012,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,304916.0,False,8,kg,304916.0,False,304916.0,False,0.0,False,83587.658,0.0,83587.658,0,False,True,
A,20120101,2012,52,2012,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,7794.0,False,8,kg,7794.0,False,7794.0,False,0.0,False,12107.89,,12107.89,0,False,True,
A,20120101,2012,52,2012,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,83468.0,False,8,kg,83468.0,False,83468.0,False,0.0,False,125868.788,,125868.788,0,False,True,
A,20120101,2012,52,2012,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,204320.0,False,8,kg,204320.0,False,204320.0,False,0.0,False,,350538.811,350538.811,0,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,92385.298,True,8,kg,66737.0,False,92385.298,True,66737.0,False,210766.623,,210766.623,6,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,92384.298,True,8,kg,66736.0,False,92384.298,True,66736.0,False,210753.224,,210753.224,6,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,1.0,False,8,kg,1.0,False,1.0,False,1.0,False,13.398,,13.398,0,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1284.335,True,8,kg,4.0,False,1284.335,True,4.0,False,,4457.993,4457.993,6,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,1284.335,True,8,kg,4.0,False,1284.335,True,4.0,False,,4457.993,4457.993,6,False,True,
A,20120101,2012,52,2012,426,LSO,Lesotho,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,1284.335,True,8,kg,4.0,False,1284.335,True,4.0,False,,4457.993,4457.993,6,False,True,
