typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20220101,2022,52,2022,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,7679279.19,False,8,kg,7679279.19,False,7679279.19,False,0.0,False,,19388148.654,19388148.654,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,7679279.19,False,8,kg,7679279.19,False,7679279.19,False,0.0,False,,19388148.654,19388148.654,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,1000,Air,8,kg,560668.11,False,8,kg,560668.11,False,560668.11,False,0.0,False,,3388884.382,3388884.382,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,1000,Air,8,kg,560668.11,False,8,kg,560668.11,False,560668.11,False,0.0,False,,3388884.382,3388884.382,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,2100,Sea,8,kg,4327740.6,False,8,kg,4327740.6,False,4327740.6,False,0.0,False,,13230036.449,13230036.449,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,2100,Sea,8,kg,4327740.6,False,8,kg,4327740.6,False,4327740.6,False,0.0,False,,13230036.449,13230036.449,0,False,True,
A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,1116.0,False,8,kg,1116.0,False,1116.0,False,0.0,False,,36437.0,36437.0,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,59683.0,False,8,kg,59683.0,False,59683.0,False,0.0,False,,657229.764,657229.764,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,28676.68,False,8,kg,28676.68,False,28676.68,False,0.0,False,,53212.371,53212.371,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,2790870.48,False,8,kg,2790870.48,False,2790870.48,False,0.0,False,,2769227.823,2769227.823,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,2790870.48,False,8,kg,2790870.48,False,2790870.48,False,0.0,False,,2769227.823,2769227.823,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,9200,"Postal consignments, mail or courier shipment",8,kg,2.354,True,-1,,0.0,False,2.354,True,0.0,False,,28.432,28.432,6,False,True,
A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C04,Customs warehouses,0,0,TOTAL MOT,8,kg,6112.0,False,8,kg,6112.0,False,6112.0,False,0.0,False,14917.0,14917.0,14917.0,0,False,True,
A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C04,Customs warehouses,0,3200,Road,8,kg,6112.0,False,8,kg,6112.0,False,6112.0,False,0.0,False,14917.0,14917.0,14917.0,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,1891471.0,False,8,kg,1891471.0,False,1891471.0,False,0.0,False,4343094.783,4343094.783,4343094.783,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,28062.0,False,8,kg,28062.0,False,28062.0,False,0.0,False,163737.478,163737.478,163737.478,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,69198.0,False,8,kg,69198.0,False,69198.0,False,0.0,False,,899733.174,899733.174,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,802830.774,False,8,kg,802830.774,False,802830.774,False,0.0,False,2227974.681,,2227974.681,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,102.4,False,8,kg,102.4,False,102.4,False,0.0,False,344.396,,344.396,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,595034.914,False,8,kg,595034.914,False,595034.914,False,0.0,False,,1014033.713,1014033.713,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,1858694.0,False,8,kg,1858694.0,False,1858694.0,False,0.0,False,4252690.558,4252690.558,4252690.558,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,28062.0,False,8,kg,28062.0,False,28062.0,False,0.0,False,163737.478,163737.478,163737.478,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,67864.0,False,8,kg,67864.0,False,67864.0,False,0.0,False,,895287.203,895287.203,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,709715.513,False,8,kg,709715.513,False,709715.513,False,0.0,False,1791053.158,,1791053.158,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,102.4,False,8,kg,102.4,False,102.4,False,0.0,False,344.396,,344.396,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,1988.742,False,8,kg,1988.742,False,1988.742,False,0.0,False,,7034.486,7034.486,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,9200,"Postal consignments, mail or courier shipment",8,kg,9.0,False,8,kg,9.0,False,9.0,False,0.0,False,,48.44,48.44,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,9200,"Postal consignments, mail or courier shipment",8,kg,2.74,False,8,kg,2.74,False,2.74,False,0.0,False,74.915,,74.915,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,32777.0,False,8,kg,32777.0,False,32777.0,False,0.0,False,90404.225,90404.225,90404.225,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,1325.0,False,8,kg,1325.0,False,1325.0,False,0.0,False,,4397.531,4397.531,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,93112.521,False,8,kg,93112.521,False,93112.521,False,0.0,False,436846.608,,436846.608,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,593046.172,False,8,kg,593046.172,False,593046.172,False,0.0,False,,1006999.227,1006999.227,0,False,True,
A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12804703.311,True,-1,,0.0,False,12804703.311,True,0.0,False,9767974.0,9707273.0,9767974.0,6,False,True,
A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,469999.0,False,8,kg,469999.0,False,469999.0,False,0.0,False,,276105.0,276105.0,0,False,True,
A,20220101,2022,52,2022,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H5,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,308556.402,False,8,kg,308556.402,False,309799.77,False,0.0,False,1406308.528,,1406308.528,0,False,True,
A,20220101,2022,52,2022,699,IND,India,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11216853.0,False,8,kg,11216853.0,False,11216853.0,False,0.0,False,15645131.35,,15645131.35,0,False,True,
A,20220101,2022,52,2022,699,IND,India,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,275504246.0,False,8,kg,275504246.0,False,275504246.0,False,0.0,False,,306064303.516,306064303.516,0,False,True,
A,20220101,2022,52,2022,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17211820.0,False,21,1000 KG,17211.82,False,17211820.0,False,0.0,False,61915598.535,,61915598.535,0,False,True,
A,20220101,2022,52,2022,702,SGP,Singapore,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2518332.853,True,21,1000 KG,2518.31,False,2518332.853,True,0.0,False,,7993015.46,7993015.46,6,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19612560.0,False,8,kg,19612560.0,False,19612560.0,False,0.0,False,34318820.101,34313585.396,34318820.101,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98782.0,False,8,kg,98782.0,False,98782.0,False,0.0,False,194349.602,194349.602,194349.602,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1344918.0,False,8,kg,1344918.0,False,1344918.0,False,0.0,False,,2845633.305,2845633.305,0,False,True,
A,20220101,2022,52,2022,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70753628.837,True,-1,,0.0,False,70753628.837,True,0.0,False,172979044.173,,172979044.173,6,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6641826.531,False,8,kg,6641826.531,False,6641826.531,False,0.0,False,11678982.419,,11678982.419,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1396391.21,False,8,kg,1396391.21,False,1396391.21,False,0.0,False,,2565151.65,2565151.65,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414516912.6,False,8,kg,414516912.6,False,414516912.6,False,0.0,False,,761631581.435,761631581.435,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10385856.49,False,8,kg,10385856.49,False,10385856.49,False,0.0,False,,16280511.164,16280511.164,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1666.98,False,8,kg,1666.98,False,1666.98,False,0.0,False,,595.261,595.261,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414516912.6,False,8,kg,414516912.6,False,414516912.6,False,0.0,False,,761631581.435,761631581.435,0,False,True,
A,20220101,2022,52,2022,716,ZWE,Zimbabwe,M,Import,0,W00,World,0,W00,World,H5,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1120797.5,False,8,kg,1120797.5,False,1120797.5,False,0.0,False,853670.67,,853670.67,0,False,True,
A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1.311,True,-1,,0.0,False,1.311,True,0.0,False,1.0,1.0,1.0,6,False,True,
A,20220101,2022,52,2022,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H5,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,231206.902,False,8,kg,231206.902,False,232450.27,False,0.0,False,1220545.015,,1220545.015,0,False,True,
A,20220101,2022,52,2022,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,19390206.532,True,-1,,0.0,False,19390206.532,True,0.0,False,47405333.796,,47405333.796,6,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3891893.83,False,8,kg,3891893.83,False,3891893.83,False,0.0,False,,9805951.276,9805951.276,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,722992.01,False,8,kg,722992.01,False,722992.01,False,0.0,False,,1104605.139,1104605.139,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3891893.83,False,8,kg,3891893.83,False,3891893.83,False,0.0,False,,9805951.276,9805951.276,0,False,True,
A,20220101,2022,52,2022,690,SYC,Seychelles,M,Import,0,W00,World,0,W00,World,H5,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,77349.5,False,8,kg,77349.5,False,77349.5,False,0.0,False,185763.513,,185763.513,0,False,True,
A,20220101,2022,52,2022,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,35577518.738,True,-1,,0.0,False,35577518.738,True,0.0,False,86980205.631,,86980205.631,6,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,750926.0,False,8,kg,750926.0,False,750926.0,False,0.0,False,1464971.892,,1464971.892,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,401126692.49,False,8,kg,401126692.49,False,401126692.49,False,0.0,False,,742523244.652,742523244.652,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,6167328.48,False,8,kg,6167328.48,False,6167328.48,False,0.0,False,,12848655.744,12848655.744,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1666.98,False,8,kg,1666.98,False,1666.98,False,0.0,False,,595.261,595.261,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,401126692.49,False,8,kg,401126692.49,False,401126692.49,False,0.0,False,,742523244.652,742523244.652,0,False,True,
A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,12804702.0,False,8,kg,12804702.0,False,12804702.0,False,0.0,False,9767973.0,9707272.0,9767973.0,0,False,True,
A,20220101,2022,52,2022,688,SRB,Serbia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,469999.0,False,8,kg,469999.0,False,469999.0,False,0.0,False,,276105.0,276105.0,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,19310213.0,False,8,kg,19310213.0,False,19310213.0,False,0.0,False,33734850.93,33729616.226,33734850.93,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,98782.0,False,8,kg,98782.0,False,98782.0,False,0.0,False,194349.602,194349.602,194349.602,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1274410.0,False,8,kg,1274410.0,False,1274410.0,False,0.0,False,,2699254.28,2699254.28,0,False,True,
A,20220101,2022,52,2022,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,15785903.566,True,-1,,0.0,False,15785903.566,True,0.0,False,38593504.746,,38593504.746,6,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,4721590.88,False,8,kg,4721590.88,False,4721590.88,False,0.0,False,8539529.115,,8539529.115,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,591713.1,False,8,kg,591713.1,False,591713.1,False,0.0,False,,742228.394,742228.394,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,DX,Domestic Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,9498326.28,False,8,kg,9498326.28,False,9498326.28,False,0.0,False,,9302385.508,9302385.508,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3495536.0,False,8,kg,3495536.0,False,3495536.0,False,0.0,False,,2327250.28,2327250.28,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,9498326.28,False,8,kg,9498326.28,False,9498326.28,False,0.0,False,,9302385.508,9302385.508,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,302347.0,False,8,kg,302347.0,False,302347.0,False,0.0,False,583969.171,583969.171,583969.171,0,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,70508.0,False,8,kg,70508.0,False,70508.0,False,0.0,False,,146379.025,146379.025,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1169309.651,False,8,kg,1169309.651,False,1169309.651,False,0.0,False,1674481.412,,1674481.412,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,X,Export,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,804678.11,False,8,kg,804678.11,False,804678.11,False,0.0,False,,1822923.256,1822923.256,0,False,True,
A,20220101,2022,52,2022,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,12803033.311,True,-1,,0.0,False,12803033.311,True,0.0,False,9761963.0,9701262.0,9761963.0,6,False,True,
A,20220101,2022,52,2022,703,SVK,Slovakia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,46647.0,False,8,kg,46647.0,False,46647.0,False,0.0,False,43120.235,37885.531,43120.235,0,False,True,
A,20220101,2022,52,2022,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,770372.0,False,8,kg,770372.0,False,770372.0,False,0.0,False,1481272.688,,1481272.688,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,10385856.49,False,8,kg,10385856.49,False,10385856.49,False,0.0,False,,16280511.164,16280511.164,0,False,True,
A,20220101,2022,52,2022,710,ZAF,South Africa,RM,Re-import,0,W00,World,0,W00,World,H6,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,1666.98,False,8,kg,1666.98,False,1666.98,False,0.0,False,,595.261,595.261,0,False,True,
