typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20200101,2020,52,2020,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,,281.82,281.82,0,False,True,
A,20200101,2020,52,2020,417,KGZ,Kyrgyzstan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,246379.0,False,8,kg,246379.0,False,246379.0,False,0.0,False,178434.0,0.0,178434.0,0,False,True,
A,20200101,2020,52,2020,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,7745.0,False,8,kg,7745.0,False,7745.0,False,0.0,False,0.0,5665.0,5665.0,0,False,True,
A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,4529.32,False,8,kg,4529.32,False,4529.32,False,0.0,False,17778.34,0.0,17778.34,0,False,True,
A,20200101,2020,52,2020,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,12602.0,False,8,kg,12602.0,False,12602.0,False,13552.0,False,24538.817,,24538.817,0,False,True,
A,20200101,2020,52,2020,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1725195.0,False,8,kg,1725195.0,False,1725195.0,False,0.0,False,2838897.567,,2838897.567,0,False,True,
A,20200101,2020,52,2020,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,563359.0,False,8,kg,563359.0,False,563359.0,False,0.0,False,,1064864.855,1064864.855,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,32911.7,False,8,kg,32911.7,False,32911.7,False,0.0,False,0.0,151385.858,151385.858,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1358292.24,False,8,kg,1358292.24,False,1358292.24,False,0.0,False,4299582.429,4277609.879,4299582.429,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1358292.24,False,8,kg,1358292.24,False,1358292.24,False,0.0,False,4299582.429,4277609.879,4299582.429,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,190.0,False,8,kg,190.0,False,190.0,False,0.0,False,0.0,617.928,617.928,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,33101.7,False,8,kg,33101.7,False,33101.7,False,0.0,False,0.0,152003.786,152003.786,0,False,True,
A,20200101,2020,52,2020,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,128445.0,False,8,kg,128445.0,False,128445.0,False,0.0,False,150512.991,,150512.991,0,False,True,
A,20200101,2020,52,2020,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,11505.22,False,8,kg,11505.22,False,11505.22,False,0.0,False,43219.312,,43219.312,0,False,True,
A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,100278.0,False,8,kg,100278.0,False,100278.0,False,0.0,False,130218.466,0.0,130218.466,0,False,True,
A,20200101,2020,52,2020,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,38703.2,False,8,kg,38703.2,False,38703.2,False,0.0,False,0.0,85091.595,85091.595,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,4826358.0,False,8,kg,4826358.0,False,4826358.0,False,0.0,False,4023947.0,0.0,4023947.0,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,105458.0,False,8,kg,105458.0,False,105458.0,False,0.0,False,0.0,339019.0,339019.0,0,False,True,
A,20200101,2020,52,2020,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,55349.0,False,8,kg,55349.0,False,55349.0,False,0.0,False,72347.843,,72347.843,0,False,True,
A,20200101,2020,52,2020,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,95890.0,False,8,kg,95890.0,False,95890.0,False,0.0,False,,140454.712,140454.712,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,60.0,False,8,kg,60.0,False,60.0,False,0.0,False,138.0,0.0,138.0,0,False,True,
A,20200101,2020,52,2020,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,12602.0,False,8,kg,12602.0,False,12602.0,False,13552.0,False,24538.817,,24538.817,0,False,True,
A,20200101,2020,52,2020,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,24442.03,False,8,kg,24442.03,False,23242.03,False,0.0,False,60452.117,,60452.117,0,False,True,
A,20200101,2020,52,2020,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,633703.0,False,8,kg,633703.0,False,640935.0,False,0.0,False,1319532.769,1184458.934,1319532.769,0,False,True,
A,20200101,2020,52,2020,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,24442.03,False,8,kg,24442.03,False,23242.03,False,0.0,False,60452.117,,60452.117,0,False,True,
A,20200101,2020,52,2020,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,633703.0,False,8,kg,633703.0,False,640935.0,False,0.0,False,1319532.769,1184458.934,1319532.769,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,60.0,False,8,kg,60.0,False,60.0,False,0.0,False,138.0,0.0,138.0,0,False,True,
A,20200101,2020,52,2020,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,12602.0,False,8,kg,12602.0,False,12602.0,False,13552.0,False,24538.817,,24538.817,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,10933.0,False,8,kg,10933.0,False,10933.0,False,0.0,False,0.0,10361.0,10361.0,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,153.0,False,8,kg,153.0,False,153.0,False,0.0,False,0.0,2089.031,2089.031,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,153.0,False,8,kg,153.0,False,153.0,False,0.0,False,0.0,2089.031,2089.031,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,153.0,False,8,kg,153.0,False,153.0,False,0.0,False,0.0,2089.031,2089.031,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,153.0,False,8,kg,153.0,False,153.0,False,0.0,False,0.0,2089.031,2089.031,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,10933.0,False,8,kg,10933.0,False,10933.0,False,0.0,False,0.0,10361.0,10361.0,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,4826358.0,False,8,kg,4826358.0,False,4826358.0,False,0.0,False,4023947.0,0.0,4023947.0,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,105458.0,False,8,kg,105458.0,False,105458.0,False,0.0,False,0.0,339019.0,339019.0,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,63846.7,False,8,kg,63846.7,False,63846.7,False,0.0,False,0.0,285116.29,285116.29,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,1399040.133,False,8,kg,1399040.133,False,1399040.133,False,0.0,False,4424670.675,4402504.077,4424670.675,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,1399052.133,False,8,kg,1399052.133,False,1399052.133,False,0.0,False,4424727.431,4402560.833,4424727.431,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,12.0,False,8,kg,12.0,False,12.0,False,0.0,False,56.756,56.756,56.756,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,542.0,False,8,kg,542.0,False,542.0,False,0.0,False,0.0,2163.696,2163.696,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,64388.7,False,8,kg,64388.7,False,64388.7,False,0.0,False,0.0,287279.987,287279.987,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,30935.0,False,8,kg,30935.0,False,30935.0,False,0.0,False,0.0,133730.432,133730.432,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,40747.893,False,8,kg,40747.893,False,40747.893,False,0.0,False,125088.246,124894.198,125088.246,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,40759.893,False,8,kg,40759.893,False,40759.893,False,0.0,False,125145.002,124950.954,125145.002,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,12.0,False,8,kg,12.0,False,12.0,False,0.0,False,56.756,56.756,56.756,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,352.0,False,8,kg,352.0,False,352.0,False,0.0,False,0.0,1545.768,1545.768,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,31287.0,False,8,kg,31287.0,False,31287.0,False,0.0,False,0.0,135276.2,135276.2,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,32911.7,False,8,kg,32911.7,False,32911.7,False,0.0,False,0.0,151385.858,151385.858,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,1358292.24,False,8,kg,1358292.24,False,1358292.24,False,0.0,False,4299582.429,4277609.879,4299582.429,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,1358292.24,False,8,kg,1358292.24,False,1358292.24,False,0.0,False,4299582.429,4277609.879,4299582.429,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,RX,Re-export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,190.0,False,8,kg,190.0,False,190.0,False,0.0,False,0.0,617.928,617.928,0,False,True,
A,20200101,2020,52,2020,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,33101.7,False,8,kg,33101.7,False,33101.7,False,0.0,False,0.0,152003.786,152003.786,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,4826358.0,False,8,kg,4826358.0,False,4826358.0,False,0.0,False,4023947.0,0.0,4023947.0,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,105458.0,False,8,kg,105458.0,False,105458.0,False,0.0,False,0.0,339019.0,339019.0,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3088922.0,False,8,kg,3088922.0,False,3088922.0,False,0.0,False,3730365.0,0.0,3730365.0,0,False,True,
A,20200101,2020,52,2020,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9972196.0,False,8,kg,9972196.0,False,9972196.0,False,0.0,False,0.0,14351814.0,14351814.0,0,False,True,
A,20200101,2020,52,2020,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79475.0,False,8,kg,79475.0,False,79475.0,False,0.0,False,388464.275,329472.267,388464.275,0,False,True,
A,20200101,2020,52,2020,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,326.0,False,8,kg,326.0,False,326.0,False,0.0,False,0.0,1644.965,1644.965,0,False,True,
A,20200101,2020,52,2020,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37793114.0,False,8,kg,37793114.0,False,37793114.0,False,0.0,False,72559525.0,0.0,72559525.0,0,False,True,
A,20200101,2020,52,2020,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2989690.083,True,8,kg,2989789.88,False,2989690.083,True,0.0,False,0.0,2637604.998,2637604.998,6,False,True,
A,20200101,2020,52,2020,364,IRN,Iran,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13209807.0,False,8,kg,13209807.0,False,13209807.0,False,0.0,False,,6246317.0,6246317.0,0,False,True,
A,20200101,2020,52,2020,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16179358.0,False,8,kg,16179358.0,False,16179358.0,False,0.0,False,41374885.06,0.0,41374885.06,0,False,True,
A,20200101,2020,52,2020,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41843.466,True,-1,,0.0,False,41843.466,True,0.0,False,0.0,162954.819,162954.819,6,False,True,
A,20200101,2020,52,2020,376,ISR,Israel,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18870.43,True,-1,,0.0,False,18870.43,True,0.0,False,62000.0,0.0,62000.0,6,False,True,
A,20200101,2020,52,2020,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9480821.913,True,-1,,0.0,False,9480821.913,True,0.0,False,0.0,21582000.0,21582000.0,6,False,True,
A,20200101,2020,52,2020,380,ITA,Italy,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8720389.0,False,8,kg,8720389.0,False,8720389.0,False,0.0,False,,16549912.905,16549912.905,0,False,True,
A,20200101,2020,52,2020,380,ITA,Italy,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38220507.0,False,8,kg,38220507.0,False,38220507.0,False,0.0,False,57337910.248,,57337910.248,0,False,True,
A,20200101,2020,52,2020,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38220507.0,False,8,kg,38220507.0,False,38220507.0,False,0.0,False,57337910.248,,57337910.248,0,False,True,
A,20200101,2020,52,2020,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8720389.0,False,8,kg,8720389.0,False,8720389.0,False,0.0,False,,16549912.905,16549912.905,0,False,True,
A,20200101,2020,52,2020,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123483.0,False,8,kg,123483.0,False,123483.0,False,0.0,False,151947.88,0.0,151947.88,0,False,True,
A,20200101,2020,52,2020,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1357718.0,False,8,kg,1357718.0,False,1357718.0,False,0.0,False,0.0,441946.93,441946.93,0,False,True,
A,20200101,2020,52,2020,388,JAM,Jamaica,DX,Domestic Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1036520.47,False,8,kg,1036520.47,False,1036520.47,False,0.0,False,0.0,2059119.97,2059119.97,0,False,True,
A,20200101,2020,52,2020,388,JAM,Jamaica,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8904.19,False,8,kg,8904.19,False,8904.19,False,0.0,False,6487.88,0.0,6487.88,0,False,True,
A,20200101,2020,52,2020,388,JAM,Jamaica,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8904.19,False,8,kg,8904.19,False,8904.19,False,0.0,False,6487.88,0.0,6487.88,0,False,True,
A,20200101,2020,52,2020,388,JAM,Jamaica,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1036520.47,False,8,kg,1036520.47,False,1036520.47,False,0.0,False,0.0,2059119.97,2059119.97,0,False,True,
A,20200101,2020,52,2020,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2924679.0,False,8,kg,2924679.0,False,2924679.0,False,0.0,False,11146251.467,0.0,11146251.467,0,False,True,
A,20200101,2020,52,2020,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19792.0,False,8,kg,19792.0,False,19792.0,False,0.0,False,0.0,352787.303,352787.303,0,False,True,
A,20200101,2020,52,2020,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6811407.79,False,8,kg,6811407.79,False,6811407.79,False,0.0,False,5235887.47,,5235887.47,0,False,True,
A,20200101,2020,52,2020,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,731281.0,False,8,kg,731281.0,False,731281.0,False,0.0,False,,149926.8,149926.8,0,False,True,
A,20200101,2020,52,2020,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1225557.538,True,-1,,0.0,False,1225557.538,True,0.0,False,4026647.324,0.0,4026647.324,6,False,True,
