typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19950101,1995,52,1995,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26460.0,False,-1,,,False,26460.0,False,,False,23000.0,,23000.0,0,True,False,
A,19950101,1995,52,1995,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,847687.0,False,-1,,,False,847687.0,False,,False,,206732.0,206732.0,0,True,False,
A,19950101,1995,52,1995,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,347974.0,False,-1,,,False,347974.0,False,,False,318195.0,,318195.0,0,True,False,
A,19950101,1995,52,1995,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,530366.0,False,-1,,,False,530366.0,False,,False,,823998.0,823998.0,0,True,False,
A,19950101,1995,52,1995,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,656.0,False,-1,,,False,656.0,False,,False,565.0,,565.0,0,True,False,
A,19950101,1995,52,1995,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,,,False,1000.0,False,,False,12868.0,,12868.0,0,True,False,
A,19950101,1995,52,1995,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118.0,False,-1,,,False,118.0,False,,False,1866.0,,1866.0,0,True,False,
A,19950101,1995,52,1995,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108.0,False,-1,,,False,108.0,False,,False,1569.0,,1569.0,0,True,False,
A,19950101,1995,52,1995,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3032953.0,False,-1,,,False,3032953.0,False,,False,1264000.0,,1264000.0,0,True,False,
A,19950101,1995,52,1995,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1253085.0,False,-1,,,False,1253085.0,False,,False,,855000.0,855000.0,0,True,False,
A,19950101,1995,52,1995,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,341254.0,False,-1,,,False,341254.0,False,,False,630867.0,,630867.0,0,True,False,
A,19950101,1995,52,1995,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,772.0,False,-1,,,False,772.0,False,,False,,1944.0,1944.0,0,True,False,
A,19950101,1995,52,1995,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4308616.0,False,-1,,,False,4308616.0,False,,False,5476466.0,,5476466.0,0,True,False,
A,19950101,1995,52,1995,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3515544.0,False,-1,,,False,3515544.0,False,,False,,1027810.0,1027810.0,0,True,False,
A,19950101,1995,52,1995,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3025501.0,False,-1,,,False,3025501.0,False,,False,4297873.0,,4297873.0,0,True,False,
A,19950101,1995,52,1995,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,267875.0,False,-1,,,False,267875.0,False,,False,,574012.0,574012.0,0,True,False,
A,19950101,1995,52,1995,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,0.0,False,-1,,,False,,False,,False,,7947000.0,7947000.0,0,True,False,
A,19950101,1995,52,1995,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34644400.0,False,-1,,,True,34644400.0,False,,False,46106096.0,,46106096.0,0,False,False,
A,19950101,1995,52,1995,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,221401952.0,False,-1,,,True,221401952.0,False,,False,,197019184.0,197019184.0,0,False,False,
A,19950101,1995,52,1995,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74963.0,False,-1,,,False,74963.0,False,,False,73054.0,,73054.0,0,True,False,
A,19950101,1995,52,1995,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,290871.0,False,-1,,,False,290871.0,False,,False,,533237.0,533237.0,0,True,False,
A,19950101,1995,52,1995,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45010077.0,False,-1,,,False,45010077.0,False,,False,96230869.0,,96230869.0,0,True,False,
A,19950101,1995,52,1995,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1841874.0,False,-1,,,False,1841874.0,False,,False,,6366799.0,6366799.0,0,True,False,
A,19950101,1995,52,1995,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161333.0,False,-1,,,False,161333.0,False,,False,136666.0,,136666.0,0,True,False,
A,19950101,1995,52,1995,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,901192.0,False,-1,,,False,901192.0,False,,False,,445249.0,445249.0,0,True,False,
A,19950101,1995,52,1995,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5179843.0,False,-1,,,False,5179843.0,False,,False,9773983.0,,9773983.0,0,True,False,
A,19950101,1995,52,1995,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38319.0,False,-1,,,False,38319.0,False,,False,,121924.0,121924.0,0,True,False,
A,19950101,1995,52,1995,417,KGZ,Kyrgyzstan,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34499.0,False,-1,,,False,34499.0,False,,False,14599.0,,14599.0,0,True,False,
A,19950101,1995,52,1995,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81675.0,False,-1,,,False,81675.0,False,,False,,42599.0,42599.0,0,True,False,
A,19950101,1995,52,1995,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,393243.0,False,-1,,,False,393243.0,False,,False,331283.0,,331283.0,0,True,False,
A,19950101,1995,52,1995,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12155.0,False,-1,,,False,12155.0,False,,False,,3882.0,3882.0,0,True,False,
A,19950101,1995,52,1995,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,628321.0,False,-1,,,False,628321.0,False,,False,611894.0,,611894.0,0,True,False,
A,19950101,1995,52,1995,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220302.0,False,-1,,,False,220302.0,False,,False,,353295.0,353295.0,0,True,False,
A,19950101,1995,52,1995,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,892941.0,False,-1,,,False,892941.0,False,,False,798931.0,,798931.0,0,True,False,
A,19950101,1995,52,1995,446,MAC,"China, Macao SAR",X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36617.0,False,-1,,,False,36617.0,False,,False,,33744.0,33744.0,0,True,False,
A,19950101,1995,52,1995,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,512.0,False,-1,,,False,512.0,False,,False,785.0,,785.0,0,True,False,
A,19950101,1995,52,1995,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4855193.0,False,-1,,,False,4855193.0,False,,False,,7025403.0,7025403.0,0,True,False,
A,19950101,1995,52,1995,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1152.0,False,-1,,,False,1152.0,False,,False,1361.0,,1361.0,0,True,False,
A,19950101,1995,52,1995,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16471000.0,False,-1,,,False,16471000.0,False,,False,8310136.0,,8310136.0,0,True,False,
A,19950101,1995,52,1995,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52596000.0,False,-1,,,False,52596000.0,False,,False,,18718379.0,18718379.0,0,True,False,
A,19950101,1995,52,1995,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44551.0,False,-1,,,False,44551.0,False,,False,76977.0,,76977.0,0,True,False,
A,19950101,1995,52,1995,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414877.0,False,-1,,,False,414877.0,False,,False,511100.0,,511100.0,0,True,False,
A,19950101,1995,52,1995,470,MLT,Malta,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9000.0,False,-1,,,False,9000.0,False,,False,,,17421.0,0,True,False,
A,19950101,1995,52,1995,470,MLT,Malta,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9000.0,False,-1,,,False,9000.0,False,,False,,17421.0,17421.0,0,True,False,
A,19950101,1995,52,1995,474,MTQ,Martinique (Overseas France),M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1199930.0,False,-1,,,False,1199930.0,False,,False,2173175.0,,2173175.0,0,True,False,
A,19950101,1995,52,1995,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,255664.0,False,-1,,,False,255664.0,False,,False,267294.0,,267294.0,0,True,False,
A,19950101,1995,52,1995,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69937.0,False,-1,,,False,69937.0,False,,False,,294574.0,294574.0,0,True,False,
A,19950101,1995,52,1995,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2358312.0,False,-1,,,False,2358312.0,False,,False,,2106000.0,2106000.0,0,True,False,
A,19950101,1995,52,1995,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4106603.0,False,-1,,,False,4106603.0,False,,False,,2273000.0,2273000.0,0,True,False,
A,19950101,1995,52,1995,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3306971.0,False,-1,,,False,3306971.0,False,,False,712608.0,,712608.0,0,True,False,
A,19950101,1995,52,1995,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6435721.0,False,-1,,,False,6435721.0,False,,False,3033490.0,,3033490.0,0,True,False,
A,19950101,1995,52,1995,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,337197.0,False,-1,,,False,337197.0,False,,False,818839.0,,818839.0,0,True,False,
A,19950101,1995,52,1995,512,OMN,Oman,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,697600.0,False,-1,,,False,697600.0,False,,False,,343528.0,343528.0,0,True,False,
A,19950101,1995,52,1995,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,176321104.0,False,-1,,,False,176321104.0,False,,False,149847136.0,,149847136.0,0,True,False,
A,19950101,1995,52,1995,528,NLD,Netherlands,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49877080.0,False,-1,,,False,49877080.0,False,,False,,47913216.0,47913216.0,0,True,False,
A,19950101,1995,52,1995,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71732549.0,False,-1,,,False,71732549.0,False,,False,29598300.0,,29598300.0,0,True,False,
A,19950101,1995,52,1995,554,NZL,New Zealand,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3437.0,False,-1,,,False,3437.0,False,,False,,,3651.0,0,True,False,
A,19950101,1995,52,1995,554,NZL,New Zealand,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3437.0,False,-1,,,False,3437.0,False,,False,,3651.0,3651.0,0,True,False,
A,19950101,1995,52,1995,558,NIC,Nicaragua,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2476062.0,False,-1,,,False,2476062.0,False,,False,590963.0,,590963.0,0,True,False,
A,19950101,1995,52,1995,558,NIC,Nicaragua,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54634672.0,False,-1,,,False,54634672.0,False,,False,,14230046.0,14230046.0,0,True,False,
A,19950101,1995,52,1995,562,NER,Niger,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161581.0,False,-1,,,False,161581.0,False,,False,15990.0,,15990.0,0,True,False,
A,19950101,1995,52,1995,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59584004.0,False,-1,,,False,59584004.0,False,,False,41545196.0,,41545196.0,0,True,False,
A,19950101,1995,52,1995,579,NOR,Norway,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,167.0,False,-1,,,False,167.0,False,,False,,1616.0,1616.0,0,True,False,
A,19950101,1995,52,1995,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,690027584.0,False,-1,,,False,690027584.0,False,,False,,190365184.0,190365184.0,0,True,False,
A,19950101,1995,52,1995,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1648937.0,False,-1,,,False,1648937.0,False,,False,30863.0,,30863.0,0,True,False,
A,19950101,1995,52,1995,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,False,-1,,,False,23.0,False,,False,45.0,,45.0,0,True,False,
A,19950101,1995,52,1995,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,746500.0,False,-1,,,False,746500.0,False,,False,,74559.0,74559.0,0,True,False,
A,19950101,1995,52,1995,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245426080.0,False,-1,,,False,245426080.0,False,,False,99387000.0,,99387000.0,0,True,False,
A,19950101,1995,52,1995,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18056838.0,False,-1,,,False,18056838.0,False,,False,,10080000.0,10080000.0,0,True,False,
A,19950101,1995,52,1995,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154619056.0,False,-1,,,False,154619056.0,False,,False,110091728.0,,110091728.0,0,True,False,
A,19950101,1995,52,1995,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13433870.0,False,-1,,,False,13433870.0,False,,False,,9122175.0,9122175.0,0,True,False,
A,19950101,1995,52,1995,638,REU,Réunion (Overseas France),M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6048.0,False,-1,,,True,6048.0,False,,False,21502.0,,21502.0,0,False,False,
A,19950101,1995,52,1995,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74872000.0,False,-1,,,False,74872000.0,False,,False,27916000.0,,27916000.0,0,True,False,
A,19950101,1995,52,1995,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1273000.0,False,-1,,,False,1273000.0,False,,False,,510000.0,510000.0,0,True,False,
A,19950101,1995,52,1995,659,KNA,Saint Kitts and Nevis,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29530.0,False,-1,,,False,29530.0,False,,False,31486.0,,31486.0,0,True,False,
A,19950101,1995,52,1995,659,KNA,Saint Kitts and Nevis,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,-1,,,False,8.0,False,,False,,3.0,3.0,0,True,False,
A,19950101,1995,52,1995,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1507.0,False,-1,,,False,1507.0,False,,False,497.0,,497.0,0,True,False,
A,19950101,1995,52,1995,662,LCA,Saint Lucia,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,796.0,False,-1,,,False,796.0,False,,False,,,514.0,0,True,False,
A,19950101,1995,52,1995,662,LCA,Saint Lucia,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112920144.0,False,-1,,,False,112920144.0,False,,False,,56040760.0,56040760.0,0,True,False,
A,19950101,1995,52,1995,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5250.0,False,-1,,,False,5250.0,False,,False,1885.0,,1885.0,0,True,False,
A,19950101,1995,52,1995,670,VCT,Saint Vincent and the Grenadines,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55924400.0,False,-1,,,False,55924400.0,False,,False,,24950048.0,24950048.0,0,True,False,
A,19950101,1995,52,1995,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,172941296.0,False,-1,,,False,172941296.0,False,,False,59783484.0,,59783484.0,0,True,False,
