typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20140101,2014,52,2014,104,MMR,Myanmar,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2421287.0,False,8,kg,2421287.0,False,2421287.0,False,0.0,False,,355482.5,355482.5,0,False,True,
A,20140101,2014,52,2014,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,293720.0,False,8,kg,293720.0,False,293720.0,False,0.0,False,743351.6,,743351.6,0,False,True,
A,20140101,2014,52,2014,104,MMR,Myanmar,X,Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2421287.0,False,8,kg,2421287.0,False,2421287.0,False,0.0,False,,355482.5,355482.5,0,False,True,
A,20140101,2014,52,2014,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8881164.0,False,-1,,,False,8881164.0,False,,False,6469975.0,,6469975.0,0,True,False,
A,20140101,2014,52,2014,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3027219.0,False,-1,,,False,3027219.0,False,,False,,1047809.0,1047809.0,0,True,False,
A,20140101,2014,52,2014,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152428803.0,False,-1,,,False,152428803.0,False,,False,130224290.0,,130224290.0,0,True,False,
A,20140101,2014,52,2014,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,151749.35,False,8,kg,151749.35,False,151749.35,False,0.0,False,252632.183,,252632.183,0,False,True,
A,20140101,2014,52,2014,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44024507.0,False,-1,,,False,44024507.0,False,,False,28625007.0,,28625007.0,0,True,False,
A,20140101,2014,52,2014,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H3,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,321268.0,False,-1,,,False,321268.0,False,,False,644628.0,,644628.0,0,True,False,
A,20140101,2014,52,2014,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39725.0,False,-1,,,False,39725.0,False,,False,11918.0,,11918.0,0,True,False,
A,20140101,2014,52,2014,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45575438.0,False,-1,,,False,45575438.0,False,,False,,20116380.0,20116380.0,0,True,False,
A,20140101,2014,52,2014,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45600.0,False,8,kg,45600.0,False,45600.0,False,,False,43127.0,42000.0,43127.0,0,False,True,
A,20140101,2014,52,2014,32,ARG,Argentina,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45600.0,False,8,kg,45600.0,False,45600.0,False,,False,43127.0,42000.0,43127.0,0,False,True,
A,20140101,2014,52,2014,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144339864.1,False,8,kg,144339864.1,False,144339864.1,False,,False,,137264711.75,137264711.75,0,False,True,
A,20140101,2014,52,2014,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,808833.0,False,-1,,,False,808833.0,False,,False,,1990949.0,1990949.0,0,True,False,
A,20140101,2014,52,2014,36,AUS,Australia,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140582.0,False,-1,,,False,140582.0,False,,False,,419861.0,419861.0,0,True,False,
A,20140101,2014,52,2014,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1889545.0,False,-1,,,False,1889545.0,False,,False,,3903288.0,3903288.0,0,True,False,
A,20140101,2014,52,2014,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61733948.0,False,8,kg,61733948.0,False,61733948.0,False,0.0,False,24542352.771,,24542352.771,0,False,True,
A,20140101,2014,52,2014,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86181603.0,False,8,kg,86181603.0,False,86181603.0,False,0.0,False,,73619053.24,73619053.24,0,False,True,
A,20140101,2014,52,2014,44,BHS,Bahamas,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,698870.0,False,-1,,,False,698870.0,False,,False,3456353.0,,3456353.0,0,True,False,
A,20140101,2014,52,2014,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11000012.0,False,-1,,,False,11000012.0,False,,False,11565870.0,,11565870.0,0,True,False,
A,20140101,2014,52,2014,48,BHR,Bahrain,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,924937.0,False,-1,,,False,924937.0,False,,False,,,460208.0,0,True,False,
A,20140101,2014,52,2014,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,925249.0,False,-1,,,False,925249.0,False,,False,,460637.0,460637.0,0,True,False,
A,20140101,2014,52,2014,51,ARM,Armenia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,353044.0,False,-1,,,False,353044.0,False,,False,553069.0,,553069.0,0,True,False,
A,20140101,2014,52,2014,51,ARM,Armenia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25744.0,False,-1,,,False,25744.0,False,,False,,30260.0,30260.0,0,True,False,
A,20140101,2014,52,2014,52,BRB,Barbados,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2218105.0,False,-1,,,False,2218105.0,False,,False,3083882.0,,3083882.0,0,True,False,
A,20140101,2014,52,2014,52,BRB,Barbados,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,153.0,False,-1,,,False,153.0,False,,False,,,422.0,0,True,False,
A,20140101,2014,52,2014,52,BRB,Barbados,X,Export,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,153.0,False,-1,,,False,153.0,False,,False,,422.0,422.0,0,True,False,
A,20140101,2014,52,2014,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,138370196.53,False,8,kg,138370196.53,False,138370196.53,False,0.0,False,151172114.59,0.0,151172114.59,0,False,True,
A,20140101,2014,52,2014,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178526724.31,False,8,kg,178526724.31,False,178526724.31,False,0.0,False,0.0,147677642.479,147677642.479,0,False,True,
A,20140101,2014,52,2014,60,BMU,Bermuda,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1410702.0,False,-1,,,False,1410702.0,False,,False,1255942.0,,1255942.0,0,True,False,
A,20140101,2014,52,2014,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27080709.0,False,8,kg,27080709.0,False,27103468.0,False,,False,12145863.81,11255339.04,12145863.81,0,False,True,
A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25180531.0,False,-1,,,False,25180531.0,False,,False,7492248.0,,7492248.0,0,True,False,
A,20140101,2014,52,2014,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7559428.0,False,-1,,,False,7559428.0,False,,False,,3912431.0,3912431.0,0,True,False,
A,20140101,2014,52,2014,72,BWA,Botswana,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,581.65,False,8,kg,581.65,False,581.65,False,0.0,False,,731.004,731.004,0,False,True,
A,20140101,2014,52,2014,72,BWA,Botswana,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7491108.3,False,8,kg,7491108.3,False,7491108.3,False,0.0,False,7350962.786,,7350962.786,0,False,True,
A,20140101,2014,52,2014,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,581.65,False,8,kg,581.65,False,581.65,False,0.0,False,,731.004,731.004,0,False,True,
A,20140101,2014,52,2014,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116697339.0,False,8,kg,116697339.0,False,116697439.0,False,0.0,False,132778132.0,111920845.0,132778132.0,0,False,True,
A,20140101,2014,52,2014,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44294101.0,False,8,kg,44294101.0,False,44294101.0,False,0.0,False,,31902813.0,31902813.0,0,False,True,
A,20140101,2014,52,2014,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,614654.0,True,-1,,,False,614654.0,True,,False,610630.0,,610630.0,6,True,False,
A,20140101,2014,52,2014,90,SLB,Solomon Isds,M,Import,0,W00,World,0,W00,World,H2,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49510.0,False,8,kg,49510.0,False,49510.0,False,,False,322570.873,,322570.873,0,False,True,
A,20140101,2014,52,2014,96,BRN,Brunei Darussalam,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1750923.0,False,-1,,,False,1750923.0,False,,False,3108723.0,,3108723.0,0,True,False,
A,20140101,2014,52,2014,96,BRN,Brunei Darussalam,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200.0,False,-1,,,False,1200.0,False,,False,,2353.0,2353.0,0,True,False,
A,20140101,2014,52,2014,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34665608.0,False,-1,,,False,34665608.0,False,,False,10364484.0,,10364484.0,0,True,False,
A,20140101,2014,52,2014,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1130258.0,False,-1,,,False,1130258.0,False,,False,,650240.0,650240.0,0,True,False,
A,20140101,2014,52,2014,104,MMR,Myanmar,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,138791.0,False,8,kg,138791.0,False,138791.0,False,0.0,False,,42301.92,42301.92,0,False,True,
A,20140101,2014,52,2014,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19263197.703,True,-1,,0.0,False,19263197.703,True,0.0,False,16260114.437,,16260114.437,6,False,True,
A,20140101,2014,52,2014,104,MMR,Myanmar,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,138791.0,False,8,kg,138791.0,False,138791.0,False,0.0,False,,42301.92,42301.92,0,False,True,
A,20140101,2014,52,2014,108,BDI,Burundi,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22325.0,False,-1,,,False,22325.0,False,,False,23761.0,,23761.0,0,True,False,
A,20140101,2014,52,2014,112,BLR,Belarus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414654949.0,False,-1,,,False,414654949.0,False,,False,216853300.0,,216853300.0,0,True,False,
A,20140101,2014,52,2014,112,BLR,Belarus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,312971094.0,False,-1,,,False,312971094.0,False,,False,,88272200.0,88272200.0,0,True,False,
A,20140101,2014,52,2014,116,KHM,Cambodia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3901202.0,False,-1,,,False,3901202.0,False,,False,2158470.0,,2158470.0,0,True,False,
A,20140101,2014,52,2014,120,CMR,Cameroon,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5382138.0,False,-1,,,False,5382138.0,False,,False,3544619.0,,3544619.0,0,True,False,
A,20140101,2014,52,2014,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,32.0,False,8,kg,32.0,False,32.0,False,0.0,False,748.0,274.0,748.0,0,False,True,
A,20140101,2014,52,2014,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,33048295.0,False,8,kg,33048295.0,False,33048295.0,False,0.0,False,35651451.0,31326738.0,35651451.0,0,False,True,
A,20140101,2014,52,2014,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,44250757.0,False,8,kg,44250757.0,False,44250757.0,False,0.0,False,,31847946.0,31847946.0,0,False,True,
A,20140101,2014,52,2014,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,527380.5,False,8,kg,527380.5,False,527380.5,False,0.0,False,421306.49,,421306.49,0,False,True,
A,20140101,2014,52,2014,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,27080709.0,False,8,kg,27080709.0,False,27103468.0,False,,False,12145863.81,11255339.04,12145863.81,0,False,True,
A,20140101,2014,52,2014,72,BWA,Botswana,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,581.65,False,8,kg,581.65,False,581.65,False,0.0,False,,731.004,731.004,0,False,True,
A,20140101,2014,52,2014,72,BWA,Botswana,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,7491108.3,False,8,kg,7491108.3,False,7491108.3,False,0.0,False,7350962.786,,7350962.786,0,False,True,
A,20140101,2014,52,2014,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,581.65,False,8,kg,581.65,False,581.65,False,0.0,False,,731.004,731.004,0,False,True,
A,20140101,2014,52,2014,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,83649012.0,False,8,kg,83649012.0,False,83649112.0,False,0.0,False,97125933.0,80593833.0,97125933.0,0,False,True,
A,20140101,2014,52,2014,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,43344.0,False,8,kg,43344.0,False,43344.0,False,0.0,False,,54867.0,54867.0,0,False,True,
A,20140101,2014,52,2014,104,MMR,Myanmar,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,138791.0,False,8,kg,138791.0,False,138791.0,False,0.0,False,,42301.92,42301.92,0,False,True,
A,20140101,2014,52,2014,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,18735817.203,True,-1,,0.0,False,18735817.203,True,0.0,False,15838807.947,,15838807.947,6,False,True,
A,20140101,2014,52,2014,104,MMR,Myanmar,X,Export,0,W00,World,0,W00,World,H4,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,138791.0,False,8,kg,138791.0,False,138791.0,False,0.0,False,,42301.92,42301.92,0,False,True,
A,20140101,2014,52,2014,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6603530.0,False,-1,,,False,6603530.0,False,,False,3705553.0,,3705553.0,0,True,False,
A,20140101,2014,52,2014,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,768888.0,False,-1,,,False,768888.0,False,,False,,497105.0,497105.0,0,True,False,
A,20140101,2014,52,2014,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13829999.0,False,-1,,,False,13829999.0,False,,False,13917097.0,,13917097.0,0,True,False,
A,20140101,2014,52,2014,12,DZA,Algeria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4191.0,False,-1,,,False,4191.0,False,,False,,3783.0,3783.0,0,True,False,
A,20140101,2014,52,2014,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92087.58,False,8,kg,92087.58,False,92087.58,False,0.0,False,147386.304,,147386.304,0,False,True,
A,20140101,2014,52,2014,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1310985.0,False,-1,,,False,1310985.0,False,,False,747228.0,,747228.0,0,True,False,
A,20140101,2014,52,2014,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23358.0,False,-1,,,False,23358.0,False,,False,52878.0,,52878.0,0,True,False,
A,20140101,2014,52,2014,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,,,False,4.0,False,,False,56.0,,56.0,0,True,False,
A,20140101,2014,52,2014,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6945951.0,False,-1,,,False,6945951.0,False,,False,,8169014.0,8169014.0,0,True,False,
A,20140101,2014,52,2014,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3223518.5,False,8,kg,3223518.5,False,3223518.5,False,,False,,4305047.96,4305047.96,0,False,True,
A,20140101,2014,52,2014,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5047671.0,False,-1,,,False,5047671.0,False,,False,,17128693.0,17128693.0,0,True,False,
A,20140101,2014,52,2014,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8536109.0,False,-1,,,False,8536109.0,False,,False,,24433074.0,24433074.0,0,True,False,
A,20140101,2014,52,2014,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30985790.0,False,8,kg,30985790.0,False,30985790.0,False,0.0,False,38652527.263,,38652527.263,0,False,True,
A,20140101,2014,52,2014,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2585910.0,False,8,kg,2585910.0,False,2585910.0,False,0.0,False,,3874105.611,3874105.611,0,False,True,
A,20140101,2014,52,2014,44,BHS,Bahamas,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126134.0,False,-1,,,False,126134.0,False,,False,595909.0,,595909.0,0,True,False,
A,20140101,2014,52,2014,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2892853.0,False,-1,,,False,2892853.0,False,,False,2166273.0,,2166273.0,0,True,False,
A,20140101,2014,52,2014,48,BHR,Bahrain,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1560.0,False,-1,,,False,1560.0,False,,False,,,2066.0,0,True,False,
A,20140101,2014,52,2014,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1560.0,False,-1,,,False,1560.0,False,,False,,2066.0,2066.0,0,True,False,
A,20140101,2014,52,2014,51,ARM,Armenia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,236265.0,False,-1,,,False,236265.0,False,,False,4522737.0,,4522737.0,0,True,False,
A,20140101,2014,52,2014,51,ARM,Armenia,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99544.0,False,-1,,,False,99544.0,False,,False,,,4280392.0,0,True,False,
A,20140101,2014,52,2014,51,ARM,Armenia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2737104.0,False,-1,,,False,2737104.0,False,,False,,3902841.0,3902841.0,0,True,False,
A,20140101,2014,52,2014,52,BRB,Barbados,M,Import,0,W00,World,0,W00,World,H2,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44137.0,False,-1,,,False,44137.0,False,,False,106441.0,,106441.0,0,True,False,
