typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19930101,1993,52,1993,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13878730.0,False,-1,,,False,13878730.0,False,,False,,6992940.0,6992940.0,0,True,False,
A,19930101,1993,52,1993,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1859436.0,False,-1,,,False,1859436.0,False,,False,,704937.0,704937.0,0,True,False,
A,19930101,1993,52,1993,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5561782.0,False,-1,,,False,5561782.0,False,,False,4474917.0,,4474917.0,0,True,False,
A,19930101,1993,52,1993,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63292.0,False,-1,,,False,63292.0,False,,False,,44893.0,44893.0,0,True,False,
A,19930101,1993,52,1993,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86.0,False,-1,,,False,86.0,False,,False,381.0,,381.0,0,True,False,
A,19930101,1993,52,1993,212,DMA,Dominica,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,104348.0,False,-1,,,False,104348.0,False,,False,,43248.0,43248.0,0,True,False,
A,19930101,1993,52,1993,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2614209792.0,False,-1,,,False,2614209792.0,False,,False,,557498944.0,557498944.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96345776.0,False,-1,,,False,96345776.0,False,,False,54769632.0,,54769632.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24139168.0,False,-1,,,False,24139168.0,False,,False,,15380183.0,15380183.0,0,True,False,
A,19930101,1993,52,1993,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147.0,False,-1,,,False,147.0,False,,False,780.0,,780.0,0,True,False,
A,19930101,1993,52,1993,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18000.0,False,-1,,,False,18000.0,False,,False,22906.0,,22906.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154453.0,False,-1,,,False,154453.0,False,,False,396870.0,,396870.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2625.0,False,-1,,,False,2625.0,False,,False,,5069.0,5069.0,0,True,False,
A,19930101,1993,52,1993,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,476.0,False,-1,,,False,476.0,False,,False,1008.0,,1008.0,0,True,False,
A,19930101,1993,52,1993,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,528155.0,False,-1,,,False,528155.0,False,,False,,161966.0,161966.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113332.0,False,-1,,,False,113332.0,False,,False,253287.0,,253287.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20304.0,False,-1,,,False,20304.0,False,,False,,59252.0,59252.0,0,True,False,
A,19930101,1993,52,1993,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10242.0,False,-1,,,False,10242.0,False,,False,8097.0,,8097.0,0,True,False,
A,19930101,1993,52,1993,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,559218.0,False,-1,,,False,559218.0,False,,False,426091.0,,426091.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10078014.0,False,-1,,,False,10078014.0,False,,False,9399262.0,,9399262.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,961332.0,False,-1,,,False,961332.0,False,,False,,1000992.0,1000992.0,0,True,False,
A,19930101,1993,52,1993,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,117760.0,False,-1,,,False,117760.0,False,,False,166617.0,,166617.0,0,True,False,
A,19930101,1993,52,1993,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2922124.0,False,-1,,,False,2922124.0,False,,False,1922880.0,,1922880.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67640280.0,False,-1,,,False,67640280.0,False,,False,33625556.0,,33625556.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5520080.0,False,-1,,,False,5520080.0,False,,False,,2986669.0,2986669.0,0,True,False,
A,19930101,1993,52,1993,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,821812.0,False,-1,,,False,821812.0,False,,False,699242.0,,699242.0,0,True,False,
A,19930101,1993,52,1993,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,228296.0,False,-1,,,False,228296.0,False,,False,235147.0,,235147.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4440818.0,False,-1,,,False,4440818.0,False,,False,4433373.0,,4433373.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,159707.0,False,-1,,,False,159707.0,False,,False,,215453.0,215453.0,0,True,False,
A,19930101,1993,52,1993,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8124.0,False,-1,,,False,8124.0,False,,False,25180.0,,25180.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2809.0,False,-1,,,False,2809.0,False,,False,19133.0,,19133.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,218.0,False,-1,,,False,218.0,False,,False,,6190.0,6190.0,0,True,False,
A,19930101,1993,52,1993,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,714.0,False,-1,,,False,714.0,False,,False,4176.0,,4176.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1225546.0,False,-1,,,False,1225546.0,False,,False,1076134.0,,1076134.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,242648.0,False,-1,,,False,242648.0,False,,False,,440419.0,440419.0,0,True,False,
A,19930101,1993,52,1993,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16.0,False,-1,,,False,16.0,False,,False,173.0,,173.0,0,True,False,
A,19930101,1993,52,1993,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81598.0,False,-1,,,False,81598.0,False,,False,97995.0,,97995.0,0,True,False,
A,19930101,1993,52,1993,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1474331.0,False,-1,,,False,1474331.0,False,,False,,67491.0,67491.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6312009.0,False,-1,,,False,6312009.0,False,,False,5917646.0,,5917646.0,0,True,False,
A,19930101,1993,52,1993,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,747878.0,False,-1,,,False,747878.0,False,,False,,1614413.0,1614413.0,0,True,False,
A,19930101,1993,52,1993,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49021.0,False,-1,,,False,49021.0,False,,False,62203.0,,62203.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1222894720.0,False,-1,,,False,1222894720.0,False,,False,615356992.0,,615356992.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36191952.0,False,-1,,,False,36191952.0,False,,False,,26371000.0,26371000.0,0,True,False,
A,19930101,1993,52,1993,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61338588.0,False,-1,,,False,61338588.0,False,,False,33888236.0,,33888236.0,0,True,False,
A,19930101,1993,52,1993,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17340438.0,False,-1,,,False,17340438.0,False,,False,,11664218.0,11664218.0,0,True,False,
A,19930101,1993,52,1993,308,GRD,Grenada,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4870780.0,False,-1,,,False,4870780.0,False,,False,,1877236.0,1877236.0,0,True,False,
A,19930101,1993,52,1993,320,GTM,Guatemala,M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,855.0,False,-1,,,False,855.0,False,,False,30000.0,,30000.0,0,True,False,
A,19930101,1993,52,1993,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,399158144.0,False,-1,,,False,399158144.0,False,,False,,83086872.0,83086872.0,0,True,False,
A,19930101,1993,52,1993,332,HTI,Haiti,X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25394.0,False,-1,,,False,25394.0,False,,False,,3475.0,3475.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43050882.0,False,-1,,,False,43050882.0,False,,False,19934538.0,,19934538.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1433097.0,False,-1,,,False,1433097.0,False,,False,,,587923.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H0,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1433097.0,False,-1,,,False,1433097.0,False,,False,,587923.0,587923.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9401464.0,False,-1,,,False,9401464.0,False,,False,17859000.0,,17859000.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1073649.0,False,-1,,,False,1073649.0,False,,False,,2304000.0,2304000.0,0,True,False,
A,19930101,1993,52,1993,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22002.0,False,-1,,,False,22002.0,False,,False,58393.0,,58393.0,0,True,False,
A,19930101,1993,52,1993,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6073637.0,False,-1,,,False,6073637.0,False,,False,,12994256.0,12994256.0,0,True,False,
A,19930101,1993,52,1993,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111.0,False,-1,,,False,111.0,False,,False,315.0,,315.0,0,True,False,
A,19930101,1993,52,1993,308,GRD,Grenada,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,231.0,False,-1,,,False,231.0,False,,False,,151.0,151.0,0,True,False,
A,19930101,1993,52,1993,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3207.0,False,-1,,,False,3207.0,False,,False,,173.0,173.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,439214.0,False,-1,,,False,439214.0,False,,False,3321280.0,,3321280.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44899.0,False,-1,,,False,44899.0,False,,False,,,288268.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H0,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44899.0,False,-1,,,False,44899.0,False,,False,,288268.0,288268.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8729210.0,False,-1,,,False,8729210.0,False,,False,13957000.0,,13957000.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,412634.0,False,-1,,,False,412634.0,False,,False,,643000.0,643000.0,0,True,False,
A,19930101,1993,52,1993,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116132.0,False,-1,,,False,116132.0,False,,False,175605.0,,175605.0,0,True,False,
A,19930101,1993,52,1993,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144.0,False,-1,,,False,144.0,False,,False,,469.0,469.0,0,True,False,
A,19930101,1993,52,1993,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,False,-1,,,False,23.0,False,,False,751.0,,751.0,0,True,False,
A,19930101,1993,52,1993,308,GRD,Grenada,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,527212.0,False,-1,,,False,527212.0,False,,False,,398897.0,398897.0,0,True,False,
A,19930101,1993,52,1993,320,GTM,Guatemala,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21562.0,False,-1,,,False,21562.0,False,,False,2045.0,,2045.0,0,True,False,
A,19930101,1993,52,1993,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1727126.0,False,-1,,,False,1727126.0,False,,False,,600201.0,600201.0,0,True,False,
A,19930101,1993,52,1993,332,HTI,Haiti,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8911852.0,False,-1,,,False,8911852.0,False,,False,,1024095.0,1024095.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30864400.0,False,-1,,,False,30864400.0,False,,False,31386983.0,,31386983.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6709362.0,False,-1,,,False,6709362.0,False,,False,,,8190738.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6709362.0,False,-1,,,False,6709362.0,False,,False,,8190738.0,8190738.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,336579616.0,False,-1,,,False,336579616.0,False,,False,328028992.0,,328028992.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10146802.0,False,-1,,,False,10146802.0,False,,False,,8305000.0,8305000.0,0,True,False,
A,19930101,1993,52,1993,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,230378.0,False,-1,,,False,230378.0,False,,False,341429.0,,341429.0,0,True,False,
A,19930101,1993,52,1993,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74141712.0,False,-1,,,False,74141712.0,False,,False,,48647404.0,48647404.0,0,True,False,
A,19930101,1993,52,1993,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16000.0,False,-1,,,False,16000.0,False,,False,13744.0,,13744.0,0,True,False,
A,19930101,1993,52,1993,320,GTM,Guatemala,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2540092.0,False,-1,,,False,2540092.0,False,,False,2072987.0,,2072987.0,0,True,False,
A,19930101,1993,52,1993,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,273.0,False,-1,,,False,273.0,False,,False,,137.0,137.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35236335.0,False,-1,,,False,35236335.0,False,,False,64247771.0,,64247771.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5035308.0,False,-1,,,False,5035308.0,False,,False,,,9836361.0,0,True,False,
A,19930101,1993,52,1993,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5035308.0,False,-1,,,False,5035308.0,False,,False,,9836361.0,9836361.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,713099456.0,False,-1,,,False,713099456.0,False,,False,335671008.0,,335671008.0,0,True,False,
A,19930101,1993,52,1993,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38806916.0,False,-1,,,False,38806916.0,False,,False,,17910000.0,17910000.0,0,True,False,
