typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,328.0,False,8,kg,328.0,False,328.0,False,0.0,False,,322.655,322.655,0,False,True,
A,20190101,2019,52,2019,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,340949.0,False,8,kg,340949.0,False,340949.0,False,340949.0,False,595031.0,0.0,595031.0,0,False,True,
A,20190101,2019,52,2019,598,PNG,Papua New Guinea,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25723.852,False,8,kg,25723.852,False,25723.852,False,0.0,False,42367.486,,42367.486,0,False,True,
A,20190101,2019,52,2019,600,PRY,Paraguay,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1120634.0,False,8,kg,1120634.0,False,1120634.0,False,0.0,False,358285.0,309097.0,358285.0,0,False,True,
A,20190101,2019,52,2019,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3154885.0,False,8,kg,3154885.0,False,3154885.0,False,0.0,False,2803019.68,2674422.65,2803019.68,0,False,True,
A,20190101,2019,52,2019,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1219734.0,False,8,kg,1219734.0,False,1219734.0,False,0.0,False,,981618.84,981618.84,0,False,True,
A,20190101,2019,52,2019,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77523.32,True,40,GT,26.848,False,77523.32,True,26848.22,False,94823.0,82869.0,94823.0,6,False,True,
A,20190101,2019,52,2019,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115158611.0,False,8,kg,115158611.0,False,115158611.0,False,0.0,False,103844041.0,,103844041.0,0,False,True,
A,20190101,2019,52,2019,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27792840.0,False,8,kg,27792840.0,False,27792840.0,False,0.0,False,,14658165.0,14658165.0,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57734382.0,False,8,kg,57734382.0,False,57734382.0,False,0.0,False,40433938.397,,40433938.397,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8421164.0,False,8,kg,8421164.0,False,8421164.0,False,0.0,False,,6667578.326,6667578.326,0,False,True,
A,20190101,2019,52,2019,634,QAT,Qatar,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1599605.97,False,8,kg,1599605.97,False,1599605.97,False,0.0,False,3461283.717,,3461283.717,0,False,True,
A,20190101,2019,52,2019,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52561604.072,True,8,kg,52561603.4,False,52561604.072,True,0.0,False,37552223.49,0.0,37552223.49,6,False,True,
A,20190101,2019,52,2019,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,246529.717,True,8,kg,246529.4,False,246529.717,True,0.0,False,0.0,186395.09,186395.09,6,False,True,
A,20190101,2019,52,2019,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,194027597.2,False,8,kg,194027597.2,False,194027597.2,False,0.0,False,214027758.18,,214027758.18,0,False,True,
A,20190101,2019,52,2019,643,RUS,Russian Federation,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1020577.1,False,8,kg,1020577.1,False,1020577.1,False,0.0,False,,541230.92,541230.92,0,False,True,
A,20190101,2019,52,2019,662,LCA,Saint Lucia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4303.13,False,8,kg,4303.13,False,4303.13,False,0.0,False,13074.7,,13074.7,0,False,True,
A,20190101,2019,52,2019,670,VCT,Saint Vincent and the Grenadines,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2366.24,False,8,kg,2366.24,False,2366.24,False,0.0,False,6300.29,,6300.29,0,False,True,
A,20190101,2019,52,2019,678,STP,Sao Tome and Principe,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1999.0,False,8,kg,1999.0,False,1999.0,False,0.0,False,4733.435,,4733.435,0,False,True,
A,20190101,2019,52,2019,682,SAU,Saudi Arabia,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142974.961,True,-1,,0.0,False,142974.961,True,0.0,False,,155607.463,155607.463,6,False,True,
A,20190101,2019,52,2019,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30967126.61,True,-1,,0.0,False,30967126.61,True,0.0,False,37877581.186,,37877581.186,6,False,True,
A,20190101,2019,52,2019,682,SAU,Saudi Arabia,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,215593.201,True,-1,,0.0,False,215593.201,True,0.0,False,,234641.861,234641.861,6,False,True,
A,20190101,2019,52,2019,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,358568.162,True,-1,,0.0,False,358568.162,True,0.0,False,,390249.324,390249.324,6,False,True,
A,20190101,2019,52,2019,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58718.0,False,8,kg,58718.0,False,58718.0,False,0.0,False,47770.034,,47770.034,0,False,True,
A,20190101,2019,52,2019,498,MDA,Rep. of Moldova,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,,5.0,5.0,0,False,True,
A,20190101,2019,52,2019,498,MDA,Rep. of Moldova,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,,5.0,5.0,0,False,True,
A,20190101,2019,52,2019,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,5184.0,False,8,kg,5184.0,False,5184.0,False,0.0,False,24820.36,15294.56,24820.36,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,44.0,False,8,kg,44.0,False,44.0,False,0.0,False,695.277,,695.277,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,66462.0,False,8,kg,66462.0,False,66462.0,False,0.0,False,,118583.126,118583.126,0,False,True,
A,20190101,2019,52,2019,678,STP,Sao Tome and Principe,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,63.0,False,8,kg,63.0,False,63.0,False,0.0,False,582.324,,582.324,0,False,True,
A,20190101,2019,52,2019,678,STP,Sao Tome and Principe,M,Import,0,W00,World,0,W00,World,H3,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,1936.0,False,8,kg,1936.0,False,1936.0,False,0.0,False,4151.111,,4151.111,0,False,True,
A,20190101,2019,52,2019,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,142.0,False,8,kg,142.0,False,142.0,False,0.0,False,360.624,357.881,360.624,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,82.0,False,8,kg,82.0,False,82.0,False,0.0,False,523.48,,523.48,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,82.0,False,8,kg,82.0,False,82.0,False,0.0,False,523.48,,523.48,0,False,True,
A,20190101,2019,52,2019,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,192223.0,False,8,kg,192223.0,False,192223.0,False,0.0,False,280088.57,261845.11,280088.57,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,219232.0,False,8,kg,219232.0,False,219232.0,False,0.0,False,535571.468,,535571.468,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,187505.0,False,8,kg,187505.0,False,187505.0,False,0.0,False,,207573.929,207573.929,0,False,True,
A,20190101,2019,52,2019,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,42680.0,False,8,kg,42680.0,False,42680.0,False,0.0,False,45546.0,0.0,45546.0,0,False,True,
A,20190101,2019,52,2019,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,16536.0,False,8,kg,16536.0,False,16536.0,False,0.0,False,0.0,19016.4,19016.4,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2200,Inland waterway,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,263.897,,263.897,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,2200,Inland waterway,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,263.897,,263.897,0,False,True,
A,20190101,2019,52,2019,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3000,Land,8,kg,16389.0,False,8,kg,16389.0,False,16389.0,False,0.0,False,68513.516,54420.864,68513.516,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,448.0,False,8,kg,448.0,False,448.0,False,0.0,False,577.718,,577.718,0,False,True,
A,20190101,2019,52,2019,498,MDA,Rep. of Moldova,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3883193.0,False,8,kg,3883193.0,False,3883193.0,False,0.0,False,,1555847.0,1555847.0,0,False,True,
A,20190101,2019,52,2019,498,MDA,Rep. of Moldova,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1387929.0,False,8,kg,1387929.0,False,1387929.0,False,0.0,False,1856042.0,,1856042.0,0,False,True,
A,20190101,2019,52,2019,498,MDA,Rep. of Moldova,M,Import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1487401.0,False,8,kg,1487401.0,False,1487401.0,False,0.0,False,1929352.0,,1929352.0,0,False,True,
A,20190101,2019,52,2019,498,MDA,Rep. of Moldova,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,99472.0,False,8,kg,99472.0,False,99472.0,False,0.0,False,73310.0,,73310.0,0,False,True,
A,20190101,2019,52,2019,498,MDA,Rep. of Moldova,X,Export,0,W00,World,0,W00,World,H4,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3883193.0,False,8,kg,3883193.0,False,3883193.0,False,0.0,False,,1555847.0,1555847.0,0,False,True,
A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3285095.05,False,8,kg,3285095.05,False,3285095.05,False,0.0,False,2164985.219,0.0,2164985.219,0,False,True,
A,20190101,2019,52,2019,499,MNE,Montenegro,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,38188.0,False,8,kg,38188.0,False,38188.0,False,0.0,False,0.0,18620.559,18620.559,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,306229.287,False,8,kg,306229.287,False,306229.287,False,0.0,False,502107.948,,502107.948,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,306229.287,False,8,kg,306229.287,False,306229.287,False,0.0,False,502107.948,,502107.948,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,15.0,False,8,kg,15.0,False,15.0,False,0.0,False,12.721,,12.721,0,False,True,
A,20190101,2019,52,2019,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2957478.0,False,8,kg,2957478.0,False,2957478.0,False,0.0,False,2498110.75,2397282.98,2498110.75,0,False,True,
A,20190101,2019,52,2019,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1219734.0,False,8,kg,1219734.0,False,1219734.0,False,0.0,False,,981618.84,981618.84,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,54058712.0,False,8,kg,54058712.0,False,54058712.0,False,0.0,False,37359131.685,,37359131.685,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,7475389.0,False,8,kg,7475389.0,False,7475389.0,False,0.0,False,,5853584.583,5853584.583,0,False,True,
A,20190101,2019,52,2019,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,51034256.4,False,8,kg,51034256.4,False,51034256.4,False,0.0,False,36406151.04,0.0,36406151.04,0,False,True,
A,20190101,2019,52,2019,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,185807.4,False,8,kg,185807.4,False,185807.4,False,0.0,False,0.0,132889.11,132889.11,0,False,True,
A,20190101,2019,52,2019,496,MNG,Mongolia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,729890.1,False,8,kg,729890.1,False,729890.1,False,0.0,False,190905.35,,190905.35,0,False,True,
A,20190101,2019,52,2019,496,MNG,Mongolia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,729890.1,False,8,kg,729890.1,False,729890.1,False,0.0,False,190905.35,,190905.35,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,3455946.0,False,8,kg,3455946.0,False,3455946.0,False,0.0,False,2537962.249,,2537962.249,0,False,True,
A,20190101,2019,52,2019,620,PRT,Portugal,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,691808.0,False,8,kg,691808.0,False,691808.0,False,0.0,False,,487836.687,487836.687,0,False,True,
A,20190101,2019,52,2019,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1484667.672,True,8,kg,1484667.0,False,1484667.672,True,0.0,False,1100526.45,0.0,1100526.45,6,False,True,
A,20190101,2019,52,2019,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,44186.317,True,8,kg,44186.0,False,44186.317,True,0.0,False,0.0,34489.58,34489.58,6,False,True,
A,20190101,2019,52,2019,496,MNG,Mongolia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,729890.1,False,8,kg,729890.1,False,729890.1,False,0.0,False,190905.35,,190905.35,0,False,True,
A,20190101,2019,52,2019,496,MNG,Mongolia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,729890.1,False,8,kg,729890.1,False,729890.1,False,0.0,False,190905.35,,190905.35,0,False,True,
A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,3285095.05,False,8,kg,3285095.05,False,3285095.05,False,0.0,False,2164985.219,0.0,2164985.219,0,False,True,
A,20190101,2019,52,2019,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,16531.0,False,8,kg,16531.0,False,16531.0,False,0.0,False,68874.14,54778.745,68874.14,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,306401.287,False,8,kg,306401.287,False,306401.287,False,0.0,False,502895.325,,502895.325,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,306401.287,False,8,kg,306401.287,False,306401.287,False,0.0,False,502895.325,,502895.325,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,15.0,False,8,kg,15.0,False,15.0,False,0.0,False,12.721,,12.721,0,False,True,
A,20190101,2019,52,2019,686,SEN,Senegal,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,58718.0,False,8,kg,58718.0,False,58718.0,False,0.0,False,47770.034,,47770.034,0,False,True,
A,20190101,2019,52,2019,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,142.0,False,8,kg,142.0,False,142.0,False,0.0,False,360.624,357.881,360.624,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,82.0,False,8,kg,82.0,False,82.0,False,0.0,False,523.48,,523.48,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,82.0,False,8,kg,82.0,False,82.0,False,0.0,False,523.48,,523.48,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2200,Inland waterway,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,263.897,,263.897,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,2200,Inland waterway,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,263.897,,263.897,0,False,True,
A,20190101,2019,52,2019,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,3000,Land,8,kg,16389.0,False,8,kg,16389.0,False,16389.0,False,0.0,False,68513.516,54420.864,68513.516,0,False,True,
A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,3285095.05,False,8,kg,3285095.05,False,3285095.05,False,0.0,False,2164985.219,0.0,2164985.219,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,306229.287,False,8,kg,306229.287,False,306229.287,False,0.0,False,502107.948,,502107.948,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,M,Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,306229.287,False,8,kg,306229.287,False,306229.287,False,0.0,False,502107.948,,502107.948,0,False,True,
A,20190101,2019,52,2019,516,NAM,Namibia,RM,Re-import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,15.0,False,8,kg,15.0,False,15.0,False,0.0,False,12.721,,12.721,0,False,True,
A,20190101,2019,52,2019,496,MNG,Mongolia,FM,Foreign Import,0,W00,World,0,W00,World,H5,HS,True,80930,"Fruit, edible; peaches, including nectarines, fresh",6,True,C01,Clearance for home use,0,9900,Other,8,kg,729890.1,False,8,kg,729890.1,False,729890.1,False,0.0,False,190905.35,,190905.35,0,False,True,
