typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19970101,1997,52,1997,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106905.0,False,-1,,,False,106905.0,False,,False,175943.0,,175943.0,0,False,False,
A,19970101,1997,52,1997,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52573.0,False,-1,,,False,52573.0,False,,False,,53645.0,53645.0,0,False,False,
A,19970101,1997,52,1997,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,435229.0,False,-1,,,False,435229.0,False,,False,,896880.0,896880.0,0,False,False,
A,19970101,1997,52,1997,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14068.0,False,-1,,,False,14068.0,False,,False,13000.0,,13000.0,0,False,False,
A,19970101,1997,52,1997,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7910.0,False,-1,,,False,7910.0,False,,False,17634.0,,17634.0,0,False,False,
A,19970101,1997,52,1997,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56021.0,False,-1,,,False,56021.0,False,,False,90597.0,,90597.0,0,False,False,
A,19970101,1997,52,1997,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1883594.0,False,-1,,,False,1883594.0,False,,False,,2329106.0,2329106.0,0,False,False,
A,19970101,1997,52,1997,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,278922.0,False,-1,,,False,278922.0,False,,False,630473.0,,630473.0,0,False,False,
A,19970101,1997,52,1997,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6737000.0,False,-1,,,False,6737000.0,False,,False,,6571000.0,6571000.0,0,False,False,
A,19970101,1997,52,1997,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1108655.0,False,-1,,,False,1108655.0,False,,False,2032897.0,,2032897.0,0,False,False,
A,19970101,1997,52,1997,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1518863.0,False,-1,,,False,1518863.0,False,,False,,1095198.0,1095198.0,0,False,False,
A,19970101,1997,52,1997,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20570.0,False,-1,,,False,20570.0,False,,False,2678.0,,2678.0,0,True,False,
A,19970101,1997,52,1997,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8634535.0,False,-1,,,False,8634535.0,False,,False,,3270921.0,3270921.0,0,True,False,
A,19970101,1997,52,1997,388,JAM,Jamaica,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,156.0,False,-1,,,False,156.0,False,,False,824.0,,824.0,0,True,False,
A,19970101,1997,52,1997,388,JAM,Jamaica,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,792949.0,False,-1,,,False,792949.0,False,,False,,892248.0,892248.0,0,True,False,
A,19970101,1997,52,1997,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8648575.0,False,-1,,,False,8648575.0,False,,False,26003865.0,,26003865.0,0,False,False,
A,19970101,1997,52,1997,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3738458.0,False,-1,,,False,3738458.0,False,,False,2324322.0,,2324322.0,0,True,False,
A,19970101,1997,52,1997,400,JOR,Jordan,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137775.0,False,-1,,,False,137775.0,False,,False,,,137737.0,0,True,False,
A,19970101,1997,52,1997,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140742.0,False,-1,,,False,140742.0,False,,False,,140769.0,140769.0,0,True,False,
A,19970101,1997,52,1997,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1834.0,False,-1,,,False,1834.0,False,,False,3512.0,,3512.0,0,False,False,
A,19970101,1997,52,1997,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2794304.0,False,-1,,,False,2794304.0,False,,False,,2477752.0,2477752.0,0,False,False,
A,19970101,1997,52,1997,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39064.0,False,-1,,,False,39064.0,False,,False,177955.0,,177955.0,0,False,False,
A,19970101,1997,52,1997,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,944250.0,False,-1,,,False,944250.0,False,,False,1958371.0,,1958371.0,0,False,False,
A,19970101,1997,52,1997,422,LBN,Lebanon,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,375990.0,False,-1,,,False,375990.0,False,,False,,51407.0,51407.0,0,False,False,
A,19970101,1997,52,1997,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24625.0,False,-1,,,False,24625.0,False,,False,17966.0,,17966.0,0,False,False,
A,19970101,1997,52,1997,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29945.0,False,-1,,,False,29945.0,False,,False,39499.0,,39499.0,0,False,False,
A,19970101,1997,52,1997,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1562.0,False,-1,,,False,1562.0,False,,False,,1600.0,1600.0,0,False,False,
A,19970101,1997,52,1997,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,828221.0,False,-1,,,False,828221.0,False,,False,514718.0,,514718.0,0,False,False,
A,19970101,1997,52,1997,446,MAC,"China, Macao SAR",X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1812.0,False,-1,,,False,1812.0,False,,False,,2020.0,2020.0,0,False,False,
A,19970101,1997,52,1997,454,MWI,Malawi,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,339875.0,False,-1,,,False,339875.0,False,,False,,48887.0,48887.0,0,True,False,
A,19970101,1997,52,1997,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19068996.0,False,-1,,,False,19068996.0,False,,False,5576778.0,,5576778.0,0,False,False,
A,19970101,1997,52,1997,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7033795.0,False,-1,,,False,7033795.0,False,,False,,1937541.0,1937541.0,0,False,False,
A,19970101,1997,52,1997,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,188325.0,False,-1,,,False,188325.0,False,,False,318030.0,,318030.0,0,False,False,
A,19970101,1997,52,1997,466,MLI,Mali,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1398358.0,False,-1,,,False,1398358.0,False,,False,,681529.0,681529.0,0,True,False,
A,19970101,1997,52,1997,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8906.0,False,-1,,,False,8906.0,False,,False,19279.0,,19279.0,0,False,False,
A,19970101,1997,52,1997,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93.0,False,-1,,,False,93.0,False,,False,85.0,,85.0,0,False,False,
A,19970101,1997,52,1997,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4733.0,False,-1,,,False,4733.0,False,,False,,6950.0,6950.0,0,False,False,
A,19970101,1997,52,1997,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38203.0,False,-1,,,False,38203.0,False,,False,,261441.0,261441.0,0,False,False,
A,19970101,1997,52,1997,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,375003552.0,False,-1,,,False,375003552.0,False,,False,,127578744.0,127578744.0,0,False,False,
A,19970101,1997,52,1997,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1242287.0,False,-1,,,False,1242287.0,False,,False,752000.0,,752000.0,0,False,False,
A,19970101,1997,52,1997,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4242797.0,False,-1,,,False,4242797.0,False,,False,,864000.0,864000.0,0,False,False,
A,19970101,1997,52,1997,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,789821.0,False,-1,,,False,789821.0,False,,False,2145302.0,,2145302.0,0,False,False,
A,19970101,1997,52,1997,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,717.0,False,-1,,,False,717.0,False,,False,,4659.0,4659.0,0,False,False,
A,19970101,1997,52,1997,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9286397.0,False,-1,,,False,9286397.0,False,,False,10183201.0,,10183201.0,0,False,False,
A,19970101,1997,52,1997,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23148.0,False,-1,,,False,23148.0,False,,False,,48621.0,48621.0,0,False,False,
A,19970101,1997,52,1997,364,IRN,Iran,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,233394.0,False,-1,,,False,233394.0,False,,False,,23342.0,23342.0,0,False,False,
A,19970101,1997,52,1997,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4181712.0,False,-1,,,False,4181712.0,False,,False,8247273.0,,8247273.0,0,False,False,
A,19970101,1997,52,1997,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18464.0,False,-1,,,False,18464.0,False,,False,,50677.0,50677.0,0,False,False,
A,19970101,1997,52,1997,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5556000.0,False,-1,,,False,5556000.0,False,,False,,10901000.0,10901000.0,0,False,False,
A,19970101,1997,52,1997,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12420291.0,False,-1,,,False,12420291.0,False,,False,21162550.0,,21162550.0,0,False,False,
A,19970101,1997,52,1997,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,560401984.0,False,-1,,,False,560401984.0,False,,False,,505203904.0,505203904.0,0,False,False,
A,19970101,1997,52,1997,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,325856.0,False,-1,,,False,325856.0,False,,False,554899.0,,554899.0,0,True,False,
A,19970101,1997,52,1997,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,273.0,False,-1,,,False,273.0,False,,False,,259.0,259.0,0,True,False,
A,19970101,1997,52,1997,388,JAM,Jamaica,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,177664.0,False,-1,,,False,177664.0,False,,False,351312.0,,351312.0,0,True,False,
A,19970101,1997,52,1997,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7350624.0,False,-1,,,False,7350624.0,False,,False,17849315.0,,17849315.0,0,False,False,
A,19970101,1997,52,1997,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11503.0,False,-1,,,False,11503.0,False,,False,,107009.0,107009.0,0,False,False,
A,19970101,1997,52,1997,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7131032.0,False,-1,,,False,7131032.0,False,,False,6533704.0,,6533704.0,0,True,False,
A,19970101,1997,52,1997,400,JOR,Jordan,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61000.0,False,-1,,,False,61000.0,False,,False,,,59661.0,0,True,False,
A,19970101,1997,52,1997,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1353677.0,False,-1,,,False,1353677.0,False,,False,,1217841.0,1217841.0,0,True,False,
A,19970101,1997,52,1997,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,291583.0,False,-1,,,False,291583.0,False,,False,382709.0,,382709.0,0,False,False,
A,19970101,1997,52,1997,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4055.0,False,-1,,,False,4055.0,False,,False,,6868.0,6868.0,0,False,False,
A,19970101,1997,52,1997,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8896257.0,False,-1,,,False,8896257.0,False,,False,18912488.0,,18912488.0,0,False,False,
A,19970101,1997,52,1997,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,False,-1,,,False,23.0,False,,False,,269.0,269.0,0,False,False,
A,19970101,1997,52,1997,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,202631.0,False,-1,,,False,202631.0,False,,False,81929.0,,81929.0,0,False,False,
A,19970101,1997,52,1997,422,LBN,Lebanon,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30860812.0,False,-1,,,False,30860812.0,False,,False,,4995994.0,4995994.0,0,False,False,
A,19970101,1997,52,1997,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3140293.0,False,-1,,,False,3140293.0,False,,False,1467264.0,,1467264.0,0,False,False,
A,19970101,1997,52,1997,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,398.0,False,-1,,,False,398.0,False,,False,,512.0,512.0,0,False,False,
A,19970101,1997,52,1997,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3253722.0,False,-1,,,False,3253722.0,False,,False,2086693.0,,2086693.0,0,False,False,
A,19970101,1997,52,1997,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,308950.0,False,-1,,,False,308950.0,False,,False,,178297.0,178297.0,0,False,False,
A,19970101,1997,52,1997,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1016933.0,False,-1,,,False,1016933.0,False,,False,655593.0,,655593.0,0,False,False,
A,19970101,1997,52,1997,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2312.0,False,-1,,,False,2312.0,False,,False,7312.0,,7312.0,0,False,False,
A,19970101,1997,52,1997,450,MDG,Madagascar,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45.0,False,-1,,,False,45.0,False,,False,,28.0,28.0,0,False,False,
A,19970101,1997,52,1997,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16503790.0,False,-1,,,False,16503790.0,False,,False,14532158.0,,14532158.0,0,False,False,
A,19970101,1997,52,1997,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,173408.0,False,-1,,,False,173408.0,False,,False,,271005.0,271005.0,0,False,False,
A,19970101,1997,52,1997,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45637.0,False,-1,,,False,45637.0,False,,False,161525.0,,161525.0,0,False,False,
A,19970101,1997,52,1997,466,MLI,Mali,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10062.0,False,-1,,,False,10062.0,False,,False,,2737.0,2737.0,0,True,False,
A,19970101,1997,52,1997,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2530198.0,False,-1,,,False,2530198.0,False,,False,2408698.0,,2408698.0,0,False,False,
A,19970101,1997,52,1997,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1453614.0,False,-1,,,False,1453614.0,False,,False,2266820.0,,2266820.0,0,False,False,
A,19970101,1997,52,1997,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17500.0,False,-1,,,False,17500.0,False,,False,,42669.0,42669.0,0,False,False,
A,19970101,1997,52,1997,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39323288.0,False,-1,,,False,39323288.0,False,,False,,44254512.0,44254512.0,0,False,False,
A,19970101,1997,52,1997,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88794480.0,False,-1,,,False,88794480.0,False,,False,,71535848.0,71535848.0,0,False,False,
A,19970101,1997,52,1997,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44759472.0,False,-1,,,False,44759472.0,False,,False,4540000.0,,4540000.0,0,False,False,
A,19970101,1997,52,1997,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26313760.0,False,-1,,,False,26313760.0,False,,False,,5446000.0,5446000.0,0,False,False,
A,19970101,1997,52,1997,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2253110.0,False,-1,,,False,2253110.0,False,,False,2416030.0,,2416030.0,0,False,False,
A,19970101,1997,52,1997,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6375.0,False,-1,,,False,6375.0,False,,False,,13862.0,13862.0,0,False,False,
A,19970101,1997,52,1997,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72682112.0,False,-1,,,False,72682112.0,False,,False,42008624.0,,42008624.0,0,False,False,
A,19970101,1997,52,1997,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26190.0,False,-1,,,False,26190.0,False,,False,,18454.0,18454.0,0,False,False,
