typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,36628.0,False,8,kg,36628.0,False,36628.0,False,,False,173217.125,,173217.125,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3874.0,False,8,kg,3874.0,False,3874.0,False,,False,,9904.896,9904.896,0,False,True,
A,20180101,2018,52,2018,296,KIR,Kiribati,M,Import,0,W00,World,0,W00,World,H4,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,334.999,False,8,kg,334.999,False,334.999,False,0.0,False,300.356,0.0,300.356,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,32573.0,False,8,kg,32573.0,False,32573.0,False,,False,,68980.11,68980.11,0,False,True,
A,20180101,2018,52,2018,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H4,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,181.0,False,8,kg,181.0,False,181.0,False,0.0,False,931.11,0.0,931.11,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3800.0,False,8,kg,3800.0,False,3800.0,False,0.0,False,0.0,250.341,250.341,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,315.0,False,8,kg,315.0,False,315.0,False,0.0,False,377.865,0.0,377.865,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3800.0,False,8,kg,3800.0,False,3800.0,False,0.0,False,0.0,250.341,250.341,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1084875.0,False,8,kg,1084875.0,False,1084875.0,False,,False,3429305.055,,3429305.055,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,29795.0,False,8,kg,29795.0,False,29795.0,False,,False,,83021.296,83021.296,0,False,True,
A,20180101,2018,52,2018,296,KIR,Kiribati,M,Import,0,W00,World,0,W00,World,H4,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,480.0,False,8,kg,480.0,False,480.0,False,0.0,False,430.361,0.0,430.361,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,487650.0,False,8,kg,487650.0,False,487650.0,False,,False,789439.167,,789439.167,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,28142102.0,False,8,kg,28142102.0,False,28142102.0,False,,False,,32831352.394,32831352.394,0,False,True,
A,20180101,2018,52,2018,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H4,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,14845.0,False,8,kg,14845.0,False,14845.0,False,0.0,False,27479.602,0.0,27479.602,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,0.0,115.542,115.542,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,5027.71,False,8,kg,5027.71,False,5027.71,False,0.0,False,10620.744,0.0,10620.744,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,0.0,115.542,115.542,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2200,Inland waterway,8,kg,422356.0,False,8,kg,422356.0,False,422356.0,False,,False,1224722.277,,1224722.277,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,2200,Inland waterway,8,kg,28843.0,False,8,kg,28843.0,False,28843.0,False,,False,,81668.426,81668.426,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,91461462.976,True,-1,,0.0,False,91461462.976,True,,False,233312227.086,,233312227.086,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,6690358.0,False,8,kg,6690358.0,False,6690358.0,False,,False,,20664068.504,20664068.504,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1789589.0,False,8,kg,1789589.0,False,1789589.0,False,,False,3811038.053,,3811038.053,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,106704024.339,True,-1,,0.0,False,106704024.339,True,,False,,112716091.755,112716091.755,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9200,"Postal consignments, mail or courier shipment",8,kg,6423.0,False,8,kg,6423.0,False,6423.0,False,,False,33040.14,,33040.14,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C00,TOTAL CPC,0,9300,Self propelled goods,8,kg,476.0,False,8,kg,476.0,False,476.0,False,,False,,363.556,363.556,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,93011744.976,True,-1,,0.0,False,93011744.976,True,,False,238172511.683,,238172511.683,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,5342.71,False,8,kg,5342.71,False,5342.71,False,0.0,False,10998.61,0.0,10998.61,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,36628.0,False,8,kg,36628.0,False,36628.0,False,,False,173217.125,,173217.125,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,1000,Air,8,kg,315.0,False,8,kg,315.0,False,315.0,False,0.0,False,377.865,0.0,377.865,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,1084875.0,False,8,kg,1084875.0,False,1084875.0,False,,False,3429305.055,,3429305.055,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,5027.71,False,8,kg,5027.71,False,5027.71,False,0.0,False,10620.744,0.0,10620.744,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,2200,Inland waterway,8,kg,422356.0,False,8,kg,422356.0,False,422356.0,False,,False,1224722.277,,1224722.277,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,3200,Road,8,kg,91461462.976,True,-1,,0.0,False,91461462.976,True,,False,233312227.086,,233312227.086,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C01,Clearance for home use,0,9200,"Postal consignments, mail or courier shipment",8,kg,6423.0,False,8,kg,6423.0,False,6423.0,False,,False,33040.14,,33040.14,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,6752860.0,False,8,kg,6752860.0,False,6752860.0,False,,False,,20838631.221,20838631.221,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,5800.0,False,8,kg,5800.0,False,5800.0,False,0.0,False,0.0,365.883,365.883,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,5800.0,False,8,kg,5800.0,False,5800.0,False,0.0,False,0.0,365.883,365.883,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,3874.0,False,8,kg,3874.0,False,3874.0,False,,False,,9904.896,9904.896,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,3800.0,False,8,kg,3800.0,False,3800.0,False,0.0,False,0.0,250.341,250.341,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,1000,Air,8,kg,3800.0,False,8,kg,3800.0,False,3800.0,False,0.0,False,0.0,250.341,250.341,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,29785.0,False,8,kg,29785.0,False,29785.0,False,,False,,82989.394,82989.394,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,0.0,115.542,115.542,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H3,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C03,Outright exportation,0,2100,Sea,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,0.0,115.542,115.542,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,2200,Inland waterway,8,kg,28843.0,False,8,kg,28843.0,False,28843.0,False,,False,,81668.426,81668.426,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C03,Outright exportation,0,3200,Road,8,kg,6690358.0,False,8,kg,6690358.0,False,6690358.0,False,,False,,20664068.504,20664068.504,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C04,Customs warehouses,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,,False,,31.902,31.902,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81050,"Fruit, edible; kiwifruit, fresh",6,True,C04,Customs warehouses,0,2100,Sea,8,kg,10.0,False,8,kg,10.0,False,10.0,False,,False,,31.902,31.902,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56856369.861,True,-1,,0.0,False,56856369.861,True,,False,145910950.196,,145910950.196,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6114232.556,True,-1,,0.0,False,6114232.556,True,,False,,15610601.86,15610601.86,0,False,True,
A,20180101,2018,52,2018,288,GHA,Ghana,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49604.42,False,8,kg,49604.42,False,49604.42,False,,False,88154.875,,88154.875,0,False,True,
A,20180101,2018,52,2018,288,GHA,Ghana,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2435150.52,False,8,kg,2435150.52,False,2435150.52,False,,False,,7213676.611,7213676.611,0,False,True,
A,20180101,2018,52,2018,296,KIR,Kiribati,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,191.0,False,8,kg,191.0,False,191.0,False,0.0,False,420.648,0.0,420.648,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1703077.0,False,8,kg,1703077.0,False,1703077.0,False,,False,3094830.717,,3094830.717,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16703989.0,False,8,kg,16703989.0,False,16703989.0,False,,False,,13778166.41,13778166.41,0,False,True,
A,20180101,2018,52,2018,304,GRL,Greenland,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12572.0,False,8,kg,12572.0,False,12572.0,False,,False,164764.8,,164764.8,0,False,True,
A,20180101,2018,52,2018,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3834.0,False,8,kg,3834.0,False,3834.0,False,0.0,False,12026.655,0.0,12026.655,0,False,True,
A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,679486.0,False,8,kg,679486.0,False,679486.0,False,0.0,False,0.0,3265702.66,3265702.66,0,False,True,
A,20180101,2018,52,2018,320,GTM,Guatemala,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2141692.0,False,8,kg,2141692.0,False,2141692.0,False,0.0,False,889408.0,,889408.0,0,False,True,
A,20180101,2018,52,2018,320,GTM,Guatemala,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12992501.0,False,8,kg,12992501.0,False,12992501.0,False,0.0,False,,9827792.0,9827792.0,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,419484.22,False,8,kg,419484.22,False,419484.22,False,0.0,False,0.0,136086.138,136086.138,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5743.39,False,8,kg,5743.39,False,5743.39,False,0.0,False,10941.118,0.0,10941.118,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,419484.22,False,8,kg,419484.22,False,419484.22,False,0.0,False,0.0,136086.138,136086.138,0,False,True,
A,20180101,2018,52,2018,340,HND,Honduras,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12735.06,False,8,kg,12735.06,False,12735.06,False,0.0,False,35872.37,,35872.37,0,False,True,
A,20180101,2018,52,2018,340,HND,Honduras,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3656587.41,False,8,kg,3656587.41,False,3656587.41,False,0.0,False,,2199541.57,2199541.57,0,False,True,
A,20180101,2018,52,2018,344,HKG,"China, Hong Kong SAR",M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,159089980.0,False,8,kg,159089980.0,False,159089980.0,False,,False,152831988.0,,152831988.0,0,False,True,
A,20180101,2018,52,2018,344,HKG,"China, Hong Kong SAR",X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96027874.0,False,8,kg,96027874.0,False,96027874.0,False,,False,,82965565.007,82965565.007,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1803687.381,True,-1,,0.0,False,1803687.381,True,,False,10812588.766,,10812588.766,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,21143.0,False,8,kg,21143.0,False,21143.0,False,,False,,87772.29,87772.29,0,False,True,
A,20180101,2018,52,2018,296,KIR,Kiribati,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,20.0,False,8,kg,20.0,False,20.0,False,0.0,False,37.358,0.0,37.358,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,6009.0,False,8,kg,6009.0,False,6009.0,False,,False,23072.849,,23072.849,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1041.0,False,8,kg,1041.0,False,1041.0,False,,False,,5898.349,5898.349,0,False,True,
A,20180101,2018,52,2018,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,78.0,False,8,kg,78.0,False,78.0,False,0.0,False,2755.182,0.0,2755.182,0,False,True,
A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,624687.0,False,8,kg,624687.0,False,624687.0,False,0.0,False,0.0,3203015.686,3203015.686,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,DX,Domestic Export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,387192.79,False,8,kg,387192.79,False,387192.79,False,0.0,False,0.0,109935.613,109935.613,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,M,Import,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,120.0,False,8,kg,120.0,False,120.0,False,0.0,False,102.924,0.0,102.924,0,False,True,
A,20180101,2018,52,2018,328,GUY,Guyana,X,Export,0,W00,World,0,W00,World,H3,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,387192.79,False,8,kg,387192.79,False,387192.79,False,0.0,False,0.0,109935.613,109935.613,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,438061.0,False,8,kg,438061.0,False,438061.0,False,,False,679532.205,,679532.205,0,False,True,
A,20180101,2018,52,2018,276,DEU,Germany,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,26999.0,False,8,kg,26999.0,False,26999.0,False,,False,,147013.801,147013.801,0,False,True,
A,20180101,2018,52,2018,296,KIR,Kiribati,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,171.0,False,8,kg,171.0,False,171.0,False,0.0,False,383.29,0.0,383.29,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,126212.0,False,8,kg,126212.0,False,126212.0,False,,False,191309.764,,191309.764,0,False,True,
A,20180101,2018,52,2018,300,GRC,Greece,X,Export,0,W00,World,0,W00,World,H5,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,173672.0,False,8,kg,173672.0,False,173672.0,False,,False,,467956.137,467956.137,0,False,True,
A,20180101,2018,52,2018,308,GRD,Grenada,M,Import,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3756.0,False,8,kg,3756.0,False,3756.0,False,0.0,False,9271.472,0.0,9271.472,0,False,True,
A,20180101,2018,52,2018,308,GRD,Grenada,X,Export,0,W00,World,0,W00,World,H4,HS,True,81090,"Fruit, edible; fruits n.e.c. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,54799.0,False,8,kg,54799.0,False,54799.0,False,0.0,False,0.0,62686.974,62686.974,0,False,True,
