typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20060101,2006,52,2006,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,222909.0,False,-1,,,False,222909.0,False,,False,274537.0,,274537.0,0,True,False,
A,20060101,2006,52,2006,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3674.0,False,-1,,,False,3674.0,False,,False,,5169.0,5169.0,0,True,False,
A,20060101,2006,52,2006,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2712930.0,False,-1,,,False,2712930.0,False,,False,2410585.0,,2410585.0,0,True,False,
A,20060101,2006,52,2006,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5257.0,False,-1,,,False,5257.0,False,,False,,4069.0,4069.0,0,True,False,
A,20060101,2006,52,2006,192,CUB,Cuba,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3214.0,False,-1,,,False,3214.0,False,,False,11966.0,,11966.0,0,True,False,
A,20060101,2006,52,2006,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,862785.0,False,-1,,,False,862785.0,False,,False,1161613.0,,1161613.0,0,True,False,
A,20060101,2006,52,2006,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14306619.0,False,-1,,,False,14306619.0,False,,False,8754999.0,,8754999.0,0,True,False,
A,20060101,2006,52,2006,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1902850.0,False,-1,,,False,1902850.0,False,,False,,1152226.0,1152226.0,0,True,False,
A,20060101,2006,52,2006,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5394914.0,False,-1,,,False,5394914.0,False,,False,6978936.0,,6978936.0,0,True,False,
A,20060101,2006,52,2006,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,319341.0,False,-1,,,False,319341.0,False,,False,,439539.0,439539.0,0,True,False,
A,20060101,2006,52,2006,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1486.0,False,-1,,,False,1486.0,False,,False,1451.0,,1451.0,0,True,False,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,138304.15,False,8,kg,138304.15,False,138304.15,False,0.0,False,183623.24,143628.43,183623.24,0,False,True,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,54.0,False,8,kg,54.0,False,54.0,False,0.0,False,81.38,58.2,81.38,0,False,True,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H2,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,138250.15,False,8,kg,138250.15,False,138250.15,False,0.0,False,183541.86,143570.23,183541.86,0,False,True,
A,20060101,2006,52,2006,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17429039.0,True,-1,,,False,17429039.0,True,,False,,36224624.0,36224624.0,6,True,False,
A,20060101,2006,52,2006,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,-1,,,False,8.0,False,,False,,26.0,26.0,0,True,False,
A,20060101,2006,52,2006,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47064.0,False,-1,,,False,47064.0,False,,False,,,116516.0,0,True,False,
A,20060101,2006,52,2006,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,458059.0,False,-1,,,False,458059.0,False,,False,,707768.0,707768.0,0,True,False,
A,20060101,2006,52,2006,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16723.0,False,-1,,,False,16723.0,False,,False,38545.0,,38545.0,0,False,False,
A,20060101,2006,52,2006,132,CPV,Cabo Verde,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,293.0,False,-1,,,False,293.0,False,,False,,,382.0,0,False,False,
A,20060101,2006,52,2006,132,CPV,Cabo Verde,X,Export,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,293.0,False,-1,,,False,293.0,False,,False,,382.0,382.0,0,False,False,
A,20060101,2006,52,2006,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,403251.0,False,-1,,,False,403251.0,False,,False,191114.0,,191114.0,0,True,False,
A,20060101,2006,52,2006,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1373753.0,True,-1,,,False,1373753.0,True,,False,,1131272.0,1131272.0,6,True,False,
A,20060101,2006,52,2006,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,312.0,False,8,kg,312.0,False,312.0,False,0.0,False,483.71,452.07,483.71,0,False,True,
A,20060101,2006,52,2006,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3579130.8,False,8,kg,3579130.8,False,3579130.8,False,0.0,False,0.0,6071012.59,6071012.59,0,False,True,
A,20060101,2006,52,2006,156,CHN,China,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,218053444.0,False,-1,,,False,218053444.0,False,,False,114326315.0,,114326315.0,0,True,False,
A,20060101,2006,52,2006,156,CHN,China,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45614010.0,False,-1,,,False,45614010.0,False,,False,,13681771.0,13681771.0,0,True,False,
A,20060101,2006,52,2006,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3769273.0,False,-1,,,False,3769273.0,False,,False,433277.0,,433277.0,0,True,False,
A,20060101,2006,52,2006,170,COL,Colombia,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7643.0,False,-1,,,False,7643.0,False,,False,,,32729.0,0,True,False,
A,20060101,2006,52,2006,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9081295.0,False,-1,,,False,9081295.0,False,,False,,31487243.0,31487243.0,0,True,False,
A,20060101,2006,52,2006,174,COM,Comoros,M,Import,0,W00,World,0,W00,World,H0,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,,,False,-1,,,False,,False,,False,12.0,,12.0,0,True,False,
A,20060101,2006,52,2006,175,MYT,Mayotte (Overseas France),M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8607.0,False,-1,,,False,8607.0,False,,False,16532.0,,16532.0,0,True,False,
A,20060101,2006,52,2006,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,745451.0,False,-1,,,False,745451.0,False,,False,412616.0,,412616.0,0,True,False,
A,20060101,2006,52,2006,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2682418.0,False,-1,,,False,2682418.0,False,,False,,421594.0,421594.0,0,True,False,
A,20060101,2006,52,2006,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,460270.0,False,-1,,,False,460270.0,False,,False,415099.0,,415099.0,0,True,False,
A,20060101,2006,52,2006,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5870.0,False,-1,,,False,5870.0,False,,False,,13048.0,13048.0,0,True,False,
A,20060101,2006,52,2006,192,CUB,Cuba,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,256.0,False,-1,,,False,256.0,False,,False,,359.0,359.0,0,True,False,
A,20060101,2006,52,2006,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1829144.0,False,-1,,,False,1829144.0,False,,False,3487585.0,,3487585.0,0,True,False,
A,20060101,2006,52,2006,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2830.0,False,-1,,,False,2830.0,False,,False,,,8900.0,0,True,False,
A,20060101,2006,52,2006,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2889.0,False,-1,,,False,2889.0,False,,False,,9157.0,9157.0,0,True,False,
A,20060101,2006,52,2006,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3150044.0,False,-1,,,False,3150044.0,False,,False,3024063.0,,3024063.0,0,True,False,
A,20060101,2006,52,2006,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,207169.0,False,-1,,,False,207169.0,False,,False,,253785.0,253785.0,0,True,False,
A,20060101,2006,52,2006,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,872.0,False,-1,,,False,872.0,False,,False,1858.0,,1858.0,0,True,False,
A,20060101,2006,52,2006,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1853990.0,False,-1,,,False,1853990.0,False,,False,4068657.0,,4068657.0,0,True,False,
A,20060101,2006,52,2006,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,188600.0,False,-1,,,False,188600.0,False,,False,,421473.0,421473.0,0,True,False,
A,20060101,2006,52,2006,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,708.0,False,-1,,,False,708.0,False,,False,1104.0,,1104.0,0,True,False,
A,20060101,2006,52,2006,212,DMA,Dominica,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112307.0,False,-1,,,False,112307.0,False,,False,,154201.0,154201.0,0,True,False,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,462.0,False,8,kg,462.0,False,462.0,False,0.0,False,1526.71,1211.98,1526.71,0,False,True,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,617926.177,True,-1,,0.0,False,617926.177,True,0.0,False,0.0,292723.825,292723.825,6,False,True,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,414189.0,False,8,kg,414189.0,False,414189.0,False,0.0,False,0.0,177147.0,177147.0,0,False,True,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,462.0,False,8,kg,462.0,False,462.0,False,0.0,False,1526.71,1211.98,1526.71,0,False,True,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,199933.0,False,8,kg,199933.0,False,199933.0,False,0.0,False,0.0,113061.0,113061.0,0,False,True,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,3699.0,False,8,kg,3699.0,False,3699.0,False,0.0,False,0.0,2466.0,2466.0,0,False,True,
A,20060101,2006,52,2006,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H2,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,105.177,True,-1,,0.0,False,105.177,True,0.0,False,0.0,49.825,49.825,6,False,True,
A,20060101,2006,52,2006,218,ECU,Ecuador,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1389.0,False,-1,,,False,1389.0,False,,False,1007.0,,1007.0,0,True,False,
A,20060101,2006,52,2006,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4958301420.0,False,-1,,,False,4958301420.0,False,,False,,1213576373.0,1213576373.0,0,True,False,
A,20060101,2006,52,2006,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118513573.93,False,8,kg,118513573.93,False,118513573.93,False,0.0,False,8728037.4,0.0,8728037.4,0,False,True,
A,20060101,2006,52,2006,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79.38,False,8,kg,79.38,False,79.38,False,0.0,False,0.0,161.0,161.0,0,False,True,
A,20060101,2006,52,2006,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99275.0,False,8,kg,99275.0,False,99275.0,False,0.0,False,17649.211,,17649.211,0,False,True,
A,20060101,2006,52,2006,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,431245.0,False,8,kg,431245.0,False,431245.0,False,0.0,False,,93813.601,93813.601,0,False,True,
A,20060101,2006,52,2006,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1040928.47,False,8,kg,1040928.47,False,1040928.47,False,0.0,False,0.0,1186773.66,1186773.66,0,False,True,
A,20060101,2006,52,2006,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12099615.17,False,8,kg,12099615.17,False,12099615.17,False,0.0,False,11248891.64,0.0,11248891.64,0,False,True,
A,20060101,2006,52,2006,233,EST,Estonia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1040928.47,False,8,kg,1040928.47,False,1040928.47,False,0.0,False,0.0,1186773.66,1186773.66,0,False,True,
A,20060101,2006,52,2006,234,FRO,Faroe Isds,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,721979.0,False,-1,,,False,721979.0,False,,False,825213.0,,825213.0,0,True,False,
A,20060101,2006,52,2006,242,FJI,Fiji,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,730.0,False,-1,,,False,730.0,False,,False,767.0,,767.0,0,True,False,
A,20060101,2006,52,2006,242,FJI,Fiji,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.0,False,-1,,,False,15.0,False,,False,,17.0,17.0,0,True,False,
A,20060101,2006,52,2006,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62452518.0,False,-1,,,False,62452518.0,False,,False,74745816.0,,74745816.0,0,True,False,
A,20060101,2006,52,2006,246,FIN,Finland,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85736.0,False,-1,,,False,85736.0,False,,False,,58539.0,58539.0,0,True,False,
A,20060101,2006,52,2006,251,FRA,France,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,422578030.0,True,-1,,,False,422578030.0,True,,False,289484118.0,,289484118.0,6,True,False,
A,20060101,2006,52,2006,251,FRA,France,RM,Re-import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1200.0,False,-1,,,False,1200.0,False,,False,,,1256.0,0,True,False,
A,20060101,2006,52,2006,251,FRA,France,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,173232600.0,False,-1,,,False,173232600.0,False,,False,,114726827.0,114726827.0,0,True,False,
A,20060101,2006,52,2006,258,PYF,French Polynesia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1089.0,False,-1,,,False,1089.0,False,,False,4416.0,,4416.0,0,True,False,
A,20060101,2006,52,2006,266,GAB,Gabon,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2140.0,False,-1,,,False,2140.0,False,,False,1022.0,,1022.0,0,True,False,
A,20060101,2006,52,2006,268,GEO,Georgia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10029136.0,False,-1,,,False,10029136.0,False,,False,4231403.0,,4231403.0,0,True,False,
A,20060101,2006,52,2006,268,GEO,Georgia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,668235.0,False,-1,,,False,668235.0,False,,False,,409986.0,409986.0,0,True,False,
A,20060101,2006,52,2006,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,756.0,False,8,kg,756.0,False,756.0,False,0.0,False,341.262,,341.262,0,False,True,
A,20060101,2006,52,2006,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,361961.54,False,8,kg,361961.54,False,361961.54,False,0.0,False,382496.17,0.0,382496.17,0,False,True,
A,20060101,2006,52,2006,270,GMB,Gambia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,756.0,False,8,kg,756.0,False,756.0,False,0.0,False,341.262,,341.262,0,False,True,
A,20060101,2006,52,2006,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,1750.0,False,8,kg,1750.0,False,1750.0,False,0.0,False,,338.852,338.852,0,False,True,
A,20060101,2006,52,2006,231,ETH,Ethiopia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,99275.0,False,8,kg,99275.0,False,99275.0,False,0.0,False,17649.211,,17649.211,0,False,True,
A,20060101,2006,52,2006,231,ETH,Ethiopia,X,Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1995.0,False,8,kg,1995.0,False,1995.0,False,0.0,False,,386.291,386.291,0,False,True,
A,20060101,2006,52,2006,233,EST,Estonia,DX,Domestic Export,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,91464.0,False,8,kg,91464.0,False,91464.0,False,0.0,False,0.0,78634.48,78634.48,0,False,True,
A,20060101,2006,52,2006,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H2,HS,True,80300,"Fruit, edible; bananas, (including plantains), fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,11684143.6,False,8,kg,11684143.6,False,11684143.6,False,0.0,False,10820643.72,0.0,10820643.72,0,False,True,
